,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
130,0,1,0,4,10,True,30,2,223,735,7.35,0
131,0,1,0,4,10,False,30,4,1,1025,10.25,0
132,0,1,0,4,10,False,25,2,221,733,7.33,0
133,0,1,0,4,10,True,197,3,233,1001,10.01,0
134,0,1,0,4,10,True,25,2,202,714,7.14,0
135,0,1,0,4,10,False,25,4,6,1030,10.3,0
136,0,1,0,4,10,False,100,2,250,762,7.62,0
137,0,1,0,4,10,True,16,3,169,937,9.37,0
138,0,1,0,4,10,True,100,2,231,743,7.43,0
139,0,1,0,4,10,False,100,3,199,967,9.67,0
140,0,1,0,4,10,False,96,3,13,781,7.81,0
141,0,1,0,4,10,True,12,3,237,1005,10.05,0
142,0,1,0,4,10,True,96,2,250,762,7.62,0
143,0,1,0,4,10,False,95,3,204,972,9.72,0
144,0,1,0,4,10,False,170,2,228,740,7.4,0
145,0,1,0,4,10,True,86,3,244,1012,10.12,0
146,0,1,0,4,10,True,170,2,210,722,7.22,0
147,0,1,0,4,10,False,170,3,250,1018,10.18,0
148,0,1,0,4,10,False,166,2,247,759,7.59,0
149,0,1,0,4,10,True,82,3,158,926,9.26,0
150,0,1,0,4,10,True,166,2,229,741,7.41,0
151,0,1,0,4,10,False,166,3,229,997,9.97,0
152,0,1,0,4,10,False,161,2,242,754,7.54,0
153,0,1,0,4,10,True,77,3,202,970,9.7,0
154,0,1,0,4,10,True,161,2,223,735,7.35,0
155,0,1,0,4,10,False,161,3,220,988,9.88,0
156,0,1,0,4,10,False,241,2,237,749,7.49,0
157,0,1,0,4,10,True,157,4,23,1047,10.47,0
158,0,1,0,4,10,True,241,2,219,731,7.31,0
159,0,1,0,4,10,False,241,3,241,1009,10.09,0
160,0,1,0,4,10,False,236,2,255,767,7.67,0
161,0,1,0,4,10,True,152,3,220,988,9.88,0
162,0,1,0,4,10,True,236,2,237,749,7.49,0
163,0,1,0,4,10,False,236,4,30,1054,10.54,0
164,0,1,0,4,10,False,232,2,242,754,7.54,0
165,0,1,0,4,10,True,148,3,203,971,9.71,0
166,0,1,0,4,10,True,232,2,223,735,7.35,0
167,0,1,0,4,10,False,232,4,39,1063,10.63,0
168,0,1,0,4,10,False,51,2,249,761,7.61,0
169,0,1,0,4,10,True,223,3,196,964,9.64,0
170,0,1,0,4,10,True,51,2,232,744,7.44,0
171,0,1,0,4,10,False,51,4,95,1119,11.19,0
172,0,1,0,4,10,False,46,2,212,724,7.24,0
173,0,1,0,4,10,True,218,3,245,1013,10.13,0
174,0,1,0,4,10,True,46,2,195,707,7.07,0
175,0,1,0,4,10,False,46,3,210,978,9.78,0
176,0,1,0,4,10,False,42,2,247,759,7.59,0
177,0,1,0,4,10,True,214,3,180,948,9.48,0
178,0,1,0,4,10,True,42,2,229,741,7.41,0
179,0,1,0,4,10,False,42,3,183,951,9.51,0
180,0,1,0,4,10,False,121,2,222,734,7.34,0
181,0,1,0,4,10,True,37,3,230,998,9.98,0
182,0,1,0,4,10,True,121,2,204,716,7.16,0
183,0,1,0,4,10,False,121,4,40,1064,10.64,0
184,0,1,0,4,10,False,116,2,220,732,7.32,0
185,0,1,0,4,10,True,32,3,186,954,9.54,0
186,0,1,0,4,10,True,116,2,202,714,7.14,0
187,0,1,0,4,10,False,116,3,227,995,9.95,0
188,0,1,0,4,10,False,112,3,9,777,7.77,0
189,0,1,0,4,10,True,28,3,156,924,9.24,0
190,0,1,0,4,10,True,112,2,247,759,7.59,0
191,0,1,0,4,10,False,112,3,172,940,9.4,0
192,0,1,0,4,10,False,187,3,0,768,7.68,0
193,0,1,0,4,10,True,103,3,215,983,9.83,0
194,0,1,0,4,10,True,187,2,238,750,7.5,0
195,0,1,0,4,10,False,187,3,194,962,9.62,0
196,0,1,0,4,10,False,182,2,245,757,7.57,0
197,0,1,0,4,10,True,98,3,222,990,9.9,0
198,0,1,0,4,10,True,182,2,228,740,7.4,0
199,0,1,0,4,10,False,182,4,36,1060,10.6,0
200,0,1,0,4,10,False,1,2,242,754,7.54,0
201,0,1,0,4,10,True,173,3,171,939,9.39,0
202,0,1,0,4,10,True,1,2,223,735,7.35,0
203,0,1,0,4,10,False,1,3,210,978,9.78,0
204,0,1,0,4,10,False,253,2,239,751,7.51,0
205,0,1,0,4,10,True,169,3,181,949,9.49,0
206,0,1,0,4,10,True,253,2,221,733,7.33,0
207,0,1,0,4,10,False,253,3,195,963,9.63,0
208,0,1,0,4,10,False,248,3,0,768,7.68,0
209,0,1,0,4,10,True,164,3,196,964,9.64,0
210,0,1,0,4,10,True,248,2,237,749,7.49,0
211,0,1,0,4,10,False,248,3,201,969,9.69,0
212,0,1,0,4,10,False,67,3,9,777,7.77,0
213,0,1,0,4,10,True,239,3,158,926,9.26,0
214,0,1,0,4,10,True,67,2,247,759,7.59,0
215,0,1,0,4,10,False,67,3,249,1017,10.17,0
216,0,1,0,4,10,False,62,2,253,765,7.65,0
217,0,1,0,4,10,True,234,3,179,947,9.47,0
218,0,1,0,4,10,True,62,2,234,746,7.46,0
219,0,1,0,4,10,False,62,4,91,1115,11.15,0
220,0,1,0,4,10,False,137,2,249,761,7.61,0
221,0,1,0,4,10,True,53,3,241,1009,10.09,0
222,0,1,0,4,10,True,137,2,231,743,7.43,0
223,0,1,0,4,10,False,137,3,192,960,9.6,0
224,0,1,0,4,10,False,133,2,243,755,7.55,0
225,0,1,0,4,10,True,49,3,204,972,9.72,0
226,0,1,0,4,10,True,133,2,226,738,7.38,0
227,0,1,0,4,10,False,133,3,177,945,9.45,0
228,0,1,0,4,10,False,128,2,244,756,7.56,0
229,0,1,0,4,10,True,44,3,182,950,9.5,0
230,0,1,0,4,10,True,128,2,227,739,7.39,0
231,0,1,0,4,10,False,128,4,5,1029,10.29,0
232,0,1,0,4,10,False,208,2,253,765,7.65,0
233,0,1,0,4,10,True,124,3,201,969,9.69,0
234,0,1,0,4,10,True,208,2,235,747,7.47,0
235,0,1,0,4,10,False,207,4,16,1040,10.4,0
236,0,1,0,4,10,False,203,2,221,733,7.33,0
237,0,1,0,4,10,True,119,4,37,1061,10.61,0
238,0,1,0,4,10,True,203,2,202,714,7.14,0
239,0,1,0,4,10,False,203,3,171,939,9.39,0
240,0,1,0,4,10,False,199,2,242,754,7.54,0
241,0,1,0,4,10,True,115,3,223,991,9.91,0
242,0,1,0,4,10,True,199,2,225,737,7.37,0
243,0,1,0,4,10,False,198,4,57,1081,10.81,0
244,0,1,0,4,10,False,17,2,226,738,7.38,0
245,0,1,0,4,10,True,189,3,251,1019,10.19,0
246,0,1,0,4,10,True,17,2,208,720,7.2,0
247,0,1,0,4,10,False,17,3,246,1014,10.14,0
248,0,1,0,4,10,False,13,2,237,749,7.49,0
249,0,1,0,4,10,True,185,4,6,1030,10.3,0
250,0,1,0,4,10,True,13,2,220,732,7.32,0
251,0,1,0,4,10,False,13,3,251,1019,10.19,0
252,0,1,0,4,10,False,88,2,250,762,7.62,0
253,0,1,0,4,10,True,4,3,201,969,9.69,0
254,0,1,0,4,10,True,88,2,232,744,7.44,0
255,0,1,0,4,10,False,88,4,5,1029,10.29,0
256,0,1,0,4,10,False,83,3,10,778,7.78,0
257,0,1,0,4,10,True,255,3,187,955,9.55,0
258,0,1,0,4,10,True,83,2,249,761,7.61,0
259,0,1,0,4,10,False,83,3,183,951,9.51,0
260,0,1,0,4,10,False,79,2,215,727,7.27,0
261,0,1,0,4,10,True,251,3,182,950,9.5,0
262,0,1,0,4,10,True,79,2,198,710,7.1,0
263,0,1,0,4,10,False,79,4,74,1098,10.98,0
264,0,1,0,4,10,False,158,2,236,748,7.48,0
265,0,1,0,4,10,True,74,3,252,1020,10.2,0
266,0,1,0,4,10,True,158,2,219,731,7.31,0
267,0,1,0,4,10,False,158,3,185,953,9.53,0
268,0,1,0,4,10,False,154,3,5,773,7.73,0
269,0,1,0,4,10,True,70,3,245,1013,10.13,0
270,0,1,0,4,10,True,154,2,242,754,7.54,0
271,0,1,0,4,10,False,154,3,254,1022,10.22,0
272,0,1,0,4,10,False,149,2,221,733,7.33,0
273,0,1,0,4,10,True,65,3,225,993,9.93,0
274,0,1,0,4,10,True,149,2,202,714,7.14,0
275,0,1,0,4,10,False,149,3,211,979,9.79,0
276,0,1,0,4,10,False,224,3,8,776,7.76,0
277,0,1,0,4,10,True,140,3,200,968,9.68,0
278,0,1,0,4,10,True,224,2,246,758,7.58,0
279,0,1,0,4,10,False,224,3,244,1012,10.12,0
280,0,1,0,4,10,False,219,2,244,756,7.56,0
281,0,1,0,4,10,True,136,3,232,1000,10.0,0
282,0,1,0,4,10,True,219,2,226,738,7.38,0
283,0,1,0,4,10,False,219,3,162,930,9.3,0
284,0,1,0,4,10,False,38,3,7,775,7.75,0
285,0,1,0,4,10,True,210,3,198,966,9.66,0
286,0,1,0,4,10,True,38,2,245,757,7.57,0
287,0,1,0,4,10,False,38,3,208,976,9.76,0
288,0,1,0,4,10,False,34,2,254,766,7.66,0
289,0,1,0,4,10,True,206,3,243,1011,10.11,0
290,0,1,0,4,10,True,34,2,237,749,7.49,0
291,0,1,0,4,10,False,34,3,232,1000,10.0,0
292,0,1,0,4,10,False,29,3,5,773,7.73,0
293,0,1,0,4,10,True,201,4,20,1044,10.44,0
294,0,1,0,4,10,True,29,2,242,754,7.54,0
295,0,1,0,4,10,False,29,3,213,981,9.81,0
296,0,1,0,4,10,False,104,2,227,739,7.39,0
297,0,1,0,4,10,True,20,3,177,945,9.45,0
298,0,1,0,4,10,True,104,2,209,721,7.21,0
299,0,1,0,4,10,False,104,3,226,994,9.94,0
300,0,1,0,4,10,False,100,2,248,760,7.6,0
301,0,1,0,4,10,True,16,3,188,956,9.56,0
302,0,1,0,4,10,True,100,2,230,742,7.42,0
303,0,1,0,4,10,False,99,3,217,985,9.85,0
304,0,1,0,4,10,False,174,3,15,783,7.83,0
305,0,1,0,4,10,True,90,3,124,892,8.92,0
306,0,1,0,4,10,True,174,2,253,765,7.65,0
307,0,1,0,4,10,False,174,3,228,996,9.96,0
308,0,1,0,4,10,False,170,3,6,774,7.74,0
309,0,1,0,4,10,True,86,3,140,908,9.08,0
310,0,1,0,4,10,True,170,2,244,756,7.56,0
311,0,1,0,4,10,False,170,4,27,1051,10.51,0
312,0,1,0,4,10,False,165,2,237,749,7.49,0
313,0,1,0,4,10,True,81,3,168,936,9.36,0
314,0,1,0,4,10,True,165,2,220,732,7.32,0
315,0,1,0,4,10,False,165,3,207,975,9.75,0
316,0,1,0,4,10,False,245,2,250,762,7.62,0
317,0,1,0,4,10,True,161,3,168,936,9.36,0
318,0,1,0,4,10,True,245,2,232,744,7.44,0
319,0,1,0,4,10,False,245,3,212,980,9.8,0
320,0,1,0,4,10,False,240,2,240,752,7.52,0
321,0,1,0,4,10,True,156,3,172,940,9.4,0
322,0,1,0,4,10,True,240,2,222,734,7.34,0
323,0,1,0,4,10,False,240,3,196,964,9.64,0
324,0,1,0,4,10,False,236,2,246,758,7.58,0
325,0,1,0,4,10,True,152,3,221,989,9.89,0
326,0,1,0,4,10,True,236,2,229,741,7.41,0
327,0,1,0,4,10,False,236,3,191,959,9.59,0
328,0,1,0,4,10,False,55,3,9,777,7.77,0
329,0,1,0,4,10,True,227,3,215,983,9.83,0
330,0,1,0,4,10,True,55,2,247,759,7.59,0
331,0,1,0,4,10,False,55,3,226,994,9.94,0
332,0,1,0,4,10,False,50,2,248,760,7.6,0
333,0,1,0,4,10,True,222,3,171,939,9.39,0
334,0,1,0,4,10,True,50,2,230,742,7.42,0
335,0,1,0,4,10,False,50,3,236,1004,10.04,0
336,0,1,0,4,10,False,125,2,229,741,7.41,0
337,0,1,0,4,10,True,41,3,220,988,9.88,0
338,0,1,0,4,10,True,125,2,211,723,7.23,0
339,0,1,0,4,10,False,125,3,180,948,9.48,0
340,0,1,0,4,10,False,120,2,252,764,7.64,0
341,0,1,0,4,10,True,36,3,240,1008,10.08,0
342,0,1,0,4,10,True,120,2,234,746,7.46,0
343,0,1,0,4,10,False,120,3,236,1004,10.04,0
344,0,1,0,4,10,False,116,2,254,766,7.66,0
345,0,1,0,4,10,True,32,3,255,1023,10.23,0
346,0,1,0,4,10,True,116,2,236,748,7.48,0
347,0,1,0,4,10,False,116,3,240,1008,10.08,0
348,0,1,0,4,10,False,4,10,111,2671,26.71,44547
349,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
350,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
351,0,1,0,4,10,True,195,2,210,722,7.22,0
352,0,1,0,4,10,False,195,4,37,1061,10.61,0
353,0,1,0,4,10,False,191,3,11,779,7.79,0
354,0,1,0,4,10,True,107,4,18,1042,10.42,0
355,0,1,0,4,10,True,191,2,249,761,7.61,0
356,0,1,0,4,10,False,191,3,195,963,9.63,0
357,0,1,0,4,10,False,186,2,251,763,7.63,0
358,0,1,0,4,10,True,102,3,158,926,9.26,0
359,0,1,0,4,10,True,186,2,234,746,7.46,0
360,0,1,0,4,10,False,186,3,220,988,9.88,0
361,0,1,0,4,10,False,5,2,237,749,7.49,0
362,0,1,0,4,10,True,177,3,228,996,9.96,0
363,0,1,0,4,10,True,5,2,218,730,7.3,0
364,0,1,0,4,10,False,5,3,216,984,9.84,0
365,0,1,0,4,10,False,1,2,255,767,7.67,0
366,0,1,0,4,10,True,173,3,190,958,9.58,0
367,0,1,0,4,10,True,1,2,236,748,7.48,0
368,0,1,0,4,10,False,1,4,11,1035,10.35,0
369,0,1,0,4,10,False,75,2,205,717,7.17,0
370,0,1,0,4,10,True,247,3,155,923,9.23,0
371,0,1,0,4,10,True,75,2,187,699,6.99,0
372,0,1,0,4,10,False,75,3,230,998,9.98,0
373,0,1,0,4,10,False,71,3,15,783,7.83,0
374,0,1,0,4,10,True,243,4,35,1059,10.59,0
375,0,1,0,4,10,True,71,2,253,765,7.65,0
376,0,1,0,4,10,False,71,4,7,1031,10.31,0
377,0,1,0,4,10,False,66,3,5,773,7.73,0
378,0,1,0,4,10,True,238,3,208,976,9.76,0
379,0,1,0,4,10,True,66,2,243,755,7.55,0
380,0,1,0,4,10,False,66,3,188,956,9.56,0
381,0,1,0,4,10,False,141,2,230,742,7.42,0
382,0,1,0,4,10,True,57,3,251,1019,10.19,0
383,0,1,0,4,10,True,141,2,211,723,7.23,0
384,0,1,0,4,10,False,141,3,229,997,9.97,0
385,0,1,0,4,10,False,137,3,14,782,7.82,0
386,0,1,0,4,10,True,53,3,184,952,9.52,0
387,0,1,0,4,10,True,137,2,253,765,7.65,0
388,0,1,0,4,10,False,137,4,23,1047,10.47,0
389,0,1,0,4,10,False,212,2,225,737,7.37,0
390,0,1,0,4,10,True,128,3,228,996,9.96,0
391,0,1,0,4,10,True,212,2,207,719,7.19,0
392,0,1,0,4,10,False,211,3,155,923,9.23,0
393,0,1,0,4,10,False,207,3,8,776,7.76,0
394,0,1,0,4,10,True,123,3,218,986,9.86,0
395,0,1,0,4,10,True,207,2,247,759,7.59,0
396,0,1,0,4,10,False,207,3,208,976,9.76,0
397,0,1,0,4,10,False,203,3,3,771,7.71,0
398,0,1,0,4,10,True,119,3,142,910,9.1,0
399,0,1,0,4,10,True,203,2,241,753,7.53,0
400,0,1,0,4,10,False,202,3,253,1021,10.21,0
401,0,1,0,4,10,False,26,2,251,763,7.63,0
402,0,1,0,4,10,True,198,3,239,1007,10.07,0
403,0,1,0,4,10,True,26,2,233,745,7.45,0
404,0,1,0,4,10,False,26,3,234,1002,10.02,0
405,0,1,0,4,10,False,21,2,231,743,7.43,0
406,0,1,0,4,10,True,193,3,224,992,9.92,0
407,0,1,0,4,10,True,21,2,213,725,7.25,0
408,0,1,0,4,10,False,21,3,213,981,9.81,0
409,0,1,0,4,10,False,17,2,233,745,7.45,0
410,0,1,0,4,10,True,189,3,189,957,9.57,0
411,0,1,0,4,10,True,17,2,215,727,7.27,0
412,0,1,0,4,10,False,17,4,17,1041,10.41,0
413,0,1,0,4,10,False,92,2,255,767,7.67,0
414,0,1,0,4,10,True,8,4,32,1056,10.56,0
415,0,1,0,4,10,True,92,2,237,749,7.49,0
416,0,1,0,4,10,False,92,4,15,1039,10.39,0
417,0,1,0,4,10,False,87,2,235,747,7.47,0
418,0,1,0,4,10,True,3,4,21,1045,10.45,0
419,0,1,0,4,10,True,87,2,217,729,7.29,0
420,0,1,0,4,10,False,87,4,25,1049,10.49,0
421,0,1,0,4,10,False,162,2,239,751,7.51,0
422,0,1,0,4,10,True,78,3,240,1008,10.08,0
423,0,1,0,4,10,True,162,2,221,733,7.33,0
424,0,1,0,4,10,False,162,3,195,963,9.63,0
425,0,1,0,4,10,False,158,3,0,768,7.68,0
426,0,1,0,4,10,True,74,4,10,1034,10.34,0
427,0,1,0,4,10,True,158,2,237,749,7.49,0
428,0,1,0,4,10,False,158,4,12,1036,10.36,0
429,0,1,0,4,10,False,153,2,246,758,7.58,0
430,0,1,0,4,10,True,69,3,208,976,9.76,0
431,0,1,0,4,10,True,153,2,227,739,7.39,0
432,0,1,0,4,10,False,153,3,190,958,9.58,0
433,0,1,0,4,10,False,0,10,1,2561,25.61,65276420
434,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
435,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
436,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
437,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
438,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
439,0,1,0,4,10,True,144,3,176,944,9.44,0
440,0,1,0,4,10,True,228,2,239,751,7.51,0
441,0,1,0,4,10,False,228,3,253,1021,10.21,0
442,0,1,0,4,10,False,223,2,224,736,7.36,0
443,0,1,0,4,10,True,139,4,15,1039,10.39,0
444,0,1,0,4,10,True,223,2,207,719,7.19,0
445,0,1,0,4,10,False,223,3,210,978,9.78,0
446,0,1,0,4,10,False,42,2,237,749,7.49,0
447,0,1,0,4,10,True,214,3,207,975,9.75,0
448,0,1,0,4,10,True,42,2,218,730,7.3,0
449,0,1,0,4,10,False,42,3,201,969,9.69,0
450,0,1,0,4,10,False,38,2,246,758,7.58,0
451,0,1,0,4,10,True,210,3,175,943,9.43,0
452,0,1,0,4,10,True,38,2,228,740,7.4,0
453,0,1,0,4,10,False,38,3,200,968,9.68,0
454,0,1,0,4,10,False,113,2,233,745,7.45,0
455,0,1,0,4,10,True,29,3,243,1011,10.11,0
456,0,1,0,4,10,True,113,2,214,726,7.26,0
457,0,1,0,4,10,False,113,3,224,992,9.92,0
458,0,1,0,4,10,False,108,2,239,751,7.51,0
459,0,1,0,4,10,True,24,3,173,941,9.41,0
460,0,1,0,4,10,True,108,2,221,733,7.33,0
461,0,1,0,4,10,False,108,3,213,981,9.81,0
462,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
