,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
0,0,1,1,1,27,True,0,0,0,0,0.0,0
1,0,1,1,5,40,False,4,9,202,2506,25.06,14
2,0,1,0,7,11,False,49,4,25,1049,10.49,3935926
3,0,1,1,7,4,False,10,7,2,1794,17.94,721921
4,0,1,0,4,28,True,182,14,39,3623,36.23,0
5,0,1,1,7,14,False,138,4,12,1036,10.36,3476635
6,0,1,0,4,33,True,127,15,72,3912,39.12,0
7,0,1,1,4,13,False,155,9,64,2368,23.68,0
8,0,1,0,4,41,False,4,8,4,2052,20.52,0
9,0,1,1,4,14,False,155,13,187,3515,35.15,0
10,0,1,20,0,0,False,0,0,0,0,0.0,0
11,0,1,1,4,15,False,155,5,195,1475,14.75,0
12,0,1,10,6,13,False,61,13,61,3389,33.89,15677
13,0,1,0,4,33,False,12,2,155,667,6.67,0
14,0,1,0,2,9,True,38,0,0,0,0.0,0
15,0,1,1,2,34,True,4,0,0,0,0.0,0
16,0,1,19,4,38,False,10,12,19,3091,30.91,0
17,0,1,19,3,11,False,152,0,0,0,0.0,0
18,0,1,1,4,21,False,155,11,247,3063,30.63,0
19,0,1,1,4,22,False,155,7,49,1841,18.41,0
20,0,1,1,4,23,False,155,13,2,3330,33.3,0
21,0,1,1,4,24,False,155,8,131,2179,21.79,0
22,0,1,1,4,25,False,155,4,114,1138,11.38,0
23,0,1,1,4,26,False,155,10,114,2674,26.74,0
24,0,1,1,4,27,False,155,14,124,3708,37.08,0
25,0,1,1,4,28,False,155,11,230,3046,30.46,0
26,0,1,1,4,29,False,155,8,17,2065,20.65,0
27,0,1,1,4,30,False,155,11,140,2956,29.56,0
28,0,1,1,4,31,False,155,1,129,385,3.85,0
29,0,1,1,4,32,False,207,15,249,4089,40.89,0
30,0,1,1,4,33,False,12,13,71,3399,33.99,0
31,0,1,1,4,2,True,0,0,0,0,0.0,0
32,0,1,1,4,3,True,155,5,255,1535,15.35,0
33,0,1,1,4,4,True,12,14,137,3721,37.21,0
34,0,1,1,4,5,True,155,1,54,310,3.1,0
35,0,1,1,4,6,True,215,11,224,3040,30.4,0
36,0,1,1,4,7,True,155,9,39,2343,23.43,0
37,0,1,1,4,8,True,155,7,92,1884,18.84,0
38,0,1,1,4,9,True,155,12,10,3082,30.82,0
39,0,1,1,4,10,True,155,1,225,481,4.81,0
