,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
55,0,1,3,4,22,True,35,1,179,435,4.35,0
56,0,1,3,4,16,False,198,3,230,998,9.98,0
57,0,1,3,4,17,False,199,2,120,632,6.32,0
58,0,1,3,4,22,True,198,3,206,974,9.74,0
59,0,1,3,4,31,False,179,11,124,2940,29.4,0
60,0,1,3,4,32,True,179,11,104,2920,29.2,0
61,0,1,3,4,12,False,83,12,79,3151,31.51,0
62,0,1,3,4,24,True,54,15,159,3999,39.99,0
63,0,1,3,4,1,False,163,2,0,512,5.12,0
64,0,1,3,4,31,True,232,3,9,777,7.77,0
65,0,1,3,4,24,False,227,3,59,827,8.27,0
66,0,1,3,4,32,True,14,14,0,3584,35.84,167772160
67,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
68,0,222,0,0,0,False,0,0,10,10,0.1,1
69,0,199,0,0,0,False,0,0,10,10,0.1,1
70,0,213,0,0,0,False,0,0,10,10,0.1,4035779585
71,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
72,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
73,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
74,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
75,0,1,3,4,23,False,218,4,149,1173,11.73,0
76,0,1,3,4,20,True,218,4,128,1152,11.52,0
77,0,1,3,4,31,False,148,11,83,2899,28.99,0
78,0,1,3,4,6,True,148,11,61,2877,28.77,0
79,0,1,3,4,32,False,148,5,35,1315,13.15,0
80,0,1,3,4,7,True,148,13,175,3503,35.03,0
81,0,1,3,4,21,True,98,13,151,3479,34.79,0
82,0,1,3,4,30,False,69,15,156,3996,39.96,0
83,0,1,3,4,30,True,69,15,136,3976,39.76,0
84,0,1,3,4,31,True,70,15,31,3871,38.71,0
85,0,1,3,4,28,False,253,0,10,10,0.1,0
86,0,1,3,4,30,True,253,9,44,2348,23.48,0
87,0,1,3,4,22,False,121,15,195,4035,40.35,0
88,0,1,3,4,22,True,121,15,175,4015,40.15,0
89,0,1,3,4,3,False,198,10,25,2585,25.85,0
90,0,1,3,4,20,True,198,10,2,2562,25.62,0
91,0,1,3,4,18,False,194,5,28,1308,13.08,0
92,0,1,3,4,16,False,194,9,84,2388,23.88,0
93,0,1,3,4,17,False,191,0,53,53,0.53,0
94,0,1,3,4,15,True,191,6,27,1563,15.63,0
95,0,1,3,4,20,True,255,3,112,880,8.8,0
96,0,1,3,4,22,True,0,5,245,1525,15.25,0
97,0,1,3,4,25,False,235,11,232,3048,30.48,0
98,0,1,3,4,17,True,235,11,209,3025,30.25,0
99,0,1,3,4,26,False,124,4,98,1122,11.22,0
100,0,1,3,4,30,True,124,4,77,1101,11.01,0
101,0,1,3,4,31,True,14,2,0,512,5.12,167772160
102,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
103,0,197,3,4,26,True,0,0,0,0,0.0,201394688
104,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
105,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
106,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
107,0,1,8,2,15,False,8,13,0,3328,33.28,0
108,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
109,0,1,3,4,24,True,146,8,151,2199,21.99,0
110,0,1,3,4,31,False,203,2,131,643,6.43,0
111,0,1,3,4,19,True,203,2,111,623,6.23,0
112,0,1,3,4,29,False,105,9,17,2321,23.21,0
113,0,1,3,4,6,True,199,7,174,1966,19.66,0
114,0,1,3,4,7,True,200,8,241,2289,22.89,0
115,0,1,3,4,15,False,207,2,121,633,6.33,0
116,0,1,3,4,29,True,207,2,101,613,6.13,0
117,0,1,3,4,30,False,14,7,28,1820,18.2,1014808
118,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
119,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
120,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
121,0,1,22,0,0,False,0,0,0,0,0.0,0
122,0,1,3,4,18,True,124,15,154,3994,39.94,0
123,0,1,3,4,16,False,12,12,195,3267,32.67,0
124,0,1,3,4,25,True,12,12,171,3243,32.43,0
125,0,1,3,4,32,False,233,4,37,1061,10.61,0
126,0,1,3,4,10,True,232,4,13,1037,10.37,0
127,0,1,3,4,2,False,6,8,66,2114,21.14,0
128,0,1,3,4,30,True,6,8,43,2091,20.91,0
129,0,1,3,6,6,False,8,11,4,2820,28.2,57113
130,0,1,3,0,0,False,0,0,0,0,0.0,0
131,0,1,3,0,0,False,0,0,0,0,0.0,0
132,0,1,3,4,15,False,3,8,0,2048,20.48,167772160
133,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
134,0,10,9,1,0,False,0,0,0,0,0.0,2518417674
135,0,230,0,0,0,False,0,0,10,10,0.1,3533446145
136,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
137,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
138,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
139,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
140,0,1,3,4,29,False,43,11,109,2925,29.25,0
141,0,1,3,4,20,True,43,11,86,2902,29.02,0
142,0,1,3,4,23,False,183,7,71,1863,18.63,0
143,0,1,3,4,32,True,183,7,52,1844,18.44,0
144,0,1,3,4,15,False,13,2,0,512,5.12,167772160
145,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
146,0,10,11,4,0,False,0,0,0,0,0.0,2551972106
147,0,10,8,4,0,False,0,0,0,0,0.0,538706186
148,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
149,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
150,0,1,3,4,22,True,223,3,253,1021,10.21,0
151,0,1,3,4,23,False,240,11,241,3057,30.57,0
152,0,1,3,4,25,True,240,7,15,1807,18.07,0
153,0,1,3,4,17,False,225,13,254,3582,35.82,0
154,0,1,3,4,20,True,225,13,233,3561,35.61,0
155,0,1,3,4,18,False,170,11,54,2870,28.7,0
156,0,1,3,4,33,True,170,11,34,2850,28.5,0
157,0,1,3,4,21,False,215,13,184,3512,35.12,0
158,0,1,3,4,32,True,183,13,164,3492,34.92,0
159,0,1,3,4,25,False,226,8,120,2168,21.68,0
160,0,1,3,4,33,True,226,8,101,2149,21.49,0
161,0,1,3,4,13,False,181,0,121,121,1.21,0
162,0,1,3,4,8,False,235,11,64,2880,28.8,0
163,0,1,3,4,30,True,235,11,44,2860,28.6,0
164,0,1,3,4,32,False,56,1,57,313,3.13,0
165,0,1,3,4,20,True,56,1,33,289,2.89,0
166,0,1,3,4,25,True,246,2,138,650,6.5,0
167,0,1,3,4,5,False,237,10,6,2566,25.66,0
168,0,1,3,4,6,False,236,14,105,3689,36.89,0
169,0,1,3,4,24,True,236,14,83,3667,36.67,0
170,0,1,3,4,33,False,120,5,255,1535,15.35,0
171,0,1,3,4,25,True,89,13,174,3502,35.02,0
172,0,1,3,4,3,False,38,4,222,1246,12.46,0
173,0,1,3,4,8,True,184,14,232,3816,38.16,0
174,0,1,3,4,15,False,21,14,22,3606,36.06,0
175,0,1,3,4,33,True,21,14,2,3586,35.86,0
176,0,1,3,4,22,False,186,14,72,3656,36.56,0
177,0,1,3,4,34,True,3,10,0,2560,25.6,167772160
178,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
179,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
180,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
181,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
182,0,1,3,4,16,False,77,11,32,2848,28.48,0
183,0,1,3,4,11,True,77,11,7,2823,28.23,0
184,0,1,3,4,23,False,185,8,87,2135,21.35,0
185,0,1,3,7,57,True,8,7,4,1796,17.96,833817
186,0,1,3,5,4,False,150,9,12,2316,23.16,71
187,0,1,3,4,26,False,63,5,130,1410,14.1,0
188,0,1,3,4,29,True,63,5,136,1416,14.16,0
189,0,1,3,4,21,False,154,1,201,457,4.57,0
190,0,1,3,4,13,True,154,5,113,1393,13.93,0
191,0,1,3,4,24,False,32,11,173,2989,29.89,0
192,0,1,3,4,34,True,32,11,150,2966,29.66,0
193,0,1,3,4,29,False,86,13,222,3550,35.5,0
194,0,1,3,4,28,True,86,13,199,3527,35.27,0
195,0,1,3,4,31,False,80,0,182,182,1.82,0
196,0,1,3,4,25,True,80,0,161,161,1.61,0
197,0,1,3,4,27,False,82,11,173,2989,29.89,0
198,0,1,3,4,29,True,82,15,10,3850,38.5,159
199,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
200,0,1,3,4,29,False,25,9,149,2453,24.53,0
201,0,1,3,4,17,True,24,9,125,2429,24.29,0
202,0,1,3,4,32,False,35,11,92,2908,29.08,0
203,0,1,3,4,9,True,35,11,70,2886,28.86,0
204,0,1,3,4,23,False,67,12,152,3224,32.24,0
205,0,1,3,4,20,True,67,12,130,3202,32.02,0
206,0,1,3,4,20,False,174,10,50,2610,26.1,0
207,0,1,3,4,34,True,28,0,0,0,0.0,17563648
208,0,217,3,4,24,True,129,0,0,0,0.0,17563648
209,0,99,0,0,0,False,0,0,10,10,0.1,0
210,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
211,0,77,0,0,0,False,0,0,10,10,0.1,0
212,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
213,0,7,5,7,0,False,0,0,0,0,0.0,0
214,0,1,3,4,31,True,6,14,25,3609,36.09,0
215,0,1,3,4,26,True,107,14,1,3585,35.85,0
216,0,1,3,4,16,False,86,15,33,3873,38.73,0
217,0,1,3,4,30,True,206,15,9,3849,38.49,0
218,0,1,3,4,28,False,249,15,122,3962,39.62,0
219,0,1,3,4,27,True,249,15,99,3939,39.39,0
220,0,1,3,4,16,False,220,2,151,663,6.63,0
221,0,1,3,4,29,True,220,2,129,641,6.41,0
222,0,1,3,4,8,False,150,0,46,46,0.46,0
223,0,1,3,4,11,True,128,12,184,3256,32.56,0
224,0,1,3,4,31,False,35,10,1,2561,25.61,258186268
225,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
226,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
227,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
228,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
229,0,1,3,4,17,False,71,12,185,3257,32.57,0
230,0,1,3,4,20,True,71,12,164,3236,32.36,0
231,0,1,3,4,16,False,71,5,182,1462,14.62,0
232,0,1,3,4,21,True,71,13,6,3334,33.34,2
233,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
234,0,1,3,4,17,True,8,15,59,3899,38.99,0
235,0,1,1,4,27,True,109,5,241,1521,15.21,0
236,0,1,3,4,24,True,193,1,135,391,3.91,0
237,0,1,3,4,12,False,240,12,148,3220,32.2,0
238,0,1,23,0,0,False,0,0,0,0,0.0,0
239,0,1,1,4,24,True,28,14,65,3649,36.49,0
240,0,1,1,5,55,False,28,13,64,3392,33.92,7
241,0,1,24,1,28,False,0,0,0,0,0.0,0
242,0,1,2,3,52,False,3,8,1,2049,20.49,64
243,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
244,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
245,0,1,3,4,6,False,45,5,37,1317,13.17,0
246,0,1,3,4,27,True,45,5,17,1297,12.97,0
247,0,1,3,4,31,False,161,12,203,3275,32.75,0
248,0,1,3,4,10,True,161,12,183,3255,32.55,0
249,0,1,3,4,23,False,15,0,96,96,0.96,0
250,0,1,3,4,19,True,15,0,75,75,0.75,0
251,0,1,3,4,20,False,46,13,50,3378,33.78,0
252,0,1,3,4,21,True,46,13,26,3354,33.54,0
253,0,1,3,4,16,False,64,15,174,4014,40.14,0
254,0,1,3,4,25,True,64,15,150,3990,39.9,0
255,0,1,3,4,29,False,66,2,241,753,7.53,0
256,0,1,3,4,25,True,66,2,218,730,7.3,0
257,0,1,3,4,21,False,154,2,56,568,5.68,0
258,0,1,3,4,17,True,6,0,0,0,0.0,167772160
259,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
260,0,162,3,4,9,True,0,0,0,0,0.0,654380288
261,0,89,0,0,0,False,0,0,10,10,0.1,4136180737
262,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
263,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
264,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
265,0,1,3,4,33,False,0,9,0,2304,23.04,167772160
266,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
267,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
268,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
269,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
270,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
271,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
272,0,1,3,4,11,True,122,13,179,3507,35.07,0
273,0,1,3,4,30,True,129,13,158,3486,34.86,0
274,0,1,3,4,13,False,124,1,177,433,4.33,0
275,0,1,3,4,25,True,77,1,154,410,4.1,0
276,0,1,3,4,27,False,215,14,192,3776,37.76,0
277,0,1,3,4,15,True,215,14,166,3750,37.5,0
278,0,1,1,4,16,False,98,10,10,2570,25.7,172
279,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
280,0,1,3,4,26,True,90,10,149,2709,27.09,0
281,0,1,3,4,29,False,150,0,150,150,1.5,0
282,0,1,3,4,16,True,149,0,128,128,1.28,0
283,0,1,3,4,20,False,181,7,214,2006,20.06,0
284,0,1,3,4,20,True,181,7,192,1984,19.84,0
285,0,1,3,4,28,False,15,3,0,768,7.68,167772160
286,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
287,0,244,0,0,0,False,0,0,10,10,0.1,485104641
288,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
289,0,1,3,4,31,False,67,12,92,3164,31.64,0
290,0,1,3,4,29,True,67,12,71,3143,31.43,0
291,0,1,3,4,21,False,181,14,82,3666,36.66,0
292,0,1,1,4,19,False,132,2,110,622,6.22,0
293,0,1,3,4,29,True,58,5,168,1448,14.48,0
294,0,1,2,4,32,False,246,11,30,2846,28.46,0
295,0,1,3,4,25,True,58,5,146,1426,14.26,0
296,0,1,2,4,9,True,246,11,7,2823,28.23,0
297,0,1,3,4,30,False,53,12,164,3236,32.36,0
298,0,1,3,4,16,True,53,12,141,3213,32.13,0
299,0,1,3,4,24,True,173,10,196,2756,27.56,0
300,0,1,3,4,27,False,172,6,15,1551,15.51,42
301,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
302,0,1,3,4,32,True,6,15,24,3864,38.64,0
303,0,1,3,4,11,False,35,4,80,1104,11.04,0
304,0,1,3,4,26,True,35,4,57,1081,10.81,0
305,0,1,3,4,25,False,230,13,110,3438,34.38,0
306,0,1,3,4,22,True,230,13,86,3414,34.14,0
307,0,1,3,4,24,False,14,0,0,0,0.0,17301504
308,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
309,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
310,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
311,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
312,0,1,28,3,5,False,14,2,0,512,5.12,0
313,0,1,3,4,33,True,5,14,188,3772,37.72,0
314,0,1,3,4,31,False,6,12,47,3119,31.19,0
315,0,1,3,4,8,True,6,12,26,3098,30.98,0
316,0,1,3,4,20,False,38,10,1,2561,25.61,3355839516
317,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
318,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
319,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
320,0,1,1,3,6,False,107,3,0,768,7.68,0
321,0,1,23,7,28,False,5,11,12,2828,28.28,116887
322,0,1,31,1,7,False,0,0,0,0,0.0,0
323,0,1,5,4,28,False,133,1,168,424,4.24,0
324,0,1,3,4,31,False,120,11,24,2840,28.4,0
325,0,1,3,4,26,True,120,11,4,2820,28.2,0
326,0,1,3,4,33,False,226,14,92,3676,36.76,0
327,0,1,3,4,24,True,226,12,4,3076,30.76,138
328,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
329,0,1,3,4,24,False,220,3,219,987,9.87,0
330,0,1,3,4,22,True,220,3,196,964,9.64,0
331,0,1,3,4,33,False,245,0,233,233,2.33,0
332,0,1,3,4,18,True,245,0,212,212,2.12,0
333,0,1,3,4,31,False,244,10,8,2568,25.68,244
334,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
335,0,1,3,4,23,True,159,8,134,2182,21.82,0
336,0,1,1,4,33,True,154,8,224,2272,22.72,0
337,0,1,3,4,13,False,74,4,4,1028,10.28,130
338,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
339,0,1,3,4,29,True,68,4,108,1132,11.32,0
340,0,1,3,4,29,False,133,14,148,3732,37.32,0
341,0,1,3,4,33,False,215,15,95,3935,39.35,0
342,0,1,3,4,31,True,11,6,0,1536,15.36,167772160
343,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
344,0,165,0,0,0,False,0,0,10,10,0.1,2100225
345,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
346,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
347,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
348,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
349,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
350,0,1,3,4,3,False,137,12,20,3092,30.92,0
351,0,1,31,3,44,False,28,5,0,1280,12.8,0
352,0,1,31,4,5,False,154,12,150,3222,32.22,0
353,0,1,31,3,5,False,143,12,0,3072,30.72,0
354,0,1,3,3,51,False,11,8,0,2048,20.48,0
355,0,1,3,4,18,True,15,10,0,2560,25.6,167772160
356,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
357,0,202,0,0,0,False,0,0,10,10,0.1,328735745
358,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
359,0,1,3,4,25,False,17,0,77,77,0.77,0
360,0,1,3,4,10,True,17,0,56,56,0.56,0
361,0,1,3,4,18,False,190,13,125,3453,34.53,0
362,0,1,3,4,13,True,190,14,11,3595,35.95,186
363,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
364,0,1,3,4,32,False,189,1,73,329,3.29,0
365,0,1,3,4,29,True,189,1,52,308,3.08,0
366,0,1,3,4,25,False,149,7,187,1979,19.79,0
367,0,1,3,4,20,True,149,7,165,1957,19.57,0
368,0,1,3,4,19,False,109,4,175,1199,11.99,0
369,0,1,3,4,17,True,24,14,177,3761,37.61,0
370,0,1,3,4,26,False,122,2,136,648,6.48,0
371,0,1,3,4,27,False,60,15,234,4074,40.74,0
372,0,1,3,4,20,True,60,15,211,4051,40.51,0
373,0,1,3,4,30,False,89,6,154,1690,16.9,0
374,0,1,3,4,27,False,10,2,174,686,6.86,0
375,0,1,3,4,20,True,2,3,0,768,7.68,167772160
376,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
377,0,152,0,0,0,False,0,0,10,10,0.1,1907713
378,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
379,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
380,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
381,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
382,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
383,0,1,3,4,28,True,12,3,4,772,7.72,33
384,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
385,0,1,3,4,3,False,249,4,160,1184,11.84,0
386,0,1,3,4,3,False,230,4,24,1048,10.48,0
387,0,1,3,5,2,False,19,4,25,1049,10.49,148
388,0,1,3,1,60,True,0,0,0,0,0.0,0
389,0,1,3,4,29,True,148,2,14,526,5.26,0
390,0,1,3,4,14,False,118,1,8,264,2.64,43
391,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
392,0,1,3,4,9,False,1,7,45,1837,18.37,0
393,0,1,3,4,23,True,1,7,24,1816,18.16,0
394,0,1,3,4,24,True,1,8,20,2068,20.68,0
395,0,1,3,4,15,False,65,9,205,2509,25.09,0
396,0,1,3,4,21,True,65,9,183,2487,24.87,0
397,0,1,1,4,17,False,19,5,18,1298,12.98,0
398,0,1,3,4,9,False,26,11,97,2913,29.13,0
399,0,1,3,4,32,False,17,7,108,1900,19.0,0
400,0,1,3,4,22,True,17,7,84,1876,18.76,0
401,0,1,3,4,16,False,32,8,168,2216,22.16,0
402,0,1,3,4,9,True,32,4,5,1029,10.29,160
403,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
404,0,1,1,4,18,True,80,8,246,2294,22.94,0
405,0,1,3,4,21,True,48,12,117,3189,31.89,0
406,0,1,3,4,40,True,10,6,28,1564,15.64,0
407,0,1,19,1,40,True,0,0,0,0,0.0,0
408,0,1,1,1,49,True,0,0,0,0,0.0,0
409,0,1,3,4,26,False,122,10,245,2805,28.05,0
410,0,1,3,4,27,False,183,3,32,800,8.0,0
411,0,1,3,4,23,True,220,3,141,909,9.09,0
412,0,1,3,4,24,True,220,0,80,80,0.8,0
413,0,1,3,4,8,False,143,12,16,3088,30.88,0
414,0,1,3,4,9,False,143,0,14,14,0.14,236
415,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
416,0,1,3,4,30,False,64,2,38,550,5.5,0
417,0,1,3,4,24,True,6,5,0,1280,12.8,167772160
418,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
419,0,29,0,0,0,False,0,0,10,10,0.1,0
420,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
421,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
422,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
423,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
424,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
425,0,1,3,4,28,False,254,1,101,357,3.57,0
426,0,1,3,4,25,True,254,1,77,333,3.33,0
427,0,1,3,4,30,False,215,15,67,3907,39.07,0
428,0,1,3,4,20,True,215,15,43,3883,38.83,0
429,0,1,3,4,31,False,215,11,67,2883,28.83,0
430,0,1,3,4,19,True,215,15,2,3842,38.42,0
431,0,1,3,4,21,False,254,12,211,3283,32.83,0
432,0,1,3,4,27,True,254,12,23,3095,30.95,15400995
433,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
434,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
435,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
436,0,1,3,4,34,True,4,2,0,512,5.12,167772160
437,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
438,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
439,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
440,0,1,3,4,29,True,148,2,33,545,5.45,0
441,0,1,3,4,20,False,165,14,111,3695,36.95,0
442,0,1,3,4,22,True,165,0,171,171,1.71,0
443,0,1,3,4,26,False,152,0,25,25,0.25,0
444,0,1,3,4,34,True,152,0,2,2,0.02,0
445,0,1,3,4,3,False,70,13,244,3572,35.72,0
446,0,1,3,4,4,False,70,15,117,3957,39.57,0
