,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
52,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
53,0,1,0,4,17,False,23,0,69,69,0.345,0
54,0,1,20,1,0,False,0,0,0,0,0.0,0
55,0,1,0,4,20,False,181,0,154,154,0.77,0
56,0,1,0,4,16,False,147,1,69,325,1.625,0
57,0,1,0,4,6,True,190,1,209,465,2.325,0
58,0,1,1,0,0,False,0,0,0,0,0.0,0
59,0,1,0,4,28,True,23,1,252,508,2.54,0
60,0,1,16,6,19,True,2,8,31,2079,10.395,15677
61,0,1,0,4,4,False,157,5,4,1284,6.42,0
62,0,1,20,7,7,False,245,2,37,549,2.745,4013373
63,0,1,0,4,13,False,84,0,156,156,0.78,0
64,0,1,0,4,29,True,123,0,155,155,0.775,0
65,0,1,0,4,12,False,86,0,4,4,0.02,0
66,0,1,0,4,13,False,123,0,56,56,0.28,0
67,0,1,2,1,31,True,0,0,0,0,0.0,0
68,0,1,0,4,29,True,123,0,160,160,0.8,0
69,0,1,18,7,1,False,4,4,117,1141,5.705,263170
70,0,1,0,4,13,False,210,0,59,59,0.295,0
71,0,1,2,4,59,False,1,10,14,2574,12.87,0
72,0,1,0,4,29,True,210,0,42,42,0.21,0
73,0,1,10,5,4,False,22,11,0,2816,14.08,135
74,0,1,16,7,56,False,4,1,160,416,2.08,5457152
75,0,1,0,4,14,False,123,4,20,1044,5.22,0
76,0,1,14,3,0,False,82,0,0,0,0.0,0
77,0,1,0,4,22,False,20,0,99,99,0.495,0
78,0,1,26,2,0,False,70,0,0,0,0.0,0
79,0,1,0,4,6,True,20,12,4,3076,15.38,37134
80,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
81,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
82,0,1,0,0,0,False,0,0,0,0,0.0,0
83,0,1,0,4,28,True,10,4,92,1116,5.58,0
84,0,1,0,4,3,False,74,0,10,10,0.05,0
85,0,1,8,2,61,False,61,0,0,0,0.0,0
86,0,1,0,4,7,False,74,0,65,65,0.325,0
87,0,1,0,4,1,True,4,13,150,3478,17.39,0
88,0,1,0,4,13,False,70,1,12,268,1.34,0
89,0,1,0,6,10,False,106,4,4,1028,5.14,20494
90,0,1,0,4,14,False,74,0,74,74,0.37,0
91,0,1,0,0,0,False,0,0,0,0,0.0,0
92,0,1,0,4,13,False,248,0,178,178,0.89,0
93,0,1,25,1,12,True,0,0,0,0,0.0,0
94,0,1,0,4,16,False,238,0,229,229,1.145,0
95,0,1,0,4,3,False,74,8,248,2296,11.48,0
96,0,1,0,0,0,False,0,0,0,0,0.0,0
97,0,1,0,0,0,False,0,0,0,0,0.0,0
98,0,1,0,6,0,False,229,4,13,1037,5.185,356
99,0,1,28,7,4,False,11,14,1,3585,17.925,4194308
100,0,1,0,0,0,False,0,0,0,0,0.0,0
101,0,1,0,4,4,False,17,0,0,0,0.0,0
102,0,1,0,4,16,False,2,0,60,60,0.3,0
103,0,1,0,4,37,False,1,5,168,1448,7.24,0
104,0,1,0,4,18,False,74,0,67,67,0.335,0
105,0,1,0,4,24,False,4,9,4,2308,11.54,0
106,0,1,0,4,19,False,74,0,90,90,0.45,0
107,0,1,2,1,15,False,0,0,0,0,0.0,0
108,0,1,0,4,24,False,74,0,51,51,0.255,0
109,0,1,30,4,1,False,156,4,14,1038,5.19,0
110,0,1,0,4,6,True,2,0,215,215,1.075,0
111,0,1,12,5,37,False,4,4,19,1043,5.215,102
112,0,1,0,4,24,True,74,0,20,20,0.1,0
113,0,1,18,2,10,False,0,0,0,0,0.0,0
114,0,1,0,4,28,True,2,1,151,407,2.035,0
115,0,1,11,0,0,False,0,0,0,0,0.0,0
116,0,1,0,4,29,True,100,2,200,712,3.56,0
117,0,1,0,4,0,False,4,4,169,1193,5.965,0
118,0,1,2,6,4,False,134,5,4,1284,6.42,1085
119,0,1,0,2,29,True,4,0,0,0,0.0,0
120,0,1,16,6,7,False,4,1,4,260,1.3,63630
121,0,1,0,0,0,False,0,0,0,0,0.0,0
122,0,1,20,6,4,False,143,10,0,2560,12.8,1079
123,0,1,18,3,2,False,0,3,0,768,3.84,0
124,0,1,0,4,28,True,169,4,223,1247,6.235,0
125,0,1,0,4,20,False,181,0,92,92,0.46,0
126,0,1,0,4,22,False,181,0,58,58,0.29,0
127,0,1,0,4,6,True,181,0,38,38,0.19,0
128,0,1,0,4,29,True,181,8,252,2300,11.5,0
129,0,1,0,4,31,False,0,1,4,260,1.3,0
130,0,1,2,0,0,False,0,0,0,0,0.0,0
131,0,1,9,2,0,False,73,0,0,0,0.0,0
132,0,1,16,7,61,False,61,13,61,3389,16.945,4013373
133,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
134,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
135,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
136,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
137,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
138,0,1,0,2,0,False,194,0,0,0,0.0,0
139,0,1,0,4,28,True,108,0,33,33,0.165,0
140,0,1,0,4,14,False,107,0,122,122,0.61,0
141,0,1,0,4,13,False,61,0,60,60,0.3,0
142,0,1,0,4,29,True,93,6,212,1748,8.74,0
143,0,1,0,4,29,True,61,0,44,44,0.22,0
144,0,1,0,4,62,False,0,5,4,1284,6.42,0
145,0,1,0,4,13,False,12,0,23,23,0.115,0
146,0,1,2,1,0,False,0,0,0,0,0.0,0
147,0,1,0,4,29,True,12,0,27,27,0.135,0
148,0,1,1,7,9,False,4,6,62,1598,7.99,275200
149,0,1,22,1,4,False,0,0,0,0,0.0,0
150,0,1,3,7,0,False,4,1,156,412,2.06,173568
151,0,1,19,5,61,False,61,13,61,3389,16.945,61
152,0,1,0,4,4,False,20,9,0,2304,11.52,0
153,0,1,26,2,16,False,4,0,0,0,0.0,0
154,0,1,2,1,16,True,0,0,0,0,0.0,0
155,0,1,13,7,20,True,0,2,4,516,2.58,1311753
156,0,1,27,1,0,False,0,0,0,0,0.0,0
157,0,1,23,4,25,True,4,4,22,1046,5.23,0
158,0,1,0,3,0,False,70,6,0,1536,7.68,0
159,0,1,18,4,0,False,27,4,16,1040,5.2,0
160,0,1,10,1,4,False,0,0,0,0,0.0,0
161,0,1,16,5,12,False,0,1,61,317,1.585,61
162,0,1,0,4,16,False,234,0,4,4,0.02,0
163,0,1,2,4,8,True,0,12,54,3126,15.63,0
164,0,1,0,4,6,True,234,0,38,38,0.19,0
165,0,1,0,4,4,False,20,3,0,768,3.84,0
166,0,1,8,1,16,False,0,0,0,0,0.0,0
167,0,1,0,4,6,True,3,0,90,90,0.45,0
168,0,1,10,2,0,False,28,0,0,0,0.0,0
169,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
170,0,1,0,4,13,False,61,0,147,147,0.735,0
171,0,1,10,4,0,False,76,4,134,1158,5.79,0
172,0,1,0,4,29,True,10,1,4,260,1.3,1033700359
173,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
174,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
175,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
176,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
177,0,1,0,4,13,False,117,1,54,310,1.55,0
178,0,1,0,5,39,False,87,4,16,1040,5.2,78
179,0,1,0,4,13,False,117,1,103,359,1.795,0
180,0,1,10,1,7,False,0,0,0,0,0.0,0
181,0,1,0,4,13,False,62,0,167,167,0.835,0
182,0,1,5,0,0,False,0,0,0,0,0.0,0
183,0,1,0,4,17,False,2,0,253,253,1.265,0
184,0,1,0,4,17,False,102,2,5,517,2.585,0
185,0,1,0,4,28,True,2,0,192,192,0.96,0
186,0,1,0,4,4,False,17,14,1,3585,17.925,0
187,0,1,0,4,29,True,62,1,165,421,2.105,0
188,0,1,9,5,14,False,0,8,4,2052,10.26,20
189,0,1,0,4,22,False,2,1,69,325,1.625,0
190,0,1,0,4,28,True,63,0,14,14,0.07,0
191,0,1,0,4,5,True,97,1,34,290,1.45,0
192,0,1,7,7,1,False,225,2,2,514,2.57,4049920
193,0,1,0,4,17,False,97,0,87,87,0.435,0
194,0,1,0,4,9,False,41,4,20,1044,5.22,0
195,0,1,13,2,0,False,66,0,0,0,0.0,0
196,0,1,0,4,11,False,149,0,193,193,0.965,0
197,0,1,12,0,0,False,0,0,0,0,0.0,0
198,0,1,0,4,17,False,149,1,6,262,1.31,0
199,0,1,0,4,13,False,86,0,73,73,0.365,0
200,0,1,0,4,28,True,41,0,75,75,0.375,0
201,0,1,0,4,29,True,86,0,56,56,0.28,0
202,0,1,0,4,20,False,143,2,73,585,2.925,0
203,0,1,0,4,23,False,0,3,4,772,3.86,0
204,0,1,2,6,57,True,0,8,4,2052,10.26,36609
205,0,1,2,0,0,False,0,0,0,0,0.0,0
206,0,1,11,7,4,False,133,5,0,1280,6.4,10357909
207,0,1,0,4,14,False,143,4,134,1158,5.79,0
208,0,1,18,6,1,False,153,4,156,1180,5.9,855
209,0,1,3,6,4,False,157,0,3,3,0.015,15762
210,0,1,0,4,20,False,251,0,68,68,0.34,0
211,0,1,0,4,29,True,251,0,49,49,0.245,0
212,0,1,0,4,31,False,0,1,126,382,1.91,0
213,0,1,0,4,14,False,87,0,71,71,0.355,0
214,0,1,0,4,14,False,251,0,70,70,0.35,0
215,0,1,0,4,15,False,42,10,1,2561,12.805,260972292
216,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
217,0,1,1,6,18,True,0,12,25,3097,15.485,15677
218,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
219,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
220,0,1,25,2,4,False,134,0,0,0,0.0,0
221,0,1,0,4,13,False,58,0,142,142,0.71,0
222,0,1,0,4,29,True,48,6,156,1692,8.46,0
223,0,1,0,4,17,False,59,0,22,22,0.11,0
224,0,1,9,4,4,False,194,4,14,1038,5.19,0
225,0,1,0,4,13,False,241,0,64,64,0.32,0
226,0,1,0,4,0,False,101,4,9,1033,5.165,0
227,0,1,0,4,13,False,135,1,38,294,1.47,0
228,0,1,7,3,1,False,20,4,0,1024,5.12,0
229,0,1,0,4,13,False,194,0,75,75,0.375,0
230,0,1,2,1,29,False,0,0,0,0,0.0,0
231,0,1,0,4,13,False,71,0,27,27,0.135,0
232,0,1,19,4,59,False,67,14,2,3586,17.93,0
233,0,1,0,4,28,True,59,0,25,25,0.125,0
234,0,1,15,0,0,False,0,0,0,0,0.0,0
235,0,1,0,4,29,True,71,1,222,478,2.39,0
236,0,1,0,4,4,False,4,4,183,1207,6.035,0
237,0,1,3,2,25,False,0,0,0,0,0.0,0
238,0,1,10,1,4,False,0,0,0,0,0.0,0
239,0,1,2,6,2,True,1,8,51,2099,10.495,39940
240,0,1,18,2,4,False,134,0,0,0,0.0,0
241,0,1,24,2,0,False,244,0,0,0,0.0,0
242,0,1,0,4,13,False,248,0,55,55,0.275,0
243,0,1,0,1,20,False,0,0,0,0,0.0,0
244,0,1,0,4,29,True,248,0,38,38,0.19,0
245,0,1,0,4,28,True,129,2,0,512,2.56,0
246,0,1,8,0,0,False,0,0,0,0,0.0,0
247,0,1,0,4,17,False,248,0,174,174,0.87,0
248,0,1,0,4,12,False,253,0,135,135,0.675,0
249,0,1,0,4,20,False,248,0,176,176,0.88,0
250,0,1,0,4,35,True,61,13,61,3389,16.945,0
251,0,1,0,4,12,False,139,4,133,1157,5.785,0
252,0,1,31,0,0,False,0,0,0,0,0.0,0
253,0,1,5,3,0,False,4,4,0,1024,5.12,0
254,0,1,17,3,0,False,83,13,0,3328,16.64,0
255,0,1,0,4,28,True,139,0,60,60,0.3,0
256,0,1,0,4,6,True,253,0,106,106,0.53,0
257,0,1,0,4,28,True,248,0,145,145,0.725,0
258,0,1,0,4,29,True,139,5,152,1432,7.16,0
259,0,1,0,4,12,False,244,0,65,65,0.325,0
260,0,1,0,4,28,True,243,0,47,47,0.235,0
261,0,1,0,4,9,False,77,0,73,73,0.365,0
262,0,1,0,4,28,True,77,0,54,54,0.27,0
263,0,1,0,4,4,False,14,15,1,3841,19.205,0
264,0,1,14,7,31,False,142,1,124,380,1.9,4013373
265,0,1,0,4,31,False,142,9,4,2308,11.54,0
266,0,1,0,4,13,False,187,0,81,81,0.405,0
267,0,1,2,0,0,False,0,0,0,0,0.0,0
268,0,1,0,4,29,True,187,0,64,64,0.32,0
269,0,1,19,7,3,False,168,12,61,3133,15.665,1115197
270,0,1,0,4,13,False,22,0,154,154,0.77,0
271,0,1,2,3,0,False,64,4,0,1024,5.12,0
272,0,1,0,4,29,True,22,14,58,3642,18.21,12800
273,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
274,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
275,0,1,0,4,57,True,0,4,157,1181,5.905,0
276,0,1,16,6,61,False,61,4,31,1055,5.275,398
277,0,1,30,6,4,False,4,3,211,979,4.895,36096
278,0,1,3,7,14,True,15,4,3,1027,5.135,12648670
279,0,1,0,4,7,False,207,0,133,133,0.665,0
280,0,1,11,4,4,False,92,0,249,249,1.245,0
281,0,1,0,4,12,False,211,0,60,60,0.3,0
282,0,1,0,4,0,False,93,4,4,1028,5.14,0
283,0,1,0,4,13,False,3,2,180,692,3.46,0
284,0,1,1,6,1,False,142,11,4,2820,14.1,48671
285,0,1,0,4,13,False,139,0,65,65,0.325,0
286,0,1,0,2,3,False,219,0,0,0,0.0,0
287,0,1,0,4,13,False,23,0,163,163,0.815,0
288,0,1,0,4,15,False,206,3,23,791,3.955,0
289,0,1,0,4,14,False,207,0,167,167,0.835,0
290,0,1,0,0,0,False,0,0,0,0,0.0,0
291,0,1,0,4,13,False,131,0,127,127,0.635,0
292,0,1,0,4,4,False,15,8,0,2048,10.24,0
293,0,1,0,4,13,False,191,0,72,72,0.36,0
294,0,1,0,4,4,False,10,14,7,3591,17.955,0
295,0,1,0,4,16,False,191,1,29,285,1.425,0
296,0,1,0,0,0,False,0,0,0,0,0.0,0
297,0,1,0,4,17,False,207,0,159,159,0.795,0
298,0,1,1,3,63,True,0,2,0,512,2.56,0
299,0,1,0,4,18,False,207,0,168,168,0.84,0
300,0,1,0,4,41,True,175,8,4,2052,10.26,0
301,0,1,0,4,19,False,207,0,157,157,0.785,0
302,0,1,2,4,1,False,4,5,207,1487,7.435,0
303,0,1,0,4,24,False,211,0,119,119,0.595,0
304,0,1,0,0,0,False,0,0,0,0,0.0,0
305,0,1,0,4,6,True,191,0,227,227,1.135,0
306,0,1,0,4,49,True,79,1,152,408,2.04,0
307,0,1,0,4,17,True,211,0,61,61,0.305,0
308,0,1,0,4,4,False,22,13,0,3328,16.64,0
309,0,1,0,4,24,True,211,0,72,72,0.36,0
310,0,1,8,5,16,False,4,5,191,1471,7.355,2
311,0,1,0,4,28,True,210,0,138,138,0.69,0
312,0,1,29,7,4,False,134,13,3,3331,16.655,4587714
313,0,1,0,4,29,True,191,3,126,894,4.47,0
314,0,1,31,6,19,False,4,1,134,390,1.95,4745
315,0,1,8,5,61,False,61,13,61,3389,16.945,61
