,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
0,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
1,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
2,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
3,0,1,0,3,23,False,4,14,0,3584,35.84,0
4,0,1,1,4,10,True,87,3,218,986,9.86,0
5,0,1,3,4,10,True,28,10,171,2731,27.31,0
6,0,1,1,4,10,False,3,0,0,0,0.0,17432576
7,0,10,10,3,3,False,200,0,0,0,0.0,17498112
8,0,82,0,3,39,True,0,0,0,0,0.0,201394688
9,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
10,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
11,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
12,0,1,0,3,17,True,28,10,0,2560,25.6,0
13,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
