,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
0,0,51,0,0,0,False,0,0,10,10,0.1,1
1,0,11,0,0,0,False,0,0,10,10,0.1,1
2,0,247,0,0,0,False,0,0,10,10,0.1,0
3,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4,0,224,0,0,0,False,0,0,10,10,0.1,0
5,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
6,0,247,0,0,0,False,0,0,10,10,0.1,0
7,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
8,0,254,0,0,0,False,0,0,10,10,0.1,0
9,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
10,0,154,0,0,0,False,0,0,10,10,0.1,1
11,0,160,0,0,0,False,0,0,10,10,0.1,1
12,0,43,0,0,0,False,0,0,10,10,0.1,1
13,0,241,0,0,0,False,0,0,10,10,0.1,0
14,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
15,0,226,0,0,0,False,0,0,10,10,0.1,0
16,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
17,0,241,0,0,0,False,0,0,10,10,0.1,0
18,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
19,0,45,0,0,0,False,0,0,10,10,0.1,1
20,0,22,0,0,0,False,0,0,10,10,0.1,1
21,0,8,0,0,0,False,0,0,10,10,0.1,1
22,0,35,0,0,0,False,0,0,10,10,0.1,1
23,0,25,0,0,0,False,0,0,10,10,0.1,1
24,0,6,24,3,0,False,0,0,0,0,0.0,2534670602
