,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
54,0,1,0,4,20,False,113,2,188,700,3.5,0
55,0,1,0,4,16,False,117,0,68,68,0.34,0
56,0,1,0,4,17,False,78,0,64,64,0.32,0
57,0,1,0,4,6,True,96,1,48,304,1.52,0
58,0,1,0,4,22,False,36,0,86,86,0.43,0
59,0,1,0,4,61,False,61,13,61,3389,16.945,0
60,0,1,0,4,14,False,178,0,4,4,0.02,0
61,0,1,16,5,48,True,0,15,4,3844,19.22,12
62,0,1,22,3,0,False,56,4,0,1024,5.12,0
63,0,1,2,1,47,False,0,0,0,0,0.0,0
64,0,1,9,6,4,False,14,1,1,257,1.285,1035
65,0,1,1,3,47,False,0,7,0,1792,8.96,0
66,0,1,0,4,39,False,90,4,156,1180,5.9,0
67,0,1,0,4,17,False,26,0,72,72,0.36,0
68,0,1,0,4,4,False,9,10,0,2560,12.8,0
69,0,1,0,4,20,False,26,3,69,837,4.185,0
70,0,1,11,0,0,False,0,0,0,0,0.0,0
71,0,1,0,4,22,False,178,0,135,135,0.675,0
72,0,1,0,4,12,False,27,0,154,154,0.77,0
73,0,1,0,4,5,True,111,0,28,28,0.14,0
74,0,1,0,1,3,True,0,0,0,0,0.0,0
75,0,1,0,4,6,True,178,0,160,160,0.8,0
76,0,1,0,4,19,True,36,0,56,56,0.28,0
77,0,1,0,4,28,True,26,1,225,481,2.405,0
78,0,1,0,4,29,True,26,5,54,1334,6.67,0
79,0,1,0,4,4,False,16,5,1,1281,6.405,0
80,0,1,9,5,7,False,230,5,41,1321,6.605,61
81,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
82,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
83,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
84,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
85,0,1,0,4,7,False,230,10,214,2774,13.87,0
86,0,1,0,4,14,False,204,0,70,70,0.35,0
87,0,1,0,4,31,False,4,3,204,972,4.86,0
88,0,1,0,4,16,False,214,0,135,135,0.675,0
89,0,1,13,2,43,False,6,0,0,0,0.0,0
90,0,1,0,4,17,False,203,1,19,275,1.375,0
91,0,1,28,6,4,False,4,11,1,2817,14.085,21028
92,0,1,0,4,18,False,204,0,66,66,0.33,0
93,0,1,0,4,17,False,105,1,216,472,2.36,0
94,0,1,0,4,19,False,204,0,80,80,0.4,0
95,0,1,3,5,1,False,4,4,189,1213,6.065,2
96,0,1,0,4,6,True,214,0,99,99,0.495,0
97,0,1,1,1,30,False,0,0,0,0,0.0,0
98,0,1,0,4,28,True,203,0,240,240,1.2,0
99,0,1,24,0,0,False,0,0,0,0,0.0,0
100,0,1,0,4,29,True,204,0,51,51,0.255,0
101,0,1,0,4,17,False,51,13,2,3330,16.65,0
102,0,1,10,7,0,False,157,4,17,1041,5.205,11993423
103,0,1,0,4,9,False,79,0,101,101,0.505,0
104,0,1,0,4,20,False,157,2,184,696,3.48,0
105,0,1,0,4,28,True,79,1,3,259,1.295,0
106,0,1,0,4,11,False,157,0,214,214,1.07,0
107,0,1,0,4,9,False,157,1,11,267,1.335,0
108,0,1,0,4,17,False,194,1,189,445,2.225,0
109,0,1,0,4,18,True,4,1,4,260,1.3,0
110,0,1,0,4,20,False,183,4,131,1155,5.775,0
111,0,1,19,4,28,True,188,1,92,348,1.74,0
112,0,1,0,4,22,False,78,3,43,811,4.055,0
113,0,1,0,4,28,True,194,0,109,109,0.545,0
114,0,1,0,4,5,True,157,2,196,708,3.54,0
115,0,1,0,4,28,True,78,0,51,51,0.255,0
116,0,1,0,4,6,True,78,4,131,1155,5.775,0
117,0,1,0,4,28,True,204,0,68,68,0.34,0
118,0,1,0,4,14,True,204,0,64,64,0.32,0
119,0,1,0,4,6,True,172,0,81,81,0.405,0
120,0,1,0,4,15,True,204,0,54,54,0.27,0
121,0,1,0,4,6,True,87,0,41,41,0.205,0
122,0,1,0,4,19,True,203,0,84,84,0.42,0
123,0,1,0,4,16,False,87,3,89,857,4.285,0
124,0,1,0,4,17,False,249,0,155,155,0.775,0
125,0,1,0,4,20,False,249,0,162,162,0.81,0
126,0,1,0,4,9,False,250,0,86,86,0.43,0
127,0,1,0,4,20,False,42,0,105,105,0.525,0
128,0,1,0,4,31,False,36,2,46,558,2.79,0
129,0,1,0,4,22,False,43,0,74,74,0.37,0
130,0,1,0,4,4,False,16,10,0,2560,12.8,0
131,0,1,0,4,6,True,43,0,52,52,0.26,0
132,0,1,8,4,43,False,0,7,4,1796,8.98,0
133,0,1,0,4,28,True,249,0,115,115,0.575,0
134,0,1,3,7,43,False,0,9,4,2308,11.54,4013359
135,0,1,0,4,20,False,14,0,71,71,0.355,0
136,0,1,0,4,28,True,250,0,9,9,0.045,0
137,0,1,0,4,17,False,229,0,96,96,0.48,0
138,0,1,0,4,20,False,230,0,78,78,0.39,0
139,0,1,0,4,28,True,229,0,76,76,0.38,0
140,0,1,0,4,29,True,104,1,107,363,1.815,0
141,0,1,0,4,9,False,108,0,85,85,0.425,0
142,0,1,0,4,17,False,104,0,149,149,0.745,0
143,0,1,0,4,28,True,108,0,65,65,0.325,0
144,0,1,0,4,20,False,104,0,181,181,0.905,0
145,0,1,0,4,40,False,0,4,14,1038,5.19,0
146,0,1,0,4,6,True,108,0,41,41,0.205,0
147,0,1,13,0,0,False,0,0,0,0,0.0,0
148,0,1,0,4,28,True,108,0,106,106,0.53,0
149,0,1,13,0,0,False,0,0,0,0,0.0,0
150,0,1,0,4,29,True,104,1,229,485,2.425,0
151,0,1,4,1,61,False,0,0,0,0,0.0,0
152,0,1,0,4,7,False,4,0,108,108,0.54,0
153,0,1,7,3,38,True,5,12,0,3072,15.36,0
154,0,1,0,4,4,False,16,12,1,3073,15.365,0
155,0,1,25,2,31,False,36,0,0,0,0.0,0
156,0,1,0,4,19,False,61,13,61,3389,16.945,0
157,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
158,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
159,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
160,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
161,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
162,0,1,0,4,6,True,96,0,117,117,0.585,0
163,0,1,0,4,6,True,143,4,90,1114,5.57,0
164,0,1,0,4,29,True,144,2,36,548,2.74,0
165,0,1,0,4,19,True,90,0,101,101,0.505,0
166,0,1,0,4,61,False,61,13,61,3389,16.945,0
167,0,1,0,4,12,False,2,0,4,4,0.02,0
168,0,1,19,4,15,True,3,6,82,1618,8.09,0
169,0,1,0,4,28,True,4,13,88,3416,17.08,0
170,0,1,1,0,0,False,0,0,0,0,0.0,0
171,0,1,25,3,2,False,0,15,0,3840,19.2,0
172,0,1,0,4,31,False,36,1,4,260,1.3,0
173,0,1,2,0,0,False,0,0,0,0,0.0,0
174,0,1,23,0,0,False,0,0,0,0,0.0,0
175,0,1,10,5,44,False,61,13,61,3389,16.945,61
176,0,1,0,4,4,False,16,6,0,1536,7.68,0
177,0,1,0,3,7,False,242,1,0,256,1.28,0
178,0,1,18,2,61,False,61,0,0,0,0.0,0
179,0,1,0,4,31,False,36,6,4,1540,7.7,0
180,0,1,1,6,10,False,0,8,124,2172,10.86,15677
181,0,1,0,4,31,False,247,0,62,62,0.31,10290180
182,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
183,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
184,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
185,0,1,0,4,16,False,38,0,75,75,0.375,0
186,0,1,30,6,0,False,118,0,4,4,0.02,9731
187,0,1,0,4,17,False,37,0,103,103,0.515,0
188,0,1,11,2,45,False,4,0,0,0,0.0,0
189,0,1,0,4,18,False,38,0,56,56,0.28,0
190,0,1,19,5,55,True,43,4,11,1035,5.175,33
191,0,1,0,4,19,False,38,0,59,59,0.295,0
192,0,1,4,2,4,False,11,0,0,0,0.0,0
193,0,1,0,4,6,True,37,0,57,57,0.285,0
194,0,1,30,7,0,False,76,1,199,455,2.275,273924
195,0,1,0,4,28,True,37,0,84,84,0.42,0
196,0,1,2,4,55,True,2,9,4,2308,11.54,0
197,0,1,0,4,29,True,38,0,41,41,0.205,0
198,0,1,0,7,28,False,0,12,38,3110,15.55,722054
199,0,1,3,3,0,False,172,7,0,1792,8.96,0
200,0,1,0,1,12,True,0,0,0,0,0.0,0
201,0,1,30,2,0,False,82,0,0,0,0.0,0
202,0,1,0,4,14,False,4,1,26,282,1.41,0
203,0,1,0,0,0,False,0,0,0,0,0.0,0
204,0,1,27,5,55,True,0,7,4,1796,8.98,156
205,0,1,5,7,2,False,16,4,20,1044,5.22,721195
206,0,1,0,4,14,False,26,0,226,226,1.13,0
207,0,1,0,4,17,False,232,0,69,69,0.345,0
208,0,1,0,4,12,False,228,0,160,160,0.8,0
209,0,1,0,4,20,False,227,0,158,158,0.79,0
210,0,1,0,4,28,True,232,0,123,123,0.615,0
211,0,1,0,4,22,False,228,1,181,437,2.185,0
212,0,1,0,4,15,False,228,0,53,53,0.265,0
213,0,1,0,4,5,True,32,1,39,295,1.475,0
214,0,1,0,4,6,True,232,0,225,225,1.125,0
215,0,1,0,4,6,True,228,1,123,379,1.895,0
216,0,1,0,4,4,False,9,8,0,2048,10.24,0
217,0,1,0,4,19,True,37,0,69,69,0.345,0
218,0,1,23,0,0,False,0,0,0,0,0.0,0
219,0,1,0,4,17,False,8,0,75,75,0.375,0
220,0,1,0,4,14,False,2,1,57,313,1.565,0
221,0,1,0,4,20,False,8,0,250,250,1.25,0
222,0,1,0,4,0,False,161,4,18,1042,5.21,0
223,0,1,0,4,11,False,48,0,73,73,0.365,0
224,0,1,0,2,1,False,39,0,0,0,0.0,0
225,0,1,0,4,17,False,48,0,194,194,0.97,0
226,0,1,0,4,30,True,2,0,57,57,0.285,0
227,0,1,0,4,20,False,48,0,62,62,0.31,0
228,0,1,0,4,14,False,48,0,109,109,0.545,0
229,0,1,0,4,5,True,47,0,52,52,0.26,0
230,0,1,0,4,16,False,43,0,61,61,0.305,0
231,0,1,0,4,6,True,48,0,231,231,1.155,520358148
232,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
233,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
234,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
235,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
236,0,1,0,4,28,True,32,0,135,135,0.675,0
237,0,1,4,4,2,False,6,4,156,1180,5.9,0
238,0,1,4,4,3,False,144,4,31,1055,5.275,0
239,0,1,0,4,11,False,179,1,15,271,1.355,0
240,0,1,4,4,2,False,41,4,31,1055,5.275,0
241,0,1,0,4,17,False,179,0,67,67,0.335,0
242,0,1,4,4,41,True,4,9,174,2478,12.39,0
243,0,1,0,4,20,False,179,0,200,200,1.0,0
244,0,1,0,4,17,False,176,1,9,265,1.325,0
245,0,1,7,2,4,False,156,0,0,0,0.0,0
246,0,1,0,4,20,False,176,1,23,279,1.395,0
247,0,1,22,3,0,False,29,4,0,1024,5.12,0
248,0,1,0,4,22,False,176,0,181,181,0.905,0
249,0,1,0,4,17,False,168,0,90,90,0.45,0
250,0,1,0,4,5,True,179,0,205,205,1.025,0
251,0,1,0,4,18,False,169,0,52,52,0.26,0
252,0,1,9,4,1,False,4,6,168,1704,8.52,0
253,0,1,0,4,28,True,168,0,71,71,0.355,0
254,0,1,0,1,4,False,0,0,0,0,0.0,0
255,0,1,0,4,29,True,168,0,37,37,0.185,0
256,0,1,0,3,40,True,0,13,0,3328,16.64,0
257,0,1,21,0,0,False,0,0,0,0,0.0,0
258,0,1,0,4,16,False,4,12,169,3241,16.205,0
259,0,1,0,1,1,False,0,0,0,0,0.0,0
260,0,1,3,7,4,False,17,15,2,3842,19.21,3735945
261,0,1,0,4,20,False,174,3,52,820,4.1,0
262,0,1,0,4,28,True,168,1,172,428,2.14,0
263,0,1,0,4,22,False,168,1,46,302,1.51,0
264,0,1,0,4,4,False,15,8,1,2049,10.245,0
265,0,1,0,4,5,True,174,0,157,157,0.785,0
266,0,1,2,1,2,False,0,0,0,0,0.0,0
267,0,1,0,4,6,True,143,1,204,460,2.3,0
268,0,1,25,4,4,False,134,9,0,2304,11.52,0
269,0,1,0,4,19,True,174,0,160,160,0.8,0
270,0,1,8,5,4,False,134,14,2,3586,17.93,213
271,0,1,0,4,28,True,174,3,46,814,4.07,0
272,0,1,0,4,6,True,36,0,0,0,0.0,17498112
273,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
274,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
275,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
276,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
277,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
278,0,1,0,4,6,True,203,1,13,269,1.345,0
279,0,1,21,7,4,False,158,15,0,3840,19.2,4013373
280,0,1,0,4,9,False,4,1,83,339,1.695,0
281,0,1,6,0,0,False,0,0,0,0,0.0,0
282,0,1,0,2,0,False,96,0,0,0,0.0,0
283,0,1,0,4,20,False,2,0,73,73,0.365,0
284,0,1,0,4,28,True,2,0,76,76,0.38,0
285,0,1,0,4,22,False,208,0,63,63,0.315,0
286,0,1,0,4,18,False,202,4,16,1040,5.2,0
287,0,1,0,4,6,True,208,0,43,43,0.215,0
288,0,1,26,0,0,False,0,0,0,0,0.0,0
289,0,1,0,4,28,True,83,2,79,591,2.955,0
290,0,1,9,6,0,False,4,14,202,3786,18.93,15620
291,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
292,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
293,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
294,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
295,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
296,0,1,0,4,6,True,10,1,4,260,1.3,67183647
297,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
298,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
299,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
300,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
301,0,1,1,6,2,True,1,13,132,3460,17.3,15677
302,0,1,0,4,31,False,36,10,4,2564,12.82,0
303,0,1,1,7,45,False,0,7,199,1991,9.955,4013373
304,0,1,0,4,31,False,36,1,96,352,1.76,0
305,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
306,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
307,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
308,0,1,14,4,0,False,129,13,61,3389,16.945,0
309,0,1,0,4,20,False,32,0,147,147,0.735,0
310,0,1,0,4,31,False,36,1,72,328,1.64,0
311,0,1,0,4,32,False,0,3,4,772,3.86,0
312,0,1,0,4,16,False,36,0,126,126,0.63,0
313,0,1,0,1,44,True,0,0,0,0,0.0,0
314,0,1,0,4,1,False,244,4,16,1040,5.2,0
315,0,1,8,6,4,False,18,0,0,0,0.0,4176
316,0,1,0,6,4,False,20,12,0,3072,15.36,1105
317,0,1,20,1,0,False,0,0,0,0,0.0,0
318,0,1,0,3,24,False,0,1,0,256,1.28,0
319,0,1,9,2,4,False,0,0,0,0,0.0,0
320,0,1,0,4,17,False,24,0,83,83,0.415,0
321,0,1,7,2,4,False,18,0,0,0,0.0,0
322,0,1,0,4,17,False,213,0,92,92,0.46,0
323,0,1,20,1,11,True,0,0,0,0,0.0,0
324,0,1,0,4,20,False,128,1,105,361,1.805,0
325,0,1,3,0,0,False,0,0,0,0,0.0,0
326,0,1,0,4,22,False,128,0,197,197,0.985,0
327,0,1,7,6,0,False,4,4,158,1182,5.91,129
328,0,1,0,4,17,False,6,0,207,207,1.035,0
329,0,1,6,5,61,False,61,13,61,3389,16.945,61
330,0,1,0,4,9,False,163,0,37,37,0.185,0
331,0,1,0,4,20,False,6,0,206,206,1.03,0
332,0,1,0,4,28,True,163,0,35,35,0.175,0
333,0,1,0,4,20,False,162,0,168,168,0.84,0
334,0,1,0,4,5,True,24,0,59,59,0.295,0
335,0,1,0,4,6,True,128,0,134,134,0.67,0
336,0,1,0,4,28,True,6,1,112,368,1.84,0
337,0,1,0,4,29,True,162,2,132,644,3.22,0
338,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
339,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
340,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
341,0,1,0,4,31,False,36,2,34,546,2.73,0
342,0,1,0,4,3,False,126,0,69,69,0.345,0
343,0,1,0,4,3,False,132,0,185,185,0.925,0
344,0,1,0,4,7,False,126,0,60,60,0.3,0
345,0,1,0,4,31,False,36,3,197,965,4.825,0
346,0,1,0,4,12,False,126,0,54,54,0.27,0
347,0,1,0,4,0,False,73,4,9,1033,5.165,0
348,0,1,0,4,14,False,217,0,138,138,0.69,0
349,0,1,15,6,0,False,97,4,0,1024,5.12,716
350,0,1,0,4,16,False,217,0,171,171,0.855,0
351,0,1,5,1,62,False,0,0,0,0,0.0,0
352,0,1,0,4,17,False,245,2,190,702,3.51,0
353,0,1,0,2,29,False,4,0,0,0,0.0,0
354,0,1,0,4,18,False,126,0,85,85,0.425,0
355,0,1,1,1,0,False,0,0,0,0,0.0,0
356,0,1,0,4,19,False,217,0,158,158,0.79,0
357,0,1,10,4,17,False,135,5,0,1280,6.4,0
358,0,1,0,4,25,False,126,0,61,61,0.305,0
359,0,1,10,3,62,False,5,9,0,2304,11.52,0
360,0,1,0,4,6,True,217,0,134,134,0.67,0
361,0,1,0,4,9,False,245,2,179,691,3.455,0
362,0,1,0,4,17,True,126,0,47,47,0.235,0
363,0,1,14,5,4,False,25,10,0,2560,12.8,73
364,0,1,0,4,24,True,126,0,40,40,0.2,0
365,0,1,0,4,5,True,244,2,73,585,2.925,0
366,0,1,0,4,28,True,244,2,92,604,3.02,0
367,0,1,19,2,2,False,45,0,0,0,0.0,0
368,0,1,0,4,29,True,126,0,70,70,0.35,0
369,0,1,27,1,0,False,0,0,0,0,0.0,0
370,0,1,0,4,61,False,61,4,147,1171,5.855,0
371,0,1,27,1,0,False,0,0,0,0,0.0,0
372,0,1,27,0,0,False,0,0,0,0,0.0,0
373,0,1,0,4,28,True,62,5,40,1320,6.6,0
374,0,1,0,4,29,True,62,4,140,1164,5.82,0
375,0,1,0,4,17,False,160,0,97,97,0.485,0
376,0,1,0,4,9,False,228,1,75,331,1.655,0
377,0,1,0,4,3,False,224,0,76,76,0.38,0
378,0,1,0,4,7,False,242,10,4,2564,12.82,0
379,0,1,0,4,11,False,229,0,47,47,0.235,0
380,0,1,0,4,36,True,1,3,16,784,3.92,0
381,0,1,0,4,17,False,206,0,55,55,0.275,0
382,0,1,0,4,17,False,231,2,251,763,3.815,0
383,0,1,0,4,28,True,206,0,35,35,0.175,0
384,0,1,0,1,15,False,0,0,0,0,0.0,0
385,0,1,0,4,9,False,140,0,223,223,1.115,0
386,0,1,0,4,11,False,115,0,21,21,0.105,0
387,0,1,9,6,4,False,9,14,0,3584,17.92,524
388,0,1,0,4,17,False,250,3,159,927,4.635,0
389,0,1,4,0,0,False,0,0,0,0,0.0,0
390,0,1,0,4,17,False,90,1,229,485,2.425,0
391,0,1,0,4,17,False,251,1,68,324,1.62,0
392,0,1,15,6,5,False,4,9,115,2419,12.095,13056
393,0,1,0,4,11,False,251,0,82,82,0.41,0
394,0,1,1,6,2,False,0,14,255,3839,19.195,1796
395,0,1,0,4,17,False,22,2,79,591,2.955,0
396,0,1,0,4,9,False,251,2,14,526,2.63,0
397,0,1,0,4,17,False,94,1,0,256,1.28,0
398,0,1,0,4,0,False,127,4,15,1039,5.195,0
399,0,1,0,4,17,False,180,1,20,276,1.38,0
400,0,1,0,4,0,False,55,4,4,1028,5.14,0
401,0,1,0,4,17,False,148,0,209,209,1.045,0
402,0,1,0,6,1,False,156,3,43,811,4.055,4612
403,0,1,0,4,20,False,148,10,180,2740,13.7,0
404,0,1,12,3,0,False,78,4,0,1024,5.12,0
405,0,1,0,4,22,False,99,2,129,641,3.205,0
406,0,1,0,4,17,False,34,0,73,73,0.365,0
407,0,1,0,4,4,False,134,9,1,2305,11.525,0
408,0,1,0,4,17,False,160,0,72,72,0.36,0
409,0,1,0,1,0,False,0,0,0,0,0.0,0
410,0,1,0,4,11,False,249,0,63,63,0.315,0
411,0,1,30,1,42,False,0,0,0,0,0.0,0
412,0,1,0,4,17,False,248,1,16,272,1.36,0
413,0,1,0,4,35,False,4,14,248,3832,19.16,0
414,0,1,0,4,20,False,248,0,144,144,0.72,0
415,0,1,0,1,4,False,0,0,0,0,0.0,0
416,0,1,0,4,22,False,34,0,64,64,0.32,0
417,0,1,19,4,56,True,1,15,24,3864,19.32,0
418,0,1,0,4,17,False,199,0,122,122,0.61,0
419,0,1,0,4,28,False,61,13,61,3389,16.945,0
420,0,1,0,4,5,True,249,1,101,357,1.785,0
421,0,1,0,4,6,True,19,3,185,953,4.765,0
422,0,1,0,4,9,False,19,0,91,91,0.455,0
423,0,1,0,4,17,False,19,0,73,73,0.365,0
424,0,1,0,4,12,False,19,0,80,80,0.4,0
425,0,1,0,4,20,False,19,0,72,72,0.36,0
426,0,1,0,4,4,False,134,4,156,1180,5.9,0
427,0,1,0,4,22,False,19,0,75,75,0.375,0
428,0,1,2,3,4,False,14,3,0,768,3.84,0
429,0,1,0,4,6,True,19,3,214,982,4.91,0
430,0,1,0,4,28,True,18,0,165,165,0.825,0
431,0,1,0,4,14,True,66,0,57,57,0.285,0
432,0,1,0,4,61,False,61,13,61,3389,16.945,0
433,0,1,0,4,31,False,36,1,4,260,1.3,0
434,0,1,18,3,2,False,0,6,0,1536,7.68,0
435,0,1,12,3,61,False,61,13,0,3328,16.64,0
436,0,1,0,4,7,False,140,3,51,819,4.095,0
437,0,1,0,4,29,True,140,8,78,2126,10.63,0
438,0,1,0,4,16,False,93,0,84,84,0.42,0
439,0,1,0,4,17,False,246,0,115,115,0.575,0
440,0,1,0,4,3,False,187,0,155,155,0.775,0
441,0,1,0,4,28,True,246,0,96,96,0.48,0
442,0,1,0,4,4,False,9,6,0,1536,7.68,0
443,0,1,0,4,1,False,217,2,36,548,2.74,0
444,0,1,0,6,4,False,11,1,0,256,1.28,14988
445,0,1,0,4,12,False,4,1,183,439,2.195,0
446,0,1,0,4,56,False,182,0,200,200,1.0,0
447,0,1,0,4,54,True,0,0,4,4,0.02,0
448,0,1,2,4,51,True,4,11,217,3033,15.165,0
449,0,1,1,6,4,False,22,1,1,257,1.285,9410
450,0,1,0,2,27,False,4,0,0,0,0.0,0
451,0,1,0,2,4,False,17,0,0,0,0.0,0
452,0,1,20,7,0,False,65,8,4,2052,10.26,106885
453,0,1,30,3,4,False,156,2,0,512,2.56,0
454,0,1,0,4,18,False,4,11,146,2962,14.81,0
455,0,1,0,0,0,False,0,0,0,0,0.0,0
456,0,1,15,4,31,False,14,7,0,1792,8.96,0
457,0,1,8,2,4,False,1,0,0,0,0.0,0
458,0,1,10,2,4,False,17,0,0,0,0.0,0
459,0,1,17,3,0,False,219,1,0,256,1.28,0
460,0,1,21,7,4,False,17,2,1,513,2.565,10224671
461,0,1,17,4,1,False,55,4,20,1044,5.22,0
462,0,1,12,7,1,False,96,4,14,1038,5.19,4194439
463,0,1,0,4,22,False,194,0,217,217,1.085,0
464,0,1,0,4,55,True,4,12,135,3207,16.035,0
465,0,1,0,4,5,True,146,0,81,81,0.405,0
466,0,1,0,4,4,False,15,14,0,3584,17.92,0
467,0,1,0,4,6,True,194,4,57,1081,5.405,0
468,0,1,18,0,0,False,0,0,0,0,0.0,0
469,0,1,0,4,19,True,187,0,111,111,0.555,0
470,0,1,16,6,2,True,2,6,4,1540,7.7,15620
471,0,1,0,4,28,True,194,5,74,1354,6.77,0
472,0,1,0,4,29,True,103,4,229,1253,6.265,0
473,0,1,0,4,31,False,4,0,188,188,0.94,0
474,0,1,0,4,16,False,247,0,175,175,0.875,0
