,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
131,0,1,0,4,10,False,88,2,150,662,6.62,0
132,0,1,0,4,10,True,251,2,162,674,6.74,0
133,0,1,0,4,10,True,79,2,135,647,6.47,0
134,0,1,0,4,10,False,79,2,170,682,6.82,0
135,0,1,0,4,10,False,163,2,149,661,6.61,0
136,0,1,0,4,10,True,246,2,147,659,6.59,0
137,0,1,0,4,10,True,74,2,132,644,6.44,0
138,0,1,0,4,10,False,74,2,181,693,6.93,0
139,0,1,0,4,10,False,158,2,134,646,6.46,0
140,0,1,0,4,10,True,65,2,148,660,6.6,0
141,0,1,0,4,10,True,149,2,157,669,6.69,0
142,0,1,0,4,10,False,149,2,180,692,6.92,0
143,0,1,0,4,10,False,233,2,162,674,6.74,0
144,0,1,0,4,10,True,61,2,157,669,6.69,0
145,0,1,0,4,10,True,145,2,141,653,6.53,0
146,0,1,0,4,10,False,145,2,189,701,7.01,0
147,0,1,0,4,10,False,228,2,157,669,6.69,0
148,0,1,0,4,10,True,56,2,162,674,6.74,0
149,0,1,0,4,10,True,140,2,127,639,6.39,0
150,0,1,0,4,10,False,140,2,168,680,6.8,0
151,0,1,0,4,10,False,224,2,158,670,6.7,0
152,0,1,0,4,10,True,136,2,163,675,6.75,0
153,0,1,0,4,10,True,219,2,133,645,6.45,0
154,0,1,0,4,10,False,219,2,177,689,6.89,0
155,0,1,0,4,10,False,47,2,130,642,6.42,0
156,0,1,0,4,10,True,131,2,152,664,6.64,0
157,0,1,0,4,10,True,215,2,143,655,6.55,0
158,0,1,0,4,10,False,215,2,178,690,6.9,0
159,0,1,0,4,10,False,43,2,154,666,6.66,0
160,0,1,0,4,10,True,127,2,156,668,6.68,0
161,0,1,0,4,10,True,210,2,108,620,6.2,0
162,0,1,0,4,10,False,210,2,176,688,6.88,0
163,0,1,0,4,10,False,38,2,159,671,6.71,0
164,0,1,0,4,10,True,201,2,146,658,6.58,0
165,0,1,0,4,10,True,29,2,120,632,6.32,0
166,0,1,0,4,10,False,29,2,175,687,6.87,0
167,0,1,0,4,10,False,113,2,175,687,6.87,0
168,0,1,0,4,10,True,197,2,161,673,6.73,0
169,0,1,0,4,10,True,25,2,136,648,6.48,0
170,0,1,0,4,10,False,25,2,165,677,6.77,0
171,0,1,0,4,10,False,109,2,152,664,6.64,0
172,0,1,0,4,10,True,16,2,175,687,6.87,0
173,0,1,0,4,10,True,100,2,146,658,6.58,0
174,0,1,0,4,10,False,100,2,167,679,6.79,0
175,0,1,0,4,10,False,184,2,157,669,6.69,0
176,0,1,0,4,10,True,11,2,150,662,6.62,0
177,0,1,0,4,10,True,95,2,136,648,6.48,0
178,0,1,0,4,10,False,95,2,181,693,6.93,0
179,0,1,0,4,10,False,179,2,182,694,6.94,0
180,0,1,0,4,10,True,7,2,153,665,6.65,0
181,0,1,0,4,10,True,91,2,144,656,6.56,0
182,0,1,0,4,10,False,91,2,183,695,6.95,0
183,0,1,0,4,10,False,175,2,167,679,6.79,0
184,0,1,0,4,10,True,171,0,0,0,0.0,17432576
185,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
186,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
187,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
188,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
189,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
190,0,1,0,4,10,True,82,2,161,673,6.73,0
191,0,1,0,4,10,True,165,2,153,665,6.65,0
192,0,1,0,4,10,False,165,2,191,703,7.03,0
193,0,1,0,4,10,False,249,2,178,690,6.9,0
194,0,1,0,4,10,True,77,2,164,676,6.76,0
195,0,1,0,4,10,True,161,2,142,654,6.54,0
196,0,1,0,4,10,False,161,2,179,691,6.91,0
197,0,1,0,4,10,False,245,2,172,684,6.84,0
198,0,1,0,4,10,True,152,2,157,669,6.69,0
199,0,1,0,4,10,True,236,2,110,622,6.22,0
200,0,1,0,4,10,False,236,2,186,698,6.98,0
201,0,1,0,4,10,False,64,2,157,669,6.69,0
202,0,1,0,4,10,True,147,2,151,663,6.63,0
203,0,1,0,4,10,True,231,2,149,661,6.61,0
204,0,1,0,4,10,False,231,2,182,694,6.94,0
205,0,1,0,4,10,False,59,2,157,669,6.69,0
206,0,1,0,4,10,True,222,2,154,666,6.66,0
207,0,1,0,4,10,True,50,2,143,655,6.55,0
208,0,1,0,4,10,False,50,2,182,694,6.94,0
209,0,1,0,4,10,False,134,2,158,670,6.7,0
210,0,1,0,4,10,True,218,2,160,672,6.72,0
211,0,1,0,4,10,True,46,2,136,648,6.48,0
212,0,1,0,4,10,False,46,2,178,690,6.9,0
213,0,1,0,4,10,False,130,2,157,669,6.69,0
214,0,1,0,4,10,True,213,2,143,655,6.55,0
215,0,1,0,4,10,True,41,2,138,650,6.5,0
216,0,1,0,4,10,False,41,2,171,683,6.83,0
217,0,1,0,4,10,False,125,2,165,677,6.77,0
218,0,1,0,4,10,True,32,2,158,670,6.7,0
219,0,1,0,4,10,True,116,2,142,654,6.54,0
220,0,1,0,4,10,False,116,2,185,697,6.97,0
221,0,1,0,4,10,False,200,2,165,677,6.77,0
222,0,1,0,4,10,True,28,2,152,664,6.64,0
223,0,1,0,4,10,True,111,2,159,671,6.71,0
224,0,1,0,4,10,False,111,2,182,694,6.94,0
225,0,1,0,4,10,False,195,2,143,655,6.55,0
226,0,1,0,4,10,True,102,2,144,656,6.56,0
227,0,1,0,4,10,True,186,2,102,614,6.14,0
228,0,1,0,4,10,False,186,2,165,677,6.77,0
229,0,1,0,4,10,False,14,2,138,650,6.5,0
230,0,1,0,4,10,True,98,2,157,669,6.69,0
231,0,1,0,4,10,True,182,2,127,639,6.39,0
232,0,1,0,4,10,False,182,2,179,691,6.91,0
233,0,1,0,4,10,False,10,2,159,671,6.71,0
234,0,1,0,4,10,True,93,2,141,653,6.53,0
235,0,1,0,4,10,True,177,2,160,672,6.72,0
236,0,1,0,4,10,False,177,2,169,681,6.81,0
237,0,1,0,4,10,False,5,2,116,628,6.28,0
238,0,1,0,4,10,True,173,2,160,672,6.72,0
239,0,1,0,4,10,True,1,2,123,635,6.35,0
240,0,1,0,4,10,False,1,2,176,688,6.88,0
241,0,1,0,4,10,False,85,2,150,662,6.62,0
242,0,1,0,4,10,True,168,2,154,666,6.66,0
243,0,1,0,4,10,True,252,2,154,666,6.66,0
244,0,1,0,4,10,False,252,2,181,693,6.93,0
245,0,1,0,4,10,False,80,2,161,673,6.73,0
246,0,1,0,4,10,True,164,2,159,671,6.71,0
247,0,1,0,4,10,True,248,2,161,673,6.73,0
248,0,1,0,4,10,False,248,2,173,685,6.85,0
249,0,1,0,4,10,False,76,2,180,692,6.92,0
250,0,1,0,4,10,True,239,2,149,661,6.61,0
251,0,1,0,4,10,True,67,2,148,660,6.6,0
252,0,1,0,4,10,False,66,2,167,679,6.79,0
253,0,1,0,4,10,False,150,2,162,674,6.74,0
254,0,1,0,4,10,True,234,2,165,677,6.77,0
255,0,1,0,4,10,True,62,2,150,662,6.62,0
256,0,1,0,4,10,False,62,2,173,685,6.85,0
257,0,1,0,4,10,False,146,2,155,667,6.67,0
258,0,1,0,4,10,True,53,2,165,677,6.77,0
259,0,1,0,4,10,True,137,2,137,649,6.49,0
260,0,1,0,4,10,False,137,2,162,674,6.74,0
261,0,1,0,4,10,False,221,2,148,660,6.6,0
262,0,1,0,4,10,True,48,2,179,691,6.91,0
263,0,1,0,4,10,True,132,2,141,653,6.53,0
264,0,1,0,4,10,False,132,2,178,690,6.9,0
265,0,1,0,4,10,False,216,2,155,667,6.67,0
266,0,1,0,4,10,True,44,2,143,655,6.55,0
267,0,1,0,4,10,True,128,2,111,623,6.23,0
268,0,1,0,4,10,False,128,2,175,687,6.87,0
269,0,1,0,4,10,False,212,2,150,662,6.62,0
270,0,1,0,4,10,True,0,0,0,0,0.0,2315518218
271,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
272,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
273,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
274,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
275,0,1,0,4,10,True,203,2,150,662,6.62,0
276,0,1,0,4,10,False,203,2,185,697,6.97,0
277,0,1,0,4,10,False,31,2,180,692,6.92,0
278,0,1,0,4,10,True,114,2,158,670,6.7,0
279,0,1,0,4,10,True,198,2,145,657,6.57,0
280,0,1,0,4,10,False,198,2,180,692,6.92,0
281,0,1,0,4,10,False,26,2,160,672,6.72,0
282,0,1,0,4,10,True,189,2,174,686,6.86,0
283,0,1,0,4,10,True,17,2,154,666,6.66,0
284,0,1,0,4,10,False,17,2,179,691,6.91,0
285,0,1,0,4,10,False,101,2,157,669,6.69,0
286,0,1,0,4,10,True,185,2,158,670,6.7,0
287,0,1,0,4,10,True,12,2,167,679,6.79,0
288,0,1,0,4,10,False,12,2,180,692,6.92,0
289,0,1,0,4,10,False,96,2,151,663,6.63,0
290,0,1,0,4,10,True,3,2,149,661,6.61,0
291,0,1,0,4,10,True,87,2,138,650,6.5,0
292,0,1,0,4,10,False,87,2,173,685,6.85,0
293,0,1,0,4,10,False,171,2,140,652,6.52,0
294,0,1,0,4,10,True,255,2,141,653,6.53,0
295,0,1,0,4,10,True,83,2,129,641,6.41,0
296,0,1,0,4,10,False,83,2,177,689,6.89,0
297,0,1,0,4,10,False,167,2,171,683,6.83,0
298,0,1,0,4,10,True,250,2,159,671,6.71,0
299,0,1,0,4,10,True,78,2,141,653,6.53,0
300,0,1,0,4,10,False,78,2,173,685,6.85,0
301,0,1,0,4,10,False,162,2,160,672,6.72,0
302,0,1,0,4,10,True,69,2,164,676,6.76,0
303,0,1,0,4,10,True,153,2,100,612,6.12,0
304,0,1,0,4,10,False,153,2,179,691,6.91,0
305,0,1,0,4,10,False,237,2,141,653,6.53,0
306,0,1,0,4,10,True,65,2,138,650,6.5,0
307,0,1,0,4,10,True,149,2,120,632,6.32,0
308,0,1,0,4,10,False,149,2,174,686,6.86,0
309,0,1,0,4,10,False,233,2,164,676,6.76,0
310,0,1,0,4,10,True,140,2,160,672,6.72,0
311,0,1,0,4,10,True,224,2,125,637,6.37,0
312,0,1,0,4,10,False,223,2,189,701,7.01,0
313,0,1,0,4,10,False,51,2,145,657,6.57,0
314,0,1,0,4,10,True,135,2,151,663,6.63,0
315,0,1,0,4,10,True,219,2,107,619,6.19,0
316,0,1,0,4,10,False,219,2,171,683,6.83,0
317,0,1,0,4,10,False,47,2,168,680,6.8,0
318,0,1,0,4,10,True,131,2,161,673,6.73,0
319,0,1,0,4,10,True,214,2,135,647,6.47,0
320,0,1,0,4,10,False,214,2,168,680,6.8,0
321,0,1,0,4,10,False,42,2,162,674,6.74,0
322,0,1,0,4,10,True,210,2,155,667,6.67,0
323,0,1,0,4,10,True,38,2,157,669,6.69,0
324,0,1,0,4,10,False,38,2,175,687,6.87,0
325,0,1,0,4,10,False,122,2,129,641,6.41,0
326,0,1,0,4,10,True,205,2,143,655,6.55,0
327,0,1,0,4,10,True,33,2,103,615,6.15,0
328,0,1,0,4,10,False,33,2,191,703,7.03,0
329,0,1,0,4,10,False,117,2,133,645,6.45,0
330,0,1,0,4,10,True,201,2,174,686,6.86,0
331,0,1,0,4,10,True,29,2,148,660,6.6,0
332,0,1,0,4,10,False,29,2,180,692,6.92,0
333,0,1,0,4,10,False,113,2,167,679,6.79,0
334,0,1,0,4,10,True,20,2,140,652,6.52,0
335,0,1,0,4,10,True,104,2,128,640,6.4,0
336,0,1,0,4,10,False,104,2,165,677,6.77,0
337,0,1,0,4,10,False,188,2,136,648,6.48,0
338,0,1,0,4,10,True,15,2,154,666,6.66,0
339,0,1,0,4,10,True,99,2,152,664,6.64,0
340,0,1,0,4,10,False,99,2,170,682,6.82,0
341,0,1,0,4,10,False,183,2,149,661,6.61,0
342,0,1,0,4,10,True,90,2,160,672,6.72,0
343,0,1,0,4,10,True,174,2,128,640,6.4,0
344,0,1,0,4,10,False,174,2,178,690,6.9,0
345,0,1,0,4,10,False,2,2,154,666,6.66,0
346,0,1,0,4,10,True,86,2,158,670,6.7,0
347,0,1,0,4,10,True,170,2,147,659,6.59,0
348,0,1,0,4,10,False,169,2,191,703,7.03,0
349,0,1,0,4,10,False,253,2,164,676,6.76,0
350,0,1,0,4,10,True,81,2,147,659,6.59,0
351,0,1,0,4,10,True,165,2,119,631,6.31,0
352,0,1,0,4,10,False,165,2,181,693,6.93,0
353,0,1,0,4,10,False,249,2,141,653,6.53,0
354,0,1,0,4,10,True,0,10,1,2561,25.61,43813380
355,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
356,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
357,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
358,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
359,0,1,0,4,10,True,240,2,131,643,6.43,0
360,0,1,0,4,10,False,240,2,178,690,6.9,0
361,0,1,0,4,10,False,68,2,168,680,6.8,0
362,0,1,0,4,10,True,151,2,139,651,6.51,0
363,0,1,0,4,10,True,235,2,147,659,6.59,0
364,0,1,0,4,10,False,235,2,179,691,6.91,0
365,0,1,0,4,10,False,63,2,158,670,6.7,0
366,0,1,0,4,10,True,226,2,157,669,6.69,0
367,0,1,0,4,10,True,54,2,141,653,6.53,0
368,0,1,0,4,10,False,54,2,171,683,6.83,0
369,0,1,0,4,10,False,138,2,161,673,6.73,0
370,0,1,0,4,10,True,222,2,145,657,6.57,0
371,0,1,0,4,10,True,50,2,139,651,6.51,0
372,0,1,0,4,10,False,50,2,169,681,6.81,0
373,0,1,0,4,10,False,134,2,130,642,6.42,0
374,0,1,0,4,10,True,41,2,158,670,6.7,0
375,0,1,0,4,10,True,124,2,167,679,6.79,0
376,0,1,0,4,10,False,124,2,176,688,6.88,0
377,0,1,0,4,10,False,208,2,158,670,6.7,0
378,0,1,0,4,10,True,36,2,140,652,6.52,0
379,0,1,0,4,10,True,120,2,135,647,6.47,0
380,0,1,0,4,10,False,120,2,190,702,7.02,0
381,0,1,0,4,10,False,204,2,152,664,6.64,0
382,0,1,0,4,10,True,32,2,150,662,6.62,0
383,0,1,0,4,10,True,116,2,146,658,6.58,0
384,0,1,0,4,10,False,115,2,177,689,6.89,0
385,0,1,0,4,10,False,199,2,133,645,6.45,0
386,0,1,0,4,10,True,106,2,153,665,6.65,0
387,0,1,0,4,10,True,190,2,110,622,6.22,0
388,0,1,0,4,10,False,190,2,185,697,6.97,0
389,0,1,0,4,10,False,18,2,156,668,6.68,0
390,0,1,0,4,10,True,102,2,149,661,6.61,0
391,0,1,0,4,10,True,186,2,148,660,6.6,0
392,0,1,0,4,10,False,186,2,182,694,6.94,0
393,0,1,0,4,10,False,14,2,132,644,6.44,0
394,0,1,0,4,10,True,177,2,149,661,6.61,0
395,0,1,0,4,10,True,5,2,151,663,6.63,0
396,0,1,0,4,10,False,5,2,163,675,6.75,0
397,0,1,0,4,10,False,89,2,136,648,6.48,0
398,0,1,0,4,10,True,172,2,169,681,6.81,0
399,0,1,0,4,10,True,0,2,136,648,6.48,0
400,0,1,0,4,10,False,0,2,184,696,6.96,0
401,0,1,0,4,10,False,84,2,170,682,6.82,0
402,0,1,0,4,10,True,168,2,152,664,6.64,0
403,0,1,0,4,10,True,252,2,150,662,6.62,0
404,0,1,0,4,10,False,252,2,188,700,7.0,0
405,0,1,0,4,10,False,79,2,144,656,6.56,0
406,0,1,0,4,10,True,247,2,148,660,6.6,0
407,0,1,0,4,10,True,75,2,144,656,6.56,0
408,0,1,0,4,10,False,75,2,173,685,6.85,0
409,0,1,0,4,10,False,159,2,146,658,6.58,0
410,0,1,0,4,10,True,243,2,155,667,6.67,0
411,0,1,0,4,10,True,71,2,104,616,6.16,0
412,0,1,0,4,10,False,70,2,188,700,7.0,0
413,0,1,0,4,10,False,154,2,170,682,6.82,0
414,0,1,0,4,10,True,238,2,148,660,6.6,0
415,0,1,0,4,10,True,66,2,146,658,6.58,0
416,0,1,0,4,10,False,66,2,172,684,6.84,0
417,0,1,0,4,10,False,150,2,175,687,6.87,0
418,0,1,0,4,10,True,57,2,152,664,6.64,0
419,0,1,0,4,10,True,141,2,145,657,6.57,0
420,0,1,0,4,10,False,141,2,181,693,6.93,0
421,0,1,0,4,10,False,225,2,138,650,6.5,0
422,0,1,0,4,10,True,52,2,144,656,6.56,0
423,0,1,0,4,10,True,136,2,120,632,6.32,0
424,0,1,0,4,10,False,136,2,174,686,6.86,0
425,0,1,0,4,10,False,220,2,172,684,6.84,0
426,0,1,0,4,10,True,127,2,160,672,6.72,0
427,0,1,0,4,10,True,211,2,137,649,6.49,0
428,0,1,0,4,10,False,211,2,172,684,6.84,0
429,0,1,0,4,10,False,39,2,148,660,6.6,0
430,0,1,0,4,10,True,123,2,164,676,6.76,0
431,0,1,0,4,10,True,207,2,104,616,6.16,0
432,0,1,0,4,10,False,207,2,176,688,6.88,0
433,0,1,0,4,10,False,35,2,149,661,6.61,0
434,0,1,0,4,10,True,118,2,154,666,6.66,0
435,0,1,0,4,10,True,202,2,148,660,6.6,0
436,0,1,0,4,10,False,202,2,194,706,7.06,0
437,0,1,0,4,10,False,30,2,151,663,6.63,0
438,0,1,0,4,10,True,193,2,169,681,6.81,0
439,0,1,0,4,10,True,21,2,117,629,6.29,0
440,0,1,0,4,10,False,21,2,171,683,6.83,0
441,0,1,0,4,10,False,105,2,139,651,6.51,0
442,0,1,0,4,10,True,189,2,141,653,6.53,0
443,0,1,0,4,10,True,16,2,162,674,6.74,0
444,0,1,0,4,10,False,16,2,185,697,6.97,0
445,0,1,0,4,10,False,100,2,161,673,6.73,0
446,0,1,0,4,10,True,7,2,136,648,6.48,0
447,0,1,0,4,10,True,91,2,138,650,6.5,0
448,0,1,0,4,10,False,91,2,178,690,6.9,0
449,0,1,0,4,10,False,175,2,152,664,6.64,0
450,0,1,0,4,10,True,3,2,162,674,6.74,0
451,0,1,0,4,10,True,87,2,140,652,6.52,0
452,0,1,0,4,10,False,87,2,170,682,6.82,0
453,0,1,0,4,10,False,171,2,160,672,6.72,0
454,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
