,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
0,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
1,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
2,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
3,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
4,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
5,0,1,1,2,4,False,138,0,0,0,0.0,0
6,0,1,0,4,10,True,101,1,81,337,3.37,0
7,0,1,2,1,2,False,0,0,0,0,0.0,0
8,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
9,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
10,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
11,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
12,0,1,0,4,10,False,97,1,140,396,3.96,0
13,0,1,0,4,60,True,4,6,4,1540,15.4,0
14,0,1,0,4,10,True,97,1,123,379,3.79,0
15,0,1,17,2,13,False,1,1,0,256,2.56,0
16,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
17,0,1,1,2,2,False,47,0,0,0,0.0,0
18,0,1,0,4,10,True,172,1,46,302,3.02,0
19,0,1,25,6,4,False,138,10,171,2731,27.31,257
20,0,1,0,4,10,False,0,3,1,769,7.69,98
21,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
22,0,1,0,4,10,True,167,1,65,321,3.21,0
23,0,1,0,4,10,False,166,1,185,441,4.41,0
24,0,1,0,4,10,False,251,1,73,329,3.29,0
25,0,1,0,4,10,True,78,1,131,387,3.87,0
26,0,1,0,4,10,True,162,1,28,284,2.84,0
27,0,1,0,4,10,False,162,1,193,449,4.49,0
28,0,1,0,4,10,False,246,1,54,310,3.1,0
29,0,1,0,4,10,True,158,1,144,400,4.0,0
30,0,1,0,4,10,True,242,1,2,258,2.58,0
31,0,1,0,4,10,False,241,1,165,421,4.21,0
32,0,1,0,4,10,False,69,1,151,407,4.07,0
33,0,1,0,4,10,True,153,1,135,391,3.91,0
34,0,1,0,4,10,True,237,1,85,341,3.41,0
35,0,1,0,4,10,False,237,1,194,450,4.5,0
36,0,1,0,4,10,False,65,1,50,306,3.06,0
37,0,1,0,4,10,True,148,1,137,393,3.93,0
38,0,1,0,4,10,True,233,1,97,353,3.53,0
39,0,1,0,4,10,False,232,1,174,430,4.3,0
40,0,1,0,4,10,False,60,1,102,358,3.58,0
41,0,1,0,4,10,True,224,1,74,330,3.3,0
42,0,1,0,4,10,True,52,1,61,317,3.17,0
43,0,1,0,4,10,False,51,1,195,451,4.51,0
44,0,1,0,4,10,False,135,1,184,440,4.4,0
45,0,1,0,4,10,True,219,1,145,401,4.01,0
46,0,1,0,4,10,True,47,1,64,320,3.2,0
47,0,1,0,4,10,False,47,1,174,430,4.3,0
48,0,1,0,4,10,False,131,1,101,357,3.57,0
49,0,1,0,4,10,True,38,1,177,433,4.33,0
50,0,1,0,4,10,True,122,1,104,360,3.6,0
51,0,1,0,4,10,False,121,1,201,457,4.57,0
52,0,1,0,4,10,False,206,1,123,379,3.79,0
53,0,1,0,4,10,True,33,1,126,382,3.82,0
54,0,1,0,4,10,True,117,1,91,347,3.47,0
55,0,1,0,4,10,False,117,1,211,467,4.67,0
56,0,1,0,4,10,False,201,1,76,332,3.32,0
57,0,1,0,4,10,True,29,1,131,387,3.87,0
58,0,1,0,4,10,True,113,1,77,333,3.33,0
59,0,1,0,4,10,False,112,1,164,420,4.2,0
60,0,1,0,4,10,False,197,1,103,359,3.59,0
61,0,1,0,4,10,True,108,1,145,401,4.01,0
62,0,1,0,4,10,True,192,1,55,311,3.11,0
63,0,1,0,4,10,False,192,1,192,448,4.48,0
64,0,1,0,4,10,False,20,1,91,347,3.47,0
65,0,1,0,4,10,True,103,1,158,414,4.14,0
66,0,1,0,4,10,True,188,1,115,371,3.71,0
67,0,1,0,4,10,False,187,1,239,495,4.95,0
68,0,1,0,4,10,False,15,1,79,335,3.35,0
69,0,1,0,4,10,True,99,1,165,421,4.21,0
70,0,1,0,4,10,True,183,1,82,338,3.38,0
71,0,1,0,4,10,False,183,1,168,424,4.24,0
72,0,1,0,4,10,False,11,1,141,397,3.97,0
73,0,1,0,4,10,True,174,1,108,364,3.64,0
74,0,1,0,4,10,True,3,1,14,270,2.7,0
75,0,1,0,4,10,False,2,1,171,427,4.27,0
76,0,1,0,4,10,False,86,1,129,385,3.85,0
77,0,1,0,4,10,True,169,1,155,411,4.11,0
78,0,1,0,4,10,True,254,1,22,278,2.78,0
79,0,1,0,4,10,False,253,1,147,403,4.03,0
80,0,1,0,4,10,False,82,1,66,322,3.22,0
81,0,1,0,4,10,True,244,1,80,336,3.36,0
82,0,1,0,4,10,True,72,1,115,371,3.71,0
83,0,1,0,4,10,False,72,1,210,466,4.66,0
84,0,1,0,4,10,False,156,1,95,351,3.51,0
85,0,1,0,4,10,True,240,1,93,349,3.49,0
86,0,1,0,4,10,True,68,1,69,325,3.25,0
87,0,1,0,4,10,False,68,1,169,425,4.25,0
88,0,1,0,4,10,False,152,1,128,384,3.84,0
89,0,1,0,4,10,True,235,1,126,382,3.82,0
90,0,1,0,4,10,True,63,1,126,382,3.82,0
91,0,1,0,4,10,False,63,1,167,423,4.23,0
92,0,1,0,4,10,False,147,1,93,349,3.49,0
93,0,1,0,4,10,True,59,1,96,352,3.52,0
94,0,1,0,4,10,True,143,1,73,329,3.29,0
95,0,1,0,4,10,False,143,1,158,414,4.14,0
96,0,1,0,4,10,False,227,1,69,325,3.25,0
97,0,1,0,4,10,True,54,1,221,477,4.77,0
98,0,1,0,4,10,True,139,0,248,248,2.48,0
99,0,1,0,4,10,False,138,1,173,429,4.29,0
100,0,1,0,4,10,False,222,1,129,385,3.85,0
101,0,1,0,4,10,True,49,1,164,420,4.2,0
102,0,1,0,4,10,True,134,1,64,320,3.2,0
103,0,1,0,4,10,False,133,1,165,421,4.21,0
104,0,1,0,4,10,False,217,1,127,383,3.83,0
105,0,1,0,4,10,True,124,1,167,423,4.23,0
106,0,1,0,4,10,True,208,1,165,421,4.21,0
107,0,1,0,4,10,False,208,1,189,445,4.45,0
108,0,1,0,4,10,False,37,1,58,314,3.14,0
109,0,1,0,4,10,True,120,1,118,374,3.74,0
110,0,1,0,4,10,True,204,1,93,349,3.49,0
111,0,1,0,4,10,False,204,1,151,407,4.07,0
112,0,1,0,4,10,False,32,1,118,374,3.74,0
113,0,1,0,4,10,True,195,1,164,420,4.2,0
114,0,1,0,4,10,True,23,1,50,306,3.06,0
115,0,1,0,4,10,False,23,1,181,437,4.37,0
116,0,1,0,4,10,False,107,1,124,380,3.8,0
117,0,1,0,4,10,True,190,1,171,427,4.27,0
118,0,1,0,4,10,True,18,1,118,374,3.74,0
119,0,1,0,4,10,False,18,1,148,404,4.04,0
120,0,1,0,4,10,False,102,1,133,389,3.89,0
121,0,1,0,4,10,True,186,1,157,413,4.13,0
122,0,1,0,4,10,True,14,1,100,356,3.56,0
123,0,1,0,4,10,False,14,1,198,454,4.54,0
124,0,1,0,4,10,False,98,1,11,267,2.67,0
125,0,1,0,4,10,True,4,1,185,441,4.41,0
126,0,1,0,4,10,True,88,1,106,362,3.62,0
127,0,1,0,4,10,False,88,1,142,398,3.98,0
128,0,1,0,4,10,False,173,1,89,345,3.45,0
129,0,1,0,4,10,True,0,1,116,372,3.72,0
130,0,1,0,4,10,True,86,0,173,173,1.73,0
131,0,1,0,4,10,False,84,1,162,418,4.18,0
132,0,1,0,4,10,False,168,1,58,314,3.14,0
133,0,1,0,4,10,True,75,1,189,445,4.45,0
134,0,1,0,4,10,True,159,1,135,391,3.91,0
135,0,1,0,4,10,False,159,1,209,465,4.65,0
136,0,1,0,4,10,False,243,1,171,427,4.27,0
137,0,1,0,4,10,True,70,1,205,461,4.61,0
