,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
124,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
125,0,1,3,4,9,False,138,2,184,696,6.96,0
126,0,1,3,4,4,True,138,2,165,677,6.77,0
127,0,1,2,4,29,False,233,2,34,546,5.46,0
128,0,1,2,4,18,True,233,2,12,524,5.24,0
129,0,1,3,4,18,False,202,0,0,0,0.0,167772160
130,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
131,0,238,0,0,0,False,0,0,8,8,0.08,1
132,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
133,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
134,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
135,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
136,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
137,0,1,1,4,20,True,171,2,10,522,5.22,0
138,0,1,16,3,16,False,2,12,0,3072,30.72,0
139,0,1,1,2,35,False,243,0,0,0,0.0,0
140,0,1,3,4,6,True,34,1,218,474,4.74,0
141,0,1,1,4,32,False,192,4,151,1175,11.75,0
142,0,1,3,4,2,False,180,4,57,1081,10.81,0
143,0,1,1,4,13,True,192,4,133,1157,11.57,0
144,0,1,3,4,28,False,2,15,5,3845,38.45,0
145,0,1,25,7,28,False,141,15,5,3845,38.45,2104502
146,0,1,25,5,1,False,174,12,148,3220,32.2,205
147,0,1,0,1,22,True,0,0,0,0,0.0,0
148,0,1,3,4,24,False,143,4,151,1175,11.75,0
149,0,1,3,4,14,True,143,4,129,1153,11.53,0
150,0,1,3,4,27,False,248,2,122,634,6.34,0
151,0,1,3,4,7,True,248,2,97,609,6.09,0
152,0,1,3,4,1,False,217,5,180,1460,14.6,0
153,0,1,3,4,8,True,216,10,0,2560,25.6,0
154,0,1,1,4,20,True,57,1,35,291,2.91,0
155,0,1,29,5,28,False,0,0,6,6,0.06,90
156,0,1,3,4,7,True,96,6,67,1603,16.03,0
157,0,1,1,4,25,False,94,2,18,530,5.3,0
158,0,1,3,4,27,False,78,1,111,367,3.67,0
159,0,1,1,4,26,True,94,1,254,510,5.1,0
160,0,1,3,4,24,False,28,1,195,451,4.51,0
161,0,1,1,4,25,False,239,2,88,600,6.0,0
162,0,1,0,3,9,True,28,4,0,1024,10.24,0
163,0,1,1,4,17,True,239,2,67,579,5.79,0
164,0,1,24,3,3,False,61,13,0,3328,33.28,0
165,0,1,3,4,1,False,12,15,1,3841,38.41,0
166,0,1,0,6,33,True,106,6,239,1775,17.75,36876
167,0,1,0,1,6,False,0,0,0,0,0.0,0
168,0,1,17,4,28,False,136,10,6,2566,25.66,0
169,0,1,26,7,12,False,30,7,2,1794,17.94,9505861
170,0,1,28,7,2,False,52,6,25,1561,15.61,0
171,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
172,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
173,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
174,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
175,0,1,3,4,3,False,159,0,12,12,0.12,0
176,0,1,17,0,0,False,0,0,0,0,0.0,0
177,0,1,23,3,6,False,6,5,0,1280,12.8,0
178,0,1,3,4,4,True,159,0,146,146,1.46,0
179,0,1,1,4,23,False,48,7,50,1842,18.42,0
180,0,1,3,4,23,False,31,1,183,439,4.39,0
181,0,1,1,4,9,True,48,7,30,1822,18.22,0
182,0,1,3,4,1,False,161,4,6,1030,10.3,0
183,0,1,27,4,19,False,20,2,220,732,7.32,0
184,0,1,0,1,1,False,0,0,0,0,0.0,0
185,0,1,3,4,32,False,152,4,169,1193,11.93,0
186,0,1,3,4,14,True,152,4,147,1171,11.71,0
187,0,1,3,4,19,False,47,3,154,922,9.22,0
188,0,1,3,4,7,True,47,3,135,903,9.03,0
189,0,1,3,4,10,False,211,1,11,267,2.67,0
190,0,1,1,4,32,False,252,0,214,214,2.14,0
191,0,1,2,4,31,False,109,4,87,1111,11.11,0
192,0,1,1,4,5,True,252,0,196,196,1.96,0
193,0,1,3,4,25,True,109,4,66,1090,10.9,0
194,0,1,1,4,31,False,245,3,249,1017,10.17,0
195,0,1,1,4,26,True,245,3,228,996,9.96,0
196,0,1,1,4,26,False,146,7,28,1820,18.2,0
197,0,1,1,4,7,True,146,7,10,1802,18.02,0
198,0,1,3,4,7,False,12,2,71,583,5.83,0
199,0,1,3,4,33,True,12,2,52,564,5.64,0
200,0,1,3,4,4,False,162,2,148,660,6.6,0
201,0,1,3,4,19,True,161,2,127,639,6.39,0
202,0,1,3,4,4,False,168,5,212,1492,14.92,0
203,0,1,1,4,32,False,2,8,23,2071,20.71,0
204,0,1,3,4,19,True,81,7,255,2047,20.47,0
205,0,1,3,4,15,False,12,0,121,121,1.21,0
206,0,1,0,2,54,True,249,0,0,0,0.0,0
207,0,1,0,2,12,False,139,0,0,0,0.0,0
208,0,1,15,1,2,False,0,0,0,0,0.0,0
209,0,1,28,2,27,False,28,0,0,0,0.0,0
210,0,1,17,7,57,True,12,11,60,2876,28.76,1314824
211,0,1,0,1,1,False,0,0,0,0,0.0,0
212,0,1,9,5,20,False,12,12,60,3132,31.32,7
213,0,1,31,2,21,True,20,0,0,0,0.0,0
214,0,1,4,1,46,False,0,0,0,0,0.0,0
215,0,1,0,4,23,True,153,14,4,3588,35.88,0
216,0,1,24,3,28,False,19,6,0,1536,15.36,0
217,0,1,0,2,44,True,28,0,0,0,0.0,0
218,0,1,18,7,6,False,2,7,28,1820,18.2,249092
219,0,1,8,6,28,False,136,13,3,3331,33.31,5167
220,0,1,2,1,35,True,0,0,0,0,0.0,0
221,0,1,0,1,14,False,0,0,0,0,0.0,0
222,0,1,2,4,31,True,163,1,59,315,3.15,0
223,0,1,3,4,15,False,41,2,13,525,5.25,0
224,0,1,3,4,7,True,41,1,248,504,5.04,0
225,0,1,3,4,28,False,26,2,249,761,7.61,0
226,0,1,3,4,8,True,26,2,226,738,7.38,0
227,0,1,3,4,13,False,50,2,37,549,5.49,0
228,0,1,2,4,17,False,7,1,222,478,4.78,0
229,0,1,1,4,10,False,221,2,142,654,6.54,0
230,0,1,3,4,13,True,50,2,21,533,5.33,0
231,0,1,1,4,27,True,221,2,124,636,6.36,0
232,0,1,2,4,11,True,28,3,24,792,7.92,0
233,0,1,1,4,28,False,2,10,0,2560,25.6,167772160
234,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
235,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
236,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
237,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
238,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
239,0,1,1,4,32,True,113,2,55,567,5.67,0
240,0,1,3,4,11,True,139,1,106,362,3.62,0
241,0,1,3,4,44,True,3,12,28,3100,31.0,0
242,0,1,17,5,44,True,2,3,28,796,7.96,31
243,0,1,8,0,0,False,0,0,0,0,0.0,0
244,0,1,0,4,0,True,28,8,64,2112,21.12,0
245,0,1,1,4,13,False,209,9,101,2405,24.05,0
246,0,1,0,4,43,True,28,7,159,1951,19.51,0
247,0,1,1,4,6,True,209,9,81,2385,23.85,0
248,0,1,0,5,26,True,61,13,61,3389,33.89,61
249,0,1,3,4,22,False,101,7,12,1804,18.04,0
250,0,1,2,3,38,False,2,2,0,512,5.12,0
251,0,1,0,6,28,False,145,5,6,1286,12.86,15855
252,0,1,2,4,12,False,20,5,9,1289,12.89,0
253,0,1,0,6,20,False,116,4,17,1041,10.41,3092
254,0,1,16,5,53,True,8,4,139,1163,11.63,116
255,0,1,0,3,61,True,12,8,0,2048,20.48,0
256,0,1,4,6,2,False,115,12,15,3087,30.87,316
257,0,1,20,3,12,False,30,9,0,2304,23.04,0
258,0,1,0,2,18,False,28,0,0,0,0.0,0
259,0,1,19,5,60,False,1,14,12,3596,35.96,144
260,0,1,3,1,2,False,0,0,0,0,0.0,0
261,0,1,8,1,28,False,0,0,0,0,0.0,0
262,0,1,0,3,7,True,1,9,0,2304,23.04,0
263,0,1,3,4,2,False,143,2,155,667,6.67,0
264,0,1,3,4,25,True,135,3,48,816,8.16,0
265,0,1,3,4,33,False,231,2,52,564,5.64,0
266,0,1,3,4,12,True,231,2,33,545,5.45,0
267,0,1,1,4,24,False,149,7,115,1907,19.07,0
268,0,1,3,4,3,False,143,2,138,650,6.5,0
269,0,1,3,4,22,False,56,2,126,638,6.38,0
270,0,1,1,4,26,False,46,0,71,71,0.71,0
271,0,1,3,4,10,True,56,2,104,616,6.16,0
272,0,1,1,4,25,True,45,0,58,58,0.58,0
273,0,1,3,4,5,True,115,5,247,1527,15.27,0
274,0,1,3,4,2,True,2,1,20,276,2.76,0
275,0,1,0,3,26,False,3,8,0,2048,20.48,0
276,0,1,3,4,9,True,130,2,112,624,6.24,0
277,0,1,2,4,27,True,26,3,100,868,8.68,0
278,0,1,3,4,31,False,141,0,214,214,2.14,0
279,0,1,3,4,3,True,141,0,195,195,1.95,0
280,0,1,3,4,32,False,163,2,205,717,7.17,0
281,0,1,3,4,11,True,163,2,183,695,6.95,0
282,0,1,3,4,12,False,81,2,23,535,5.35,0
283,0,1,3,4,9,True,81,2,2,514,5.14,0
284,0,1,3,4,14,False,134,3,228,996,9.96,0
285,0,1,3,4,7,True,134,3,205,973,9.73,0
286,0,1,3,4,3,False,35,6,57,1593,15.93,0
287,0,1,3,4,11,True,35,6,34,1570,15.7,0
288,0,1,3,4,12,False,4,3,230,998,9.98,0
289,0,1,3,4,9,True,4,3,209,977,9.77,0
290,0,1,2,4,16,False,71,1,59,315,3.15,0
291,0,1,1,4,25,False,29,2,69,581,5.81,0
292,0,1,3,4,11,False,31,7,210,2002,20.02,0
293,0,1,1,4,25,True,29,2,52,564,5.64,0
294,0,1,2,4,58,True,28,2,197,709,7.09,0
295,0,1,0,3,28,False,27,5,0,1280,12.8,0
296,0,1,0,3,32,False,28,12,0,3072,30.72,0
297,0,1,28,5,3,False,72,12,22,3094,30.94,59
298,0,1,1,4,26,False,124,7,145,1937,19.37,0
299,0,1,0,4,25,False,28,6,59,1595,15.95,0
300,0,1,1,4,13,True,124,7,127,1919,19.19,0
301,0,1,0,3,49,False,61,13,0,3328,33.28,0
302,0,1,1,4,5,False,194,3,102,870,8.7,0
303,0,1,3,4,5,True,193,1,144,400,4.0,0
304,0,1,2,4,3,False,187,6,196,1732,17.32,0
305,0,1,3,4,6,True,194,3,78,846,8.46,0
306,0,1,2,4,11,True,187,6,173,1709,17.09,0
307,0,1,3,4,12,False,0,1,218,474,4.74,0
308,0,1,3,4,1,False,198,12,3,3075,30.75,0
309,0,1,1,5,9,False,135,12,138,3210,32.1,13
310,0,1,1,1,48,False,0,0,0,0,0.0,0
311,0,1,2,4,17,False,6,4,77,1101,11.01,0
312,0,1,3,4,20,False,162,3,207,975,9.75,0
313,0,1,1,4,24,False,37,1,127,383,3.83,0
314,0,1,2,4,18,True,6,4,57,1081,10.81,0
315,0,1,1,4,14,True,37,1,110,366,3.66,0
316,0,1,3,4,40,True,4,14,28,3612,36.12,0
317,0,1,1,4,32,False,25,4,199,1223,12.23,0
318,0,1,18,6,29,False,20,3,214,982,9.82,23813
319,0,1,1,4,32,True,25,4,180,1204,12.04,0
320,0,1,0,5,20,False,151,6,5,1541,15.41,127
321,0,1,3,1,28,False,0,0,0,0,0.0,0
322,0,1,19,2,31,False,125,3,51,819,8.19,0
323,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
324,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
325,0,1,10,5,61,False,61,13,61,3389,33.89,28
326,0,1,1,7,40,False,2,0,12,12,0.12,228751
327,0,1,3,6,28,False,144,8,2,2050,20.5,7371
328,0,1,0,3,55,True,2,4,0,1024,10.24,0
329,0,1,1,4,30,False,173,6,42,1578,15.78,0
330,0,1,3,4,17,True,183,2,60,572,5.72,0
331,0,1,1,4,19,True,173,6,24,1560,15.6,0
332,0,1,2,4,0,False,118,9,53,2357,23.57,0
333,0,1,1,4,28,False,90,2,242,754,7.54,0
334,0,1,2,4,8,True,118,9,34,2338,23.38,0
335,0,1,1,4,14,True,90,2,222,734,7.34,0
336,0,1,3,4,28,False,134,7,2,1794,17.94,0
337,0,1,1,4,29,False,138,4,10,1034,10.34,0
338,0,1,24,7,6,False,64,4,4,1028,10.28,2688578
339,0,1,1,4,28,False,137,8,35,2083,20.83,0
340,0,1,2,4,23,True,66,4,36,1060,10.6,0
341,0,1,1,4,3,True,137,8,15,2063,20.63,0
342,0,1,3,4,26,False,114,2,28,540,5.4,0
343,0,1,3,4,11,True,114,2,7,519,5.19,0
344,0,1,1,4,11,False,79,0,174,174,1.74,0
345,0,1,3,4,9,False,120,3,241,1009,10.09,0
346,0,1,1,4,11,True,79,0,156,156,1.56,0
347,0,1,3,4,56,False,3,11,20,2836,28.36,0
348,0,1,1,4,24,False,32,9,162,2466,24.66,0
349,0,1,2,0,0,False,0,0,0,0,0.0,0
350,0,1,1,4,4,True,32,9,147,2451,24.51,0
351,0,1,2,4,22,True,216,3,135,903,9.03,0
352,0,1,3,4,14,False,229,0,107,107,1.07,0
353,0,1,3,4,5,True,229,0,85,85,0.85,0
354,0,1,3,4,17,False,208,2,147,659,6.59,0
355,0,1,2,4,4,False,194,6,35,1571,15.71,0
356,0,1,3,4,7,True,208,2,126,638,6.38,0
357,0,1,2,4,21,True,194,6,16,1552,15.52,0
358,0,1,3,4,9,False,244,3,180,948,9.48,0
359,0,1,3,4,19,True,244,3,160,928,9.28,0
360,0,1,3,4,26,False,103,1,141,397,3.97,0
361,0,1,2,4,3,False,93,7,177,1969,19.69,0
362,0,1,3,4,3,True,103,1,123,379,3.79,0
363,0,1,2,4,23,True,93,7,155,1947,19.47,0
364,0,1,2,4,3,False,241,3,118,886,8.86,0
365,0,1,2,4,14,True,240,3,96,864,8.64,0
366,0,1,3,4,5,False,238,3,108,876,8.76,0
367,0,1,3,4,12,True,238,3,88,856,8.56,0
368,0,1,3,4,14,False,28,6,78,1614,16.14,0
369,0,1,2,4,19,False,52,3,196,964,9.64,0
370,0,1,3,4,3,True,28,6,54,1590,15.9,0
371,0,1,2,4,11,True,52,3,175,943,9.43,0
372,0,1,3,4,9,False,132,3,95,863,8.63,0
373,0,1,1,4,22,False,167,4,197,1221,12.21,0
374,0,1,3,4,10,False,127,4,147,1171,11.71,0
375,0,1,1,4,32,True,167,4,180,1204,12.04,0
376,0,1,3,4,63,False,4,14,28,3612,36.12,0
377,0,1,17,3,53,True,3,5,0,1280,12.8,0
378,0,1,3,4,5,False,10,7,1,1793,17.93,222
379,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
380,0,1,2,4,1,False,203,12,22,3094,30.94,0
381,0,1,27,7,4,False,71,12,132,3204,32.04,3343583
382,0,1,3,4,0,False,61,0,104,104,1.04,0
383,0,1,3,4,17,True,61,0,44,44,0.44,0
384,0,1,3,4,16,False,55,2,164,676,6.76,0
385,0,1,3,4,14,True,55,2,139,651,6.51,0
386,0,1,3,4,27,False,55,2,172,684,6.84,0
387,0,1,3,4,14,True,55,2,145,657,6.57,0
388,0,1,3,4,15,False,76,8,66,2114,21.14,0
389,0,1,3,4,7,True,76,8,44,2092,20.92,0
390,0,1,3,4,26,False,190,1,168,424,4.24,0
391,0,1,2,4,7,False,32,0,247,247,2.47,0
392,0,1,3,4,19,True,190,1,148,404,4.04,0
393,0,1,2,4,12,True,32,0,227,227,2.27,0
394,0,1,3,4,9,False,122,4,84,1108,11.08,0
395,0,1,3,4,18,True,122,4,64,1088,10.88,0
396,0,1,3,4,30,False,129,6,8,1544,15.44,0
397,0,1,3,4,13,True,129,5,240,1520,15.2,0
398,0,1,2,4,4,False,121,1,241,497,4.97,0
399,0,1,3,4,14,False,36,6,47,1583,15.83,0
400,0,1,2,4,34,True,121,1,223,479,4.79,0
401,0,1,3,4,23,False,28,10,43,2603,26.03,0
402,0,1,1,4,23,False,153,3,218,986,9.86,0
403,0,1,2,4,22,False,180,7,53,1845,18.45,0
404,0,1,1,4,5,True,153,3,198,966,9.66,0
405,0,1,0,5,20,False,157,4,7,1031,10.31,36
406,0,1,1,0,0,False,0,0,0,0,0.0,0
407,0,1,18,0,0,False,0,0,0,0,0.0,0
408,0,1,3,4,14,True,101,8,120,2168,21.68,0
409,0,1,3,4,24,False,184,5,147,1427,14.27,0
410,0,1,3,4,5,True,184,5,126,1406,14.06,0
411,0,1,3,4,13,False,56,2,113,625,6.25,0
412,0,1,3,4,3,True,56,2,94,606,6.06,0
413,0,1,3,4,10,False,192,2,191,703,7.03,0
414,0,1,3,4,8,True,192,2,166,678,6.78,0
415,0,1,3,4,5,False,2,5,14,1294,12.94,0
416,0,1,1,4,21,False,27,8,187,2235,22.35,0
417,0,1,3,4,14,True,2,4,250,1274,12.74,0
418,0,1,1,4,8,True,27,8,170,2218,22.18,0
419,0,1,3,4,28,True,142,6,104,1640,16.4,0
420,0,1,2,4,54,False,20,7,3,1795,17.95,81
421,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
422,0,1,3,4,23,False,105,6,51,1587,15.87,0
423,0,1,3,4,11,True,105,6,30,1566,15.66,0
424,0,1,3,4,33,False,138,2,162,674,6.74,0
425,0,1,3,4,8,True,138,2,141,653,6.53,0
426,0,1,3,4,33,False,245,1,138,394,3.94,0
427,0,1,2,4,27,False,158,2,157,669,6.69,0
428,0,1,3,4,15,True,245,1,117,373,3.73,0
429,0,1,2,4,28,True,158,2,139,651,6.51,0
430,0,1,1,4,31,False,241,2,159,671,6.71,0
431,0,1,3,4,4,False,90,3,84,852,8.52,0
432,0,1,1,4,26,True,241,2,140,652,6.52,0
433,0,1,3,4,8,False,12,2,238,750,7.5,0
434,0,1,3,4,20,False,14,3,112,880,8.8,0
435,0,1,1,4,30,False,127,3,45,813,8.13,0
436,0,1,2,4,22,True,14,3,95,863,8.63,0
437,0,1,1,4,12,True,126,3,26,794,7.94,0
438,0,1,3,4,7,True,125,6,78,1614,16.14,0
439,0,1,1,4,30,False,11,4,83,1107,11.07,0
440,0,1,3,4,5,False,178,4,4,1028,10.28,0
441,0,1,1,4,8,True,11,4,65,1089,10.89,0
442,0,1,24,4,5,False,157,4,147,1171,11.71,0
443,0,1,1,4,21,False,3,3,189,957,9.57,0
444,0,1,24,4,4,False,251,4,151,1175,11.75,0
445,0,1,1,4,13,True,3,3,171,939,9.39,0
446,0,1,17,0,0,False,0,0,0,0,0.0,0
447,0,1,1,4,12,False,50,1,45,301,3.01,0
448,0,1,0,2,63,True,28,0,0,0,0.0,0
449,0,1,1,4,28,True,50,1,24,280,2.8,0
450,0,1,17,2,59,True,28,0,0,0,0.0,0
451,0,1,12,7,5,False,233,4,32,1056,10.56,197512
452,0,1,1,4,19,False,131,10,67,2627,26.27,0
453,0,1,2,4,5,True,254,4,43,1067,10.67,0
454,0,1,1,4,15,True,23,10,46,2606,26.06,0
455,0,1,1,4,25,False,34,5,212,1492,14.92,0
456,0,1,1,4,23,True,34,5,192,1472,14.72,0
457,0,1,1,4,24,True,36,4,121,1145,11.45,0
458,0,1,3,4,27,False,148,1,162,418,4.18,0
459,0,1,3,4,8,True,148,1,136,392,3.92,0
460,0,1,3,4,29,False,5,3,233,1001,10.01,0
461,0,1,3,4,9,True,5,3,211,979,9.79,0
462,0,1,3,4,0,False,186,1,197,453,4.53,0
463,0,1,3,4,21,True,186,1,176,432,4.32,0
464,0,1,3,4,5,False,163,1,248,504,5.04,0
