,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
73,0,1,0,4,30,False,103,4,239,1263,6.315,0
74,0,1,0,4,31,False,169,12,97,3169,15.845,0
75,0,1,0,4,32,False,185,15,102,3942,19.71,0
76,0,1,0,4,33,False,79,15,200,4040,20.2,0
77,0,1,0,4,34,False,185,12,235,3307,16.535,0
78,0,1,0,4,5,True,55,0,132,132,0.66,0
79,0,1,0,4,6,True,22,15,196,4036,20.18,0
80,0,1,0,4,7,True,62,7,98,1890,9.45,0
81,0,1,0,4,8,True,182,7,1,1793,8.965,38713
82,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
83,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
84,0,1,0,4,11,False,138,0,90,90,0.45,0
85,0,1,0,1,46,True,0,0,0,0,0.0,0
86,0,1,0,4,11,False,8,0,126,126,0.63,0
87,0,1,0,4,11,False,117,4,150,1174,5.87,0
88,0,1,0,4,11,False,101,1,42,298,1.49,0
89,0,1,0,4,13,False,4,1,47,303,1.515,0
90,0,1,0,4,11,False,204,0,74,74,0.37,0
91,0,1,0,4,31,False,4,2,41,553,2.765,0
92,0,1,0,4,12,False,106,2,107,619,3.095,0
93,0,1,0,0,0,False,0,0,0,0,0.0,0
94,0,1,0,4,11,False,247,1,156,412,2.06,0
95,0,1,25,4,4,False,57,3,1,769,3.845,0
96,0,1,0,4,11,False,122,0,145,145,0.725,0
97,0,1,0,0,0,False,0,0,0,0,0.0,0
98,0,1,0,4,11,False,32,0,219,219,1.095,0
99,0,1,0,4,11,False,249,0,62,62,0.31,0
100,0,1,0,4,13,False,106,1,239,495,2.475,0
101,0,1,0,4,21,False,106,0,149,149,0.745,0
102,0,1,0,4,11,False,255,1,140,396,1.98,0
103,0,1,0,4,8,True,106,1,47,303,1.515,0
104,0,1,0,4,11,False,101,0,229,229,1.145,0
105,0,1,0,4,55,True,1,5,4,1284,6.42,0
106,0,1,0,4,11,False,188,0,92,92,0.46,0
107,0,1,0,4,55,True,0,4,4,1028,5.14,0
108,0,1,0,4,12,False,235,0,50,50,0.25,0
109,0,1,0,4,58,False,0,15,4,3844,19.22,0
110,0,1,0,4,11,False,212,0,80,80,0.4,0
111,0,1,0,4,58,False,0,1,4,260,1.3,0
112,0,1,0,4,11,False,201,1,170,426,2.13,0
113,0,1,2,3,13,False,240,11,0,2816,14.08,0
114,0,1,0,4,14,False,106,1,252,508,2.54,0
115,0,1,0,4,19,False,64,1,169,425,2.125,0
116,0,1,0,4,11,False,225,0,254,254,1.27,0
117,0,1,0,4,19,False,213,0,213,213,1.065,0
118,0,1,0,4,11,False,61,0,121,121,0.605,0
119,0,1,0,4,8,True,188,2,114,626,3.13,0
120,0,1,0,4,17,False,190,10,83,2643,13.215,0
121,0,1,0,4,8,True,214,0,19,19,0.095,0
122,0,1,0,4,18,False,225,8,1,2049,10.245,0
123,0,1,0,4,21,False,121,2,36,548,2.74,0
124,0,1,0,4,11,False,250,0,61,61,0.305,0
125,0,1,0,4,23,False,106,0,97,97,0.485,0
126,0,1,0,4,11,False,59,0,59,59,0.295,0
127,0,1,0,4,13,False,190,1,131,387,1.935,0
128,0,1,0,4,18,False,203,1,44,300,1.5,0
129,0,1,0,4,13,False,61,1,71,327,1.635,0
130,0,1,0,4,19,False,249,0,142,142,0.71,0
131,0,1,0,4,8,True,61,2,134,646,3.23,0
132,0,1,0,4,18,False,248,0,67,67,0.335,0
133,0,1,0,4,4,False,21,10,0,2560,12.8,0
134,0,1,0,4,22,False,230,0,141,141,0.705,0
135,0,1,0,4,4,False,20,13,1,3329,16.645,0
136,0,1,0,4,8,True,248,11,3,2819,14.095,0
137,0,1,0,4,4,False,21,14,4,3588,17.94,0
138,0,1,0,4,29,True,106,1,116,372,1.86,0
139,0,1,0,4,21,False,248,0,4,4,0.02,0
140,0,1,0,4,8,True,248,0,137,137,0.685,0
141,0,1,0,4,13,False,44,0,112,112,0.56,0
142,0,1,13,0,0,False,0,0,0,0,0.0,0
143,0,1,17,0,0,False,0,0,0,0,0.0,0
144,0,1,0,4,21,False,190,4,18,1042,5.21,0
145,0,1,0,4,18,False,92,0,81,81,0.405,0
146,0,1,4,5,1,False,102,13,26,3354,16.77,0
147,0,1,0,4,8,True,92,0,65,65,0.325,0
148,0,1,2,3,19,False,1,5,0,1280,6.4,0
149,0,1,2,2,4,False,184,0,0,0,0.0,0
150,0,1,14,5,2,False,50,13,63,3391,16.955,4
151,0,1,0,4,18,False,242,0,229,229,1.145,0
152,0,1,2,3,28,False,2,3,0,768,3.84,0
153,0,1,0,4,18,False,212,0,113,113,0.565,0
154,0,1,0,0,0,False,0,0,0,0,0.0,0
155,0,1,0,4,19,False,92,1,30,286,1.43,0
156,0,1,0,4,61,False,61,13,61,3389,16.945,0
157,0,1,0,4,4,False,18,11,0,2816,14.08,0
158,0,1,20,4,20,False,34,0,46,46,0.23,0
159,0,1,0,4,4,False,13,2,0,512,2.56,0
160,0,1,27,1,8,True,0,0,0,0,0.0,0
161,0,1,0,4,18,False,104,0,244,244,1.22,0
162,0,1,0,4,8,True,92,11,119,2935,14.675,0
163,0,1,0,4,18,False,58,0,76,76,0.38,0
164,0,1,3,7,4,False,136,11,0,2816,14.08,10224823
165,0,1,0,4,19,False,164,0,127,127,0.635,0
166,0,1,13,7,1,False,16,4,19,1043,5.215,6816097
167,0,1,0,4,13,False,107,0,117,117,0.585,0
168,0,1,0,4,18,False,107,0,234,234,1.17,0
169,0,1,0,4,18,False,156,1,116,372,1.86,0
170,0,1,0,4,8,True,107,0,183,183,0.915,0
171,0,1,0,4,19,False,162,1,201,457,2.285,0
172,0,1,0,4,19,False,168,0,87,87,0.435,0
173,0,1,0,4,20,False,234,2,205,717,3.585,0
174,0,1,0,4,61,False,61,13,61,3389,16.945,0
175,0,1,0,4,19,False,114,0,4,4,0.02,0
176,0,1,2,6,42,True,1,1,109,365,1.825,34820
177,0,1,14,2,0,False,92,0,0,0,0.0,0
178,0,1,0,4,5,True,249,0,84,84,0.42,0
179,0,1,0,4,6,True,234,1,58,314,1.57,0
180,0,1,0,4,8,True,162,14,171,3755,18.775,0
181,0,1,0,4,28,True,234,2,61,573,2.865,0
182,0,1,0,4,18,False,114,0,77,77,0.385,0
183,0,1,0,4,29,True,118,2,156,668,3.34,0
184,0,1,0,4,8,True,114,0,61,61,0.305,0
185,0,1,0,4,8,True,109,1,160,416,2.08,0
186,0,1,0,4,1,False,33,4,18,1042,5.21,0
187,0,1,14,3,0,False,100,4,0,1024,5.12,0
188,0,1,2,2,46,False,2,0,0,0,0.0,0
189,0,1,1,2,4,False,110,0,0,0,0.0,0
190,0,1,0,0,0,False,0,0,0,0,0.0,0
191,0,1,24,2,4,False,4,0,0,0,0.0,0
192,0,1,2,3,46,False,1,11,0,2816,14.08,0
193,0,1,2,3,46,False,0,0,0,0,0.0,0
194,0,1,0,4,18,False,38,0,213,213,1.065,0
195,0,1,0,4,20,False,21,14,1,3585,17.925,0
196,0,1,0,4,19,False,38,0,200,200,1.0,0
197,0,1,0,4,4,False,110,4,19,1043,5.215,0
198,0,1,0,4,8,True,38,2,184,696,3.48,0
199,0,1,4,6,6,True,110,1,175,431,2.155,15677
200,0,1,0,4,31,False,4,4,110,1134,5.67,0
201,0,1,0,1,49,False,0,0,0,0,0.0,0
202,0,1,30,6,1,False,88,13,61,3389,16.945,15677
203,0,1,0,4,7,False,130,3,4,772,3.86,0
204,0,1,2,4,61,False,15,7,179,1971,9.855,0
205,0,1,0,4,31,False,246,4,21,1045,5.225,0
206,0,1,0,1,1,False,0,0,0,0,0.0,0
207,0,1,19,1,1,False,0,0,0,0,0.0,0
208,0,1,17,7,4,False,134,10,3,2563,12.815,8913989
209,0,1,0,4,17,False,126,0,220,220,1.1,0
210,0,1,0,4,13,False,121,1,20,276,1.38,0
211,0,1,0,4,11,False,121,0,86,86,0.43,0
212,0,1,8,6,13,False,90,4,7,1031,5.155,3458
213,0,1,0,4,17,False,126,0,244,244,1.22,0
214,0,1,21,6,2,False,110,4,19,1043,5.215,128
215,0,1,0,4,17,False,132,0,130,130,0.65,0
216,0,1,31,7,30,True,61,13,61,3389,16.945,4013373
217,0,1,0,5,4,False,4,11,152,2968,14.84,0
218,0,1,9,4,13,False,239,2,95,607,3.035,0
219,0,1,0,4,11,False,4,11,141,2957,14.785,0
220,0,1,0,0,0,False,0,0,0,0,0.0,0
221,0,1,27,3,7,False,0,10,0,2560,12.8,0
222,0,1,25,2,4,False,19,0,0,0,0.0,0
223,0,1,1,5,26,True,4,11,47,2863,14.315,0
224,0,1,16,5,9,False,198,4,11,1035,5.175,229
225,0,1,0,0,0,False,0,0,0,0,0.0,0
226,0,1,13,4,62,False,1,5,71,1351,6.755,0
227,0,1,7,7,1,False,0,4,13,1037,5.185,3735781
228,0,1,11,2,7,False,0,0,0,0,0.0,0
229,0,1,0,4,14,False,71,0,61,61,0.305,0
230,0,1,6,4,4,False,136,0,3,3,0.015,0
231,0,1,0,4,11,False,77,0,120,120,0.6,0
232,0,1,29,7,25,True,4,8,229,2277,11.385,306945
233,0,1,0,4,17,False,242,3,163,931,4.655,0
234,0,1,21,6,4,False,21,12,4,3076,15.38,3341
235,0,1,0,4,11,False,52,0,75,75,0.375,0
236,0,1,6,3,0,False,174,3,0,768,3.84,0
237,0,1,0,4,17,False,118,0,127,127,0.635,0
238,0,1,0,0,0,False,0,0,0,0,0.0,0
239,0,1,0,4,17,False,209,0,127,127,0.635,0
240,0,1,17,5,15,False,19,2,4,516,2.58,50
241,0,1,0,4,18,False,203,15,60,3900,19.5,0
242,0,1,0,4,18,False,233,0,228,228,1.14,0
243,0,1,0,4,8,True,233,15,193,4033,20.165,0
244,0,1,0,4,18,False,92,0,118,118,0.59,0
245,0,1,0,4,8,True,190,0,137,137,0.685,0
246,0,1,0,4,21,False,4,13,198,3526,17.63,0
247,0,1,0,4,11,False,191,0,88,88,0.44,0
248,0,1,0,2,35,False,93,0,0,0,0.0,0
249,0,1,0,4,17,False,191,0,116,116,0.58,0
250,0,1,16,2,4,False,19,0,0,0,0.0,0
251,0,1,0,4,18,False,190,0,152,152,0.76,0
252,0,1,1,5,19,True,8,0,99,99,0.495,213
253,0,1,0,4,8,True,102,1,106,362,1.81,0
254,0,1,0,4,13,False,141,0,192,192,0.96,0
255,0,1,0,4,18,False,102,0,140,140,0.7,0
256,0,1,0,4,4,False,13,14,0,3584,17.92,0
257,0,1,0,4,18,False,17,0,90,90,0.45,0
258,0,1,20,3,4,False,21,7,0,1792,8.96,0
259,0,1,0,4,8,True,17,0,74,74,0.37,0
260,0,1,0,4,13,False,13,2,0,512,2.56,0
261,0,1,0,4,29,True,229,0,39,39,0.195,0
262,0,1,7,7,23,True,4,8,103,2151,10.755,280064
263,0,1,2,3,16,False,6,6,0,1536,7.68,0
264,0,1,0,4,13,False,27,0,154,154,0.77,0
265,0,1,0,4,18,False,230,0,118,118,0.59,0
266,0,1,0,4,18,False,16,0,90,90,0.45,0
267,0,1,0,4,8,True,230,0,102,102,0.51,0
268,0,1,0,4,13,False,226,0,65,65,0.325,0
269,0,1,0,4,19,False,231,0,125,125,0.625,0
270,0,1,0,4,11,False,239,1,90,346,1.73,0
271,0,1,0,4,8,True,230,8,246,2294,11.47,0
272,0,1,0,4,11,False,52,1,54,310,1.55,0
273,0,1,0,4,13,False,251,0,209,209,1.045,0
274,0,1,0,4,11,False,220,2,28,540,2.7,0
275,0,1,0,4,11,False,23,0,81,81,0.405,0
276,0,1,0,4,11,False,99,6,95,1631,8.155,0
277,0,1,0,4,11,False,97,0,124,124,0.62,0
278,0,1,0,4,11,False,120,7,146,1938,9.69,0
279,0,1,0,3,35,False,2,11,0,2816,14.08,0
280,0,1,0,4,11,False,95,1,238,494,2.47,0
281,0,1,1,6,60,True,4,11,99,2915,14.575,19714
282,0,1,0,4,11,False,239,1,51,307,1.535,0
283,0,1,0,4,11,False,20,0,62,62,0.31,0
284,0,1,0,4,11,False,123,1,44,300,1.5,0
285,0,1,0,4,12,False,97,0,63,63,0.315,0
286,0,1,0,4,11,False,42,2,219,731,3.655,0
287,0,1,0,4,11,False,123,0,160,160,0.8,0
288,0,1,0,4,11,False,140,3,155,923,4.615,0
289,0,1,0,4,11,False,228,0,80,80,0.4,0
290,0,1,0,4,12,False,140,8,80,2128,10.64,0
291,0,1,0,4,11,False,158,1,113,369,1.845,0
292,0,1,0,4,11,False,185,0,78,78,0.39,0
293,0,1,0,4,12,False,147,0,66,66,0.33,0
294,0,1,0,4,13,False,147,4,37,1061,5.305,0
295,0,1,0,4,13,False,185,7,231,2023,10.115,0
296,0,1,0,4,14,False,141,5,55,1335,6.675,0
297,0,1,0,4,13,False,69,2,70,582,2.91,0
298,0,1,0,4,11,False,69,0,149,149,0.745,0
299,0,1,0,4,13,False,195,1,223,479,2.395,0
300,0,1,0,4,11,False,157,0,119,119,0.595,0
301,0,1,0,4,13,False,68,2,88,600,3.0,0
302,0,1,0,4,11,False,23,0,220,220,1.1,0
303,0,1,0,4,11,False,167,0,64,64,0.32,0
304,0,1,0,4,11,False,159,0,162,162,0.81,0
305,0,1,0,4,13,False,146,6,148,1684,8.42,0
306,0,1,0,4,11,False,57,0,155,155,0.775,0
307,0,1,0,4,11,False,163,0,120,120,0.6,0
308,0,1,0,4,11,False,11,0,57,57,0.285,0
309,0,1,0,4,13,False,96,12,82,3154,15.77,0
310,0,1,0,4,11,False,161,0,74,74,0.37,0
311,0,1,0,4,13,False,11,2,61,573,2.865,0
312,0,1,0,4,15,False,146,1,163,419,2.095,0
313,0,1,0,4,13,False,151,2,11,523,2.615,0
314,0,1,0,4,16,False,72,0,59,59,0.295,0
315,0,1,0,4,13,False,28,2,140,652,3.26,0
316,0,1,0,4,17,False,162,13,211,3539,17.695,0
317,0,1,0,4,13,False,179,0,86,86,0.43,0
318,0,1,0,4,18,False,206,2,198,710,3.55,0
319,0,1,0,4,13,False,3,1,86,342,1.71,0
320,0,1,0,4,11,False,59,0,57,57,0.285,0
321,0,1,0,4,13,False,235,1,164,420,2.1,0
322,0,1,0,4,18,False,58,0,61,61,0.305,0
323,0,1,0,4,13,False,83,3,246,1014,5.07,0
324,0,1,0,4,18,False,76,0,235,235,1.175,0
325,0,1,0,4,13,False,242,1,161,417,2.085,0
326,0,1,0,4,11,False,247,0,70,70,0.35,0
327,0,1,0,4,13,False,96,0,225,225,1.125,0
328,0,1,0,4,11,False,136,0,163,163,0.815,0
329,0,1,0,4,13,False,247,1,244,500,2.5,0
330,0,1,0,4,18,False,131,1,46,302,1.51,0
331,0,1,0,4,13,False,125,3,198,966,4.83,0
332,0,1,0,4,18,False,117,0,78,78,0.39,0
333,0,1,0,4,13,False,4,0,78,78,0.39,0
334,0,1,0,4,18,False,229,0,118,118,0.59,0
335,0,1,12,0,0,False,0,0,0,0,0.0,0
336,0,1,0,4,19,False,142,1,64,320,1.6,0
337,0,1,0,4,19,False,131,3,253,1021,5.105,0
338,0,1,0,4,21,False,233,0,188,188,0.94,0
339,0,1,0,4,63,False,4,3,155,923,4.615,0
340,0,1,0,4,18,False,151,0,91,91,0.455,0
341,0,1,0,0,0,False,0,0,0,0,0.0,0
342,0,1,0,4,22,False,157,4,31,1055,5.275,0
343,0,1,19,7,7,False,26,7,4,1796,8.98,14221636
344,0,1,0,4,6,True,72,0,40,40,0.2,0
345,0,1,0,4,13,False,248,0,227,227,1.135,0
346,0,1,0,4,8,True,151,8,125,2173,10.865,0
347,0,1,0,4,17,False,9,7,42,1834,9.17,0
348,0,1,0,4,28,True,146,2,28,540,2.7,0
349,0,1,0,1,5,False,0,0,0,0,0.0,0
350,0,1,0,4,18,False,219,0,70,70,0.35,0
351,0,1,0,4,21,False,248,0,81,81,0.405,0
352,0,1,0,4,8,True,219,0,54,54,0.27,0
353,0,1,0,4,13,False,219,0,200,200,1.0,0
354,0,1,0,4,29,True,147,3,78,846,4.23,0
355,0,1,0,4,18,False,219,5,199,1479,7.395,0
356,0,1,0,4,13,False,62,0,133,133,0.665,0
357,0,1,12,1,30,False,0,0,0,0,0.0,0
358,0,1,0,4,18,False,61,1,35,291,1.455,0
359,0,1,27,4,0,False,112,4,202,1226,6.13,0
360,0,1,0,4,13,False,15,0,83,83,0.415,0
361,0,1,27,4,61,False,61,13,61,3389,16.945,0
362,0,1,0,4,18,False,201,0,55,55,0.275,0
363,0,1,0,4,8,True,201,0,39,39,0.195,0
364,0,1,0,4,31,False,4,3,4,772,3.86,0
365,0,1,2,2,15,False,0,0,0,0,0.0,0
366,0,1,11,6,62,False,82,4,18,1042,5.21,21724
367,0,1,30,6,4,False,13,4,0,1024,5.12,1279
368,0,1,2,3,37,True,5,15,0,3840,19.2,0
369,0,1,0,4,18,False,200,4,125,1149,5.745,0
370,0,1,1,1,4,False,0,0,0,0,0.0,0
371,0,1,0,4,19,False,200,7,5,1797,8.985,0
372,0,1,2,4,18,True,0,3,61,829,4.145,0
373,0,1,0,4,4,False,20,9,7,2311,11.555,0
374,0,1,26,1,31,False,0,0,0,0,0.0,0
375,0,1,30,6,1,False,4,4,21,1045,5.225,210
376,0,1,0,4,21,False,147,0,61,61,0.305,0
377,0,1,10,7,15,False,210,0,83,83,0.415,316048
378,0,1,0,4,22,False,152,1,175,431,2.155,0
379,0,1,16,6,18,True,0,0,145,145,0.725,5124
380,0,1,0,4,24,False,158,0,187,187,0.935,0
381,0,1,26,3,1,False,194,5,0,1280,6.4,0
382,0,1,0,4,5,True,147,1,100,356,1.78,0
383,0,1,0,4,28,True,97,13,61,3389,16.945,0
384,0,1,0,4,6,True,158,2,133,645,3.225,0
385,0,1,0,4,8,True,164,1,224,480,2.4,0
386,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
