,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
51,0,1,0,4,30,True,3,3,95,863,8.63,0
52,0,1,0,1,41,False,0,0,0,0,0.0,0
53,0,1,0,4,13,False,211,4,204,1228,12.28,0
54,0,1,0,4,48,False,9,9,4,2308,23.08,0
55,0,1,0,4,15,False,210,8,208,2256,22.56,0
56,0,1,0,1,18,False,0,0,0,0,0.0,0
57,0,1,0,4,14,True,210,6,7,1543,15.43,215
58,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
59,0,1,0,4,16,False,22,9,32,2336,23.36,0
60,0,1,0,4,14,True,22,7,196,1988,19.88,0
61,0,1,0,4,4,True,22,9,10,2314,23.14,0
62,0,1,0,4,30,True,241,2,197,709,7.09,0
63,0,1,0,4,5,False,23,4,231,1255,12.55,0
64,0,1,0,4,13,False,213,3,204,972,9.72,0
65,0,1,0,4,17,False,6,3,28,796,7.96,0
66,0,1,0,4,15,False,213,7,212,2004,20.04,0
67,0,1,0,4,4,False,4,8,164,2212,22.12,0
68,0,1,16,4,4,False,15,7,9,1801,18.01,0
69,0,1,0,4,14,True,247,8,145,2193,21.93,0
70,0,1,27,0,0,False,0,0,0,0,0.0,0
71,0,1,0,4,30,True,168,6,10,1546,15.46,0
72,0,1,0,4,3,True,247,9,196,2500,25.0,0
73,0,1,0,4,13,False,227,5,103,1383,13.83,0
74,0,1,0,4,24,False,185,3,57,825,8.25,0
75,0,1,0,4,15,False,226,8,154,2202,22.02,0
76,0,1,0,4,4,False,10,1,4,260,2.6,2382644760
77,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
78,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
79,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
80,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
81,0,1,6,5,8,False,49,12,10,3082,30.82,55
82,0,1,0,4,14,True,60,8,175,2223,22.23,0
83,0,1,0,4,31,False,250,1,72,328,3.28,0
84,0,1,0,4,61,False,61,13,61,3389,33.89,0
85,0,1,0,4,19,True,250,1,52,308,3.08,0
86,0,1,0,4,15,False,11,9,4,2308,23.08,0
87,0,1,19,6,35,False,1,13,60,3388,33.88,4100
88,0,1,1,3,8,False,4,13,0,3328,33.28,0
89,0,1,1,3,5,False,70,0,0,0,0.0,0
90,0,1,0,4,15,False,11,7,243,2035,20.35,0
91,0,1,0,4,30,False,78,2,55,567,5.67,0
92,0,1,0,4,3,True,11,9,40,2344,23.44,0
93,0,1,0,4,27,True,78,2,35,547,5.47,0
94,0,1,0,4,11,False,4,0,110,110,1.1,0
95,0,1,0,4,4,False,8,4,13,1037,10.37,818348680
96,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
97,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
98,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
99,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
100,0,1,0,4,29,False,77,5,17,1297,12.97,0
101,0,1,0,4,15,False,135,8,118,2166,21.66,0
102,0,1,0,4,14,True,77,4,252,1276,12.76,0
103,0,1,0,4,14,True,135,8,100,2148,21.48,0
104,0,1,16,7,1,False,145,4,13,1037,10.37,5571983
105,0,1,0,1,9,False,0,0,0,0,0.0,0
106,0,1,0,4,15,False,142,4,31,1055,10.55,0
107,0,1,0,4,15,False,143,4,142,1166,11.66,0
108,0,1,0,4,14,True,142,5,70,1350,13.5,0
109,0,1,1,1,40,False,0,0,0,0,0.0,0
110,0,1,0,4,13,False,86,4,247,1271,12.71,0
111,0,1,0,4,4,True,142,9,87,2391,23.91,0
112,0,1,0,4,15,False,85,4,102,1126,11.26,0
113,0,1,0,2,53,False,4,0,0,0,0.0,0
114,0,1,0,4,18,False,42,3,81,849,8.49,0
115,0,1,1,7,22,False,8,7,4,1796,17.96,415107
116,0,1,0,4,30,False,250,2,120,632,6.32,0
117,0,1,0,4,14,True,85,4,240,1264,12.64,0
118,0,1,0,4,27,True,250,2,100,612,6.12,0
119,0,1,28,1,4,False,0,0,0,0,0.0,0
120,0,1,0,4,30,True,42,3,83,851,8.51,0
121,0,1,0,4,16,False,26,7,4,1796,17.96,0
122,0,1,1,5,26,False,10,1,4,260,2.6,3171273474
123,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
124,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
125,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
126,0,1,0,4,17,True,203,5,169,1449,14.49,0
127,0,1,0,4,30,False,22,1,120,376,3.76,0
128,0,1,0,4,27,True,22,1,100,356,3.56,0
129,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
130,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
131,0,1,4,7,9,False,150,2,11,523,5.23,9307327
132,0,1,0,4,29,False,140,0,46,46,0.46,0
133,0,1,20,4,7,False,104,4,17,1041,10.41,0
134,0,1,0,4,22,True,140,0,24,24,0.24,0
135,0,1,11,6,0,False,236,4,13,1037,10.37,1116
136,0,1,16,5,30,False,0,8,4,2052,20.52,15
137,0,1,11,4,6,False,53,4,92,1116,11.16,0
138,0,1,1,0,0,False,0,0,0,0,0.0,0
139,0,1,7,0,0,False,0,0,0,0,0.0,0
140,0,1,0,4,4,False,142,12,6,3078,30.78,0
141,0,1,4,3,16,False,4,13,0,3328,33.28,0
142,0,1,20,0,0,False,0,0,0,0,0.0,0
143,0,1,0,4,2,False,125,0,0,0,0.0,17432576
144,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
145,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
146,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
147,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
148,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
149,0,1,0,4,30,False,28,2,92,604,6.04,0
150,0,1,0,4,14,True,5,7,42,1834,18.34,0
151,0,1,0,4,27,True,28,2,72,584,5.84,0
152,0,1,0,4,4,False,13,6,8,1544,15.44,0
153,0,1,11,2,11,False,196,0,0,0,0.0,0
154,0,1,0,4,17,False,231,3,236,1004,10.04,0
155,0,1,0,4,13,False,195,1,233,489,4.89,0
156,0,1,0,4,17,False,231,4,155,1179,11.79,0
157,0,1,0,4,15,False,59,1,26,282,2.82,38400
158,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
159,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
160,0,1,0,3,4,False,13,7,0,1792,17.92,0
161,0,1,0,4,30,False,115,1,130,386,3.86,0
162,0,1,0,6,47,False,4,15,23,3863,38.63,5894
163,0,1,0,4,27,True,115,1,110,366,3.66,0
164,0,1,0,6,51,False,4,10,1,2561,25.61,60956164
165,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
166,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
167,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
168,0,1,0,4,27,True,162,2,253,765,7.65,0
169,0,1,0,4,30,False,219,2,1,513,5.13,0
170,0,1,0,4,27,True,219,1,238,494,4.94,0
171,0,1,0,4,30,False,141,0,81,81,0.81,0
172,0,1,0,4,27,True,141,0,62,62,0.62,0
173,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
174,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
175,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
176,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
177,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
178,0,1,0,7,8,False,28,4,13,1037,10.37,11731731
179,0,1,0,4,15,False,18,6,234,1770,17.7,0
180,0,1,0,5,9,False,3,3,4,772,7.72,15
181,0,1,0,4,14,True,18,6,215,1751,17.51,0
182,0,1,0,3,9,False,155,4,0,1024,10.24,0
183,0,1,0,4,13,False,54,7,24,1816,18.16,0
184,0,1,0,4,18,False,252,4,17,1041,10.41,0
185,0,1,0,4,15,False,54,8,119,2167,21.67,0
186,0,1,6,7,8,False,11,4,16,1040,10.4,16189238
187,0,1,0,4,18,False,27,2,19,531,5.31,0
188,0,1,0,4,4,True,54,8,199,2247,22.47,0
189,0,1,0,4,14,True,54,8,100,2148,21.48,0
190,0,1,0,4,61,False,61,13,61,3389,33.89,0
191,0,1,0,4,17,False,91,1,4,260,2.6,0
192,0,1,19,6,27,False,1,15,219,4059,40.59,34052
193,0,1,11,3,4,False,13,9,0,2304,23.04,0
194,0,1,0,7,47,False,1,8,4,2052,20.52,481551
195,0,1,11,2,4,False,15,0,0,0,0.0,0
196,0,1,11,2,7,False,54,6,242,1778,17.78,0
197,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
198,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
199,0,1,6,7,9,False,122,4,131,1155,11.55,13961271
200,0,1,0,4,30,False,211,0,124,124,1.24,0
201,0,1,0,4,14,True,54,6,223,1759,17.59,0
202,0,1,0,4,27,True,211,0,104,104,1.04,0
203,0,1,0,4,13,False,218,5,179,1459,14.59,0
204,0,1,0,4,16,False,218,10,20,2580,25.8,0
205,0,1,0,4,14,True,218,5,244,1524,15.24,0
206,0,1,0,4,15,False,218,12,3,3075,30.75,0
207,0,1,0,4,47,True,4,4,218,1242,12.42,0
208,0,1,0,4,13,False,35,6,55,1591,15.91,0
209,0,1,1,1,62,True,0,0,0,0,0.0,0
210,0,1,0,4,15,False,35,7,247,2039,20.39,0
211,0,1,0,4,17,False,37,1,201,457,4.57,0
212,0,1,0,4,14,True,5,8,0,2048,20.48,167772160
213,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
214,0,117,0,0,0,False,0,0,10,10,0.1,1
215,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
216,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
217,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
218,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
219,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
220,0,1,0,4,4,True,215,7,190,1982,19.82,0
221,0,1,0,4,18,False,221,4,122,1146,11.46,0
222,0,1,0,4,5,True,217,1,48,304,3.04,0
223,0,1,0,4,13,False,23,5,176,1456,14.56,0
224,0,1,0,4,6,False,210,0,71,71,0.71,0
225,0,1,0,4,15,False,23,7,91,1883,18.83,0
226,0,1,1,7,46,False,9,7,4,1796,17.96,552721
227,0,1,0,4,14,True,110,7,193,1985,19.85,0
228,0,1,27,2,4,False,132,0,0,0,0.0,0
229,0,1,0,4,33,False,24,0,194,194,1.94,0
230,0,1,13,6,9,False,161,4,160,1184,11.84,370
231,0,1,0,4,13,False,34,6,220,1756,17.56,0
232,0,1,22,1,4,False,0,0,0,0,0.0,0
233,0,1,0,4,15,False,33,8,63,2111,21.11,0
234,0,1,2,1,34,False,0,0,0,0,0.0,0
235,0,1,0,4,14,True,33,8,45,2093,20.93,0
236,0,1,0,3,10,True,4,0,0,0,0.0,0
237,0,1,0,4,30,True,23,0,175,175,1.75,0
238,0,1,4,2,7,False,161,0,0,0,0.0,0
239,0,1,0,4,18,False,216,8,26,2074,20.74,0
240,0,1,0,4,5,True,34,0,66,66,0.66,0
241,0,1,0,4,13,False,64,5,240,1520,15.2,0
242,0,1,0,4,15,False,64,8,69,2117,21.17,0
243,0,1,9,7,4,False,16,10,1,2561,25.61,102698756
244,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
245,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
246,0,1,0,2,42,False,4,0,0,0,0.0,0
247,0,1,0,4,29,False,215,7,56,1848,18.48,0
248,0,1,0,4,14,True,31,6,152,1688,16.88,0
249,0,1,0,4,12,True,215,7,36,1828,18.28,0
250,0,1,1,7,31,False,9,4,144,1168,11.68,341025
251,0,1,11,2,4,False,13,0,0,0,0.0,0
252,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
253,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
254,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
255,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
256,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
257,0,1,0,4,15,False,214,11,1,2817,28.17,0
258,0,1,0,4,14,True,213,6,186,1722,17.22,0
259,0,1,0,4,16,True,215,1,230,486,4.86,0
260,0,1,0,4,30,True,194,1,113,369,3.69,0
261,0,1,0,4,13,False,18,4,119,1143,11.43,0
262,0,1,0,4,15,False,18,6,43,1579,15.79,0
263,0,1,0,4,15,False,17,6,206,1742,17.42,0
264,0,1,0,4,16,False,17,9,0,2304,23.04,0
265,0,1,0,4,18,False,204,10,1,2561,25.61,255659780
266,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
267,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
268,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
269,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
270,0,1,0,4,15,False,227,14,14,3598,35.98,0
271,0,1,0,4,31,False,48,0,191,191,1.91,0
272,0,1,0,4,15,False,61,0,30,30,0.3,0
273,0,1,0,4,19,True,48,0,171,171,1.71,0
274,0,1,0,4,14,True,61,0,22,22,0.22,0
275,0,1,0,4,13,False,8,1,0,256,2.56,167772160
276,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
277,0,58,0,1,33,True,0,0,0,0,0.0,67176960
278,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
279,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
280,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
281,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
282,0,1,0,4,15,False,21,7,11,1803,18.03,0
283,0,1,0,4,27,True,101,1,194,450,4.5,0
284,0,1,0,4,14,True,1,12,0,3072,30.72,167772160
285,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
286,0,21,0,0,0,False,0,0,10,10,0.1,0
287,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
288,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
289,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
290,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
291,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
292,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
293,0,1,0,4,14,True,120,8,53,2101,21.01,0
294,0,1,0,4,19,True,230,0,45,45,0.45,0
295,0,1,0,4,4,False,17,11,4,2820,28.2,0
296,0,1,0,4,58,False,1,4,4,1028,10.28,0
297,0,1,1,5,43,True,5,3,133,901,9.01,235
298,0,1,0,3,45,True,4,15,0,3840,38.4,0
299,0,1,0,4,12,False,174,8,169,2217,22.17,0
300,0,1,0,4,15,False,234,6,205,1741,17.41,0
301,0,1,0,4,6,True,174,8,144,2192,21.92,0
302,0,1,23,6,4,False,4,14,234,3818,38.18,1030
303,0,1,0,4,13,False,205,3,64,832,8.32,34052
304,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
305,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
306,0,1,0,4,14,True,8,8,186,2234,22.34,0
307,0,1,1,2,1,False,73,0,0,0,0.0,0
308,0,1,0,4,16,False,8,9,53,2357,23.57,0
309,0,1,0,4,9,False,15,0,80,80,0.8,0
310,0,1,0,4,4,True,8,8,103,2151,21.51,0
311,0,1,0,4,13,False,20,5,222,1502,15.02,0
312,0,1,0,4,16,True,22,1,87,343,3.43,0
313,0,1,0,4,15,False,37,4,7,1031,10.31,14648580
314,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
315,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
316,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
317,0,1,0,4,15,False,223,7,191,1983,19.83,0
318,0,1,0,4,30,False,206,1,215,471,4.71,0
319,0,1,0,3,15,False,223,11,0,2816,28.16,0
320,0,1,0,4,27,True,206,1,195,451,4.51,0
321,0,1,0,4,14,True,131,15,4,3844,38.44,0
322,0,1,1,5,4,False,13,0,0,0,0.0,17367040
323,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
324,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
325,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
326,0,1,18,0,0,False,0,0,0,0,0.0,0
327,0,1,2,5,3,False,74,4,15,1039,10.39,19
328,0,1,0,5,26,True,4,4,16,1040,10.4,19
329,0,1,1,1,4,False,0,0,0,0,0.0,0
330,0,1,17,6,19,False,5,12,169,3241,32.41,1028
331,0,1,1,5,5,False,8,9,132,2436,24.36,19
332,0,1,1,1,19,True,0,0,0,0,0.0,0
333,0,1,0,4,4,False,13,5,0,1280,12.8,0
334,0,1,20,4,13,True,132,6,209,1745,17.45,0
335,0,1,0,4,17,False,4,0,0,0,0.0,17432576
336,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
337,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
338,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
339,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
340,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
341,0,1,0,4,15,False,29,12,35,3107,31.07,0
342,0,1,0,4,16,True,133,0,222,222,2.22,0
343,0,1,0,4,13,False,4,6,0,1536,15.36,218103808
344,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
345,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
346,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
347,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
348,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
349,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
350,0,1,0,4,5,True,43,4,4,1028,10.28,0
351,0,1,17,6,26,True,9,12,64,3136,31.36,4100
352,0,1,19,4,10,False,25,4,13,1037,10.37,0
353,0,1,31,1,4,False,0,0,0,0,0.0,0
354,0,1,14,2,56,True,6,7,0,1792,17.92,0
355,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
356,0,1,0,2,43,True,4,0,0,0,0.0,0
357,0,1,0,4,14,True,248,6,116,1652,16.52,0
358,0,1,1,7,58,True,7,11,4,2820,28.2,587907
359,0,1,0,4,18,False,22,1,66,322,3.22,0
360,0,1,6,5,4,False,133,10,2,2562,25.62,216
361,0,1,0,4,13,False,39,4,52,1076,10.76,0
362,0,1,0,4,17,False,40,1,232,488,4.88,0
363,0,1,0,4,15,False,35,8,165,2213,22.13,0
364,0,1,8,7,4,False,15,4,10,1034,10.34,8586448
365,0,1,0,4,14,True,35,8,146,2194,21.94,0
366,0,1,4,4,10,False,187,4,132,1156,11.56,0
367,0,1,4,4,4,False,117,4,156,1180,11.8,0
368,0,1,0,4,13,False,10,1,4,260,2.6,1745547800
369,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
370,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
371,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
372,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
373,0,1,0,4,14,True,242,7,12,1804,18.04,0
374,0,1,0,4,16,True,244,0,172,172,1.72,0
375,0,1,0,4,24,True,139,7,229,2021,20.21,0
376,0,1,0,4,24,False,132,3,31,799,7.99,0
377,0,1,0,4,13,False,173,5,188,1468,14.68,0
378,0,1,0,4,1,False,125,4,17,1041,10.41,0
379,0,1,0,4,15,False,173,6,215,1751,17.51,0
380,0,1,21,5,10,False,4,12,0,3072,30.72,134217728
381,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
382,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
383,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
384,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
385,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
386,0,1,0,4,15,False,42,8,174,2222,22.22,0
387,0,1,0,4,30,False,37,1,151,407,4.07,0
388,0,1,0,4,16,False,42,8,85,2133,21.33,0
389,0,1,0,4,27,True,37,1,131,387,3.87,0
390,0,1,0,4,3,True,43,10,247,2807,28.07,0
391,0,1,0,4,5,True,43,3,182,950,9.5,0
392,0,1,0,4,15,False,57,7,102,1894,18.94,0
393,0,1,0,4,60,False,1,12,4,3076,30.76,0
394,0,1,0,4,14,True,57,7,84,1876,18.76,0
395,0,1,1,7,58,False,9,0,4,4,0.04,81028
396,0,1,0,4,18,False,230,1,100,356,3.56,0
397,0,1,1,0,0,False,0,0,0,0,0.0,0
398,0,1,0,4,13,False,249,6,113,1649,16.49,0
399,0,1,0,4,16,True,60,0,192,192,1.92,0
400,0,1,0,4,15,False,7,0,5,5,0.05,1243
401,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
402,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
403,0,1,2,0,0,False,0,0,0,0,0.0,0
404,0,1,0,1,4,False,0,0,0,0,0.0,0
405,0,1,0,4,15,False,174,7,62,1854,18.54,0
406,0,1,0,1,48,True,0,0,0,0,0.0,0
407,0,1,0,4,14,True,174,7,44,1836,18.36,0
408,0,1,0,4,45,False,4,3,174,942,9.42,0
409,0,1,0,4,18,False,49,5,85,1365,13.65,0
410,0,1,0,7,25,False,4,1,119,375,3.75,327681
411,0,1,0,4,13,False,117,6,150,1686,16.86,0
412,0,1,14,7,1,False,0,4,15,1039,10.39,330502
413,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
