,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
238,0,1,9,0,0,False,0,0,0,0,0.0,0
239,0,1,0,4,10,False,99,3,192,960,4.8,0
240,0,1,0,4,10,False,250,0,106,106,0.53,0
241,0,1,0,4,10,True,98,0,54,54,0.27,0
242,0,1,0,4,10,False,140,0,162,162,0.81,0
243,0,1,0,4,1,False,175,4,10,1034,5.17,0
244,0,1,0,4,10,True,140,0,224,224,1.12,0
245,0,1,8,5,4,False,10,7,10,1802,9.01,175
246,0,1,0,4,10,False,200,1,82,338,1.69,0
247,0,1,22,7,11,False,140,4,10,1034,5.17,3539791
248,0,1,0,4,10,True,200,1,50,306,1.53,0
249,0,1,0,4,10,False,187,4,151,1175,5.875,0
250,0,1,0,4,10,False,67,0,167,167,0.835,0
251,0,1,0,4,10,False,173,9,185,2489,12.445,0
252,0,1,0,4,10,False,171,0,98,98,0.49,0
253,0,1,31,2,3,False,150,0,0,0,0.0,0
254,0,1,0,4,10,True,171,0,82,82,0.41,0
255,0,1,0,4,10,False,60,5,11,1291,6.455,0
256,0,1,0,4,9,False,69,4,10,1034,5.17,0
257,0,1,4,6,5,False,121,10,31,2591,12.955,1026
258,0,1,17,2,39,True,13,0,0,0,0.0,0
259,0,1,2,5,4,False,10,15,1,3841,19.205,220
260,0,1,0,4,10,False,167,1,73,329,1.645,0
261,0,1,3,7,4,False,10,4,10,1034,5.17,286509
262,0,1,0,4,10,False,158,1,71,327,1.635,0
263,0,1,1,2,10,True,4,0,0,0,0.0,0
264,0,1,0,4,10,False,78,6,168,1704,8.52,0
265,0,1,0,4,10,False,3,4,10,1034,5.17,0
266,0,1,0,4,10,False,181,1,127,383,1.915,0
267,0,1,27,1,4,False,0,0,0,0,0.0,0
268,0,1,0,4,10,False,32,2,60,572,2.86,0
269,0,1,1,2,52,False,4,0,0,0,0.0,0
270,0,1,0,4,10,True,186,8,48,2096,10.48,0
271,0,1,1,2,14,False,1,0,0,0,0.0,0
272,0,1,0,4,10,False,236,3,1,769,3.845,0
273,0,1,19,5,4,False,10,1,255,511,2.555,161
274,0,1,0,4,10,False,145,1,237,493,2.465,0
275,0,1,1,2,48,True,2,0,0,0,0.0,0
276,0,1,0,4,10,False,14,3,144,912,4.56,0
277,0,1,18,5,62,False,4,4,10,1034,5.17,130
278,0,1,0,4,10,False,165,1,167,423,2.115,0
279,0,1,0,4,10,False,52,4,234,1258,6.29,0
280,0,1,23,1,4,False,0,0,0,0,0.0,0
281,0,1,0,4,10,False,95,2,107,619,3.095,0
282,0,1,1,2,14,False,3,0,0,0,0.0,0
283,0,1,0,4,10,False,164,0,82,82,0.41,0
284,0,1,0,2,4,False,4,0,0,0,0.0,0
285,0,1,0,4,10,True,164,5,205,1485,7.425,0
286,0,1,28,4,0,False,64,2,44,556,2.78,0
287,0,1,0,4,10,False,202,3,18,786,3.93,0
288,0,1,17,2,5,False,64,0,0,0,0.0,0
289,0,1,0,4,10,False,227,0,114,114,0.57,0
290,0,1,0,4,10,False,65,3,35,803,4.015,0
291,0,1,0,4,10,True,227,0,84,84,0.42,0
292,0,1,5,2,35,True,1,0,0,0,0.0,0
293,0,1,15,5,15,True,0,10,4,2564,12.82,10
294,0,1,1,5,4,False,174,7,2,1794,8.97,222
295,0,1,9,1,4,False,0,0,0,0,0.0,0
296,0,1,0,4,50,True,0,4,10,1034,5.17,0
297,0,1,25,4,5,False,36,4,10,1034,5.17,0
298,0,1,14,5,0,False,109,4,10,1034,5.17,121
299,0,1,0,2,35,True,208,0,0,0,0.0,0
300,0,1,0,4,10,False,252,2,200,712,3.56,0
301,0,1,0,4,10,False,7,0,87,87,0.435,0
302,0,1,0,4,10,True,216,2,206,718,3.59,0
303,0,1,0,4,10,True,7,0,72,72,0.36,0
304,0,1,0,4,10,True,52,10,65,2625,13.125,0
305,0,1,0,4,10,False,5,0,89,89,0.445,0
306,0,1,0,4,10,False,98,6,71,1607,8.035,0
307,0,1,0,4,10,False,252,2,168,680,3.4,0
308,0,1,0,4,10,False,46,3,64,832,4.16,0
309,0,1,27,3,34,False,2,3,0,768,3.84,0
310,0,1,0,4,10,False,115,4,36,1060,5.3,0
311,0,1,0,1,8,True,0,0,0,0,0.0,0
312,0,1,0,4,10,False,255,2,110,622,3.11,0
313,0,1,0,4,10,True,253,1,74,330,1.65,0
314,0,1,0,4,10,True,5,5,196,1476,7.38,0
315,0,1,0,1,38,False,0,0,0,0,0.0,0
316,0,1,0,4,10,False,244,2,125,637,3.185,0
317,0,1,0,4,10,False,231,0,74,74,0.37,0
318,0,1,0,4,10,False,119,2,34,546,2.73,0
319,0,1,0,4,10,False,233,0,163,163,0.815,0
320,0,1,0,4,10,False,247,1,202,458,2.29,0
321,0,1,0,4,10,False,48,1,132,388,1.94,0
322,0,1,0,4,10,False,136,2,119,631,3.155,0
323,0,1,0,4,4,False,10,4,0,1024,5.12,0
324,0,1,0,4,10,False,33,3,220,988,4.94,0
325,0,1,0,4,41,False,65,4,4,1028,5.14,0
326,0,1,0,4,10,False,183,1,57,313,1.565,0
327,0,1,1,2,0,False,4,0,0,0,0.0,0
328,0,1,0,4,10,False,57,3,211,979,4.895,0
329,0,1,17,2,63,True,5,0,0,0,0.0,0
330,0,1,0,4,10,False,144,6,78,1614,8.07,0
331,0,1,19,7,1,False,41,4,1,1025,5.125,235045
332,0,1,0,4,10,True,22,3,245,1013,5.065,0
333,0,1,0,2,35,False,4,0,0,0,0.0,0
334,0,1,0,4,10,False,123,4,40,1064,5.32,0
335,0,1,0,2,7,False,0,0,0,0,0.0,0
336,0,1,1,2,4,False,4,0,0,0,0.0,0
337,0,1,0,0,0,False,0,0,0,0,0.0,0
338,0,1,0,4,10,True,123,10,102,2662,13.31,0
339,0,1,0,4,10,False,110,1,30,286,1.43,0
340,0,1,0,4,4,False,10,6,1,1537,7.685,0
341,0,1,0,4,10,False,19,0,40,40,0.2,0
342,0,1,24,4,58,True,6,13,4,3332,16.66,0
343,0,1,0,4,10,False,112,0,95,95,0.475,0
344,0,1,1,2,3,True,103,0,0,0,0.0,0
345,0,1,0,4,10,False,9,2,227,739,3.695,0
346,0,1,0,1,16,True,0,0,0,0,0.0,0
347,0,1,0,2,9,False,2,0,0,0,0.0,0
348,0,1,12,7,3,False,165,0,4,4,0.02,656522
349,0,1,0,3,4,False,10,9,0,2304,11.52,0
350,0,1,25,2,12,False,110,0,0,0,0.0,0
351,0,1,0,3,57,True,4,10,0,2560,12.8,0
352,0,1,0,1,4,False,0,0,0,0,0.0,0
353,0,1,0,7,2,False,47,4,10,1034,5.17,14090968
354,0,1,0,4,10,False,202,3,133,901,4.505,0
355,0,1,0,2,24,True,2,0,0,0,0.0,0
356,0,1,11,2,4,False,10,0,0,0,0.0,0
357,0,1,0,7,4,False,10,7,3,1795,8.975,656475
358,0,1,0,2,4,False,4,0,0,0,0.0,0
359,0,1,0,2,3,False,21,0,0,0,0.0,0
360,0,1,10,7,10,False,10,4,10,1034,5.17,2624105
361,0,1,0,4,10,False,99,1,53,309,1.545,0
362,0,1,0,5,35,False,4,10,99,2659,13.295,3
363,0,1,0,4,10,False,195,0,200,200,1.0,0
364,0,1,22,6,27,True,3,4,10,1034,5.17,1238
365,0,1,0,4,10,False,194,4,69,1093,5.465,0
366,0,1,1,2,4,False,10,0,0,0,0.0,0
367,0,1,0,4,10,False,101,2,182,694,3.47,0
368,0,1,11,4,4,False,142,10,4,2564,12.82,0
369,0,1,0,4,10,False,101,3,139,907,4.535,0
370,0,1,1,4,4,False,10,0,3,3,0.015,0
371,0,1,0,4,10,True,101,15,50,3890,19.45,0
372,0,1,26,5,29,True,4,4,10,1034,5.17,195
373,0,1,0,4,10,False,105,2,96,608,3.04,0
374,0,1,6,7,4,False,10,2,4,516,2.58,287882
375,0,1,0,4,10,False,94,2,122,634,3.17,0
376,0,1,0,4,10,False,26,4,10,1034,5.17,0
377,0,1,0,4,10,False,246,3,32,800,4.0,0
378,0,1,2,2,10,False,203,0,0,0,0.0,0
379,0,1,0,4,10,True,246,7,71,1863,9.315,0
380,0,1,0,7,44,True,144,5,110,1390,6.95,346662
381,0,1,0,4,10,False,240,2,85,597,2.985,0
382,0,1,13,5,22,False,159,0,4,4,0.02,4
383,0,1,0,4,10,False,47,4,176,1200,6.0,0
384,0,1,0,6,5,False,2,4,10,1034,5.17,516
385,0,1,0,4,10,False,142,1,36,292,1.46,0
386,0,1,0,4,56,False,4,4,10,1034,5.17,0
387,0,1,0,4,10,False,141,2,161,673,3.365,0
388,0,1,23,3,4,False,10,14,0,3584,17.92,0
389,0,1,0,4,10,True,17,9,196,2500,12.5,0
390,0,1,0,4,9,False,7,9,10,2314,11.57,0
391,0,1,0,4,10,False,39,2,218,730,3.65,0
392,0,1,16,5,62,True,222,4,10,1034,5.17,1
393,0,1,0,4,10,False,187,5,154,1434,7.17,0
394,0,1,4,0,0,False,0,0,0,0,0.0,0
395,0,1,0,4,10,False,84,3,181,949,4.745,0
396,0,1,1,1,19,True,0,0,0,0,0.0,0
397,0,1,0,4,10,False,117,1,200,456,2.28,0
398,0,1,17,2,14,True,3,0,0,0,0.0,0
399,0,1,0,4,10,False,238,1,139,395,1.975,0
400,0,1,16,1,37,False,0,0,0,0,0.0,0
401,0,1,0,4,10,False,72,3,5,773,3.865,0
402,0,1,1,2,6,False,83,0,0,0,0.0,0
403,0,1,0,4,10,True,72,15,177,4017,20.085,0
404,0,1,1,0,0,False,0,0,0,0,0.0,0
405,0,1,0,4,10,False,195,0,187,187,0.935,0
406,0,1,0,4,10,False,8,2,123,635,3.175,0
407,0,1,0,4,10,True,195,0,172,172,0.86,0
408,0,1,0,4,7,False,95,4,10,1034,5.17,0
409,0,1,0,4,10,False,204,4,23,1047,5.235,0
410,0,1,1,5,4,False,10,6,1,1537,7.685,174
411,0,1,0,4,10,False,10,4,3,1027,5.135,0
412,0,1,20,5,4,False,10,7,4,1796,8.98,10
413,0,1,0,4,10,False,116,2,168,680,3.4,0
414,0,1,9,0,0,False,0,0,0,0,0.0,0
415,0,1,0,4,10,False,47,1,159,415,2.075,0
416,0,1,0,4,10,False,161,7,112,1904,9.52,0
417,0,1,0,4,10,True,136,11,179,2995,14.975,0
418,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
