,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
102,0,1,0,4,13,False,238,0,156,156,0.78,0
103,0,1,0,1,1,False,0,0,0,0,0.0,0
104,0,1,0,4,14,False,207,0,89,89,0.445,0
105,0,1,6,7,0,False,204,4,32,1056,5.28,2818764
106,0,1,0,4,13,False,157,0,55,55,0.275,0
107,0,1,0,4,4,False,17,10,1,2561,12.805,0
108,0,1,0,4,16,False,204,0,169,169,0.845,0
109,0,1,1,1,4,False,0,0,0,0,0.0,0
110,0,1,0,4,17,False,204,1,131,387,1.935,0
111,0,1,2,2,16,True,0,0,0,0,0.0,0
112,0,1,0,4,18,False,2,7,164,1956,9.78,0
113,0,1,10,7,50,True,15,1,114,370,1.85,1377284
114,0,1,0,4,13,False,227,0,73,73,0.365,0
115,0,1,26,0,0,False,0,0,0,0,0.0,0
116,0,1,0,4,18,False,243,1,105,361,1.805,0
117,0,1,0,0,0,False,0,0,0,0,0.0,0
118,0,1,0,4,18,False,243,0,70,70,0.35,0
119,0,1,11,5,4,False,9,14,1,3585,17.925,14
120,0,1,0,4,19,False,207,0,82,82,0.41,0
121,0,1,31,4,43,False,19,13,61,3389,16.945,0
122,0,1,0,4,18,False,155,0,76,76,0.38,0
123,0,1,0,4,18,False,227,4,4,1028,5.14,0
124,0,1,0,4,18,False,33,0,102,102,0.51,0
125,0,1,0,4,0,False,227,0,57,57,0.285,0
126,0,1,0,4,18,False,7,0,87,87,0.435,0
127,0,1,0,4,0,False,197,0,4,4,0.02,0
128,0,1,0,4,18,False,147,0,71,71,0.355,0
129,0,1,2,6,56,False,155,4,17,1041,5.205,1031
130,0,1,0,4,24,False,207,0,70,70,0.35,0
131,0,1,0,4,4,False,20,3,0,768,3.84,0
132,0,1,0,4,25,False,208,0,61,61,0.305,0
133,0,1,18,2,6,False,14,0,0,0,0.0,0
134,0,1,0,4,18,False,17,0,63,63,0.315,0
135,0,1,0,7,4,False,22,5,221,1501,7.505,263937
136,0,1,0,4,6,True,17,8,226,2274,11.37,0
137,0,1,1,7,28,True,68,4,4,1028,5.14,37646
138,0,1,0,4,28,True,204,1,92,348,1.74,0
139,0,1,14,5,4,False,4,13,147,3475,17.375,12
140,0,1,0,4,29,True,227,2,206,718,3.59,0
141,0,1,0,4,7,False,79,12,4,3076,15.38,0
142,0,1,2,4,17,False,1,3,4,772,3.86,0
143,0,1,2,0,0,False,0,0,0,0,0.0,0
144,0,1,18,3,0,False,92,4,0,1024,5.12,0
145,0,1,2,4,12,False,4,6,196,1732,8.66,0
146,0,1,0,4,31,False,233,4,85,1109,5.545,0
147,0,1,0,4,5,True,208,0,48,48,0.24,0
148,0,1,0,4,6,True,76,9,148,2452,12.26,0
149,0,1,0,4,13,False,87,0,68,68,0.34,0
150,0,1,0,4,17,False,87,0,63,63,0.315,0
151,0,1,0,4,18,False,83,0,163,163,0.815,0
152,0,1,0,4,15,False,88,0,63,63,0.315,0
153,0,1,0,4,18,False,211,1,14,270,1.35,0
154,0,1,0,4,0,False,81,4,156,1180,5.9,0
155,0,1,0,4,18,False,107,0,130,130,0.65,0
156,0,1,25,5,0,False,187,4,0,1024,5.12,47
157,0,1,0,4,18,False,86,1,26,282,1.41,0
158,0,1,0,0,0,False,0,0,0,0,0.0,0
159,0,1,0,4,13,False,86,0,64,64,0.32,0
160,0,1,27,2,12,False,0,0,0,0,0.0,0
161,0,1,0,4,18,False,177,0,96,96,0.48,0
162,0,1,8,7,4,False,66,0,70,70,0.35,6296796
163,0,1,0,4,13,False,92,0,67,67,0.335,0
164,0,1,0,1,29,False,0,0,0,0,0.0,0
165,0,1,0,4,18,False,92,0,136,136,0.68,0
166,0,1,16,6,20,True,16,13,92,3420,17.1,1024
167,0,1,0,4,6,True,92,3,111,879,4.395,0
168,0,1,0,4,22,False,92,0,205,205,1.025,0
169,0,1,0,4,18,False,70,0,151,151,0.755,0
170,0,1,2,4,6,True,92,0,142,142,0.71,0
171,0,1,0,4,6,True,1,0,250,250,1.25,0
172,0,1,16,5,4,False,17,12,0,3072,15.36,64
173,0,1,0,4,18,False,1,0,189,189,0.945,0
174,0,1,0,2,14,False,4,0,0,0,0.0,0
175,0,1,0,4,6,True,1,1,25,281,1.405,0
176,0,1,2,1,2,False,0,0,0,0,0.0,0
177,0,1,0,4,18,False,136,0,101,101,0.505,0
178,0,1,0,0,0,False,0,0,0,0,0.0,0
179,0,1,0,4,6,True,136,0,84,84,0.42,0
180,0,1,21,7,4,False,20,4,9,1033,5.165,12648518
181,0,1,0,4,29,True,92,0,148,148,0.74,0
182,0,1,0,4,11,False,137,0,66,66,0.33,0
183,0,1,1,6,9,True,4,1,136,392,1.96,29696
184,0,1,0,1,41,False,0,0,0,0,0.0,0
185,0,1,0,4,5,True,137,0,45,45,0.225,0
186,0,1,0,4,6,True,136,1,196,452,2.26,0
187,0,1,0,4,6,True,70,0,0,0,0.0,251920650
188,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
189,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
190,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
191,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
192,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
193,0,1,9,5,4,False,158,0,0,0,0.0,56
194,0,1,0,4,20,False,112,0,102,102,0.51,0
195,0,1,0,4,20,False,104,1,68,324,1.62,0
196,0,1,0,4,5,True,112,0,190,190,0.95,0
197,0,1,0,4,6,True,10,0,0,0,0.0,17432576
198,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
199,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
200,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
201,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
202,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
203,0,1,0,4,28,True,232,5,237,1517,7.585,0
204,0,1,0,4,29,True,12,7,208,2000,10.0,0
205,0,1,2,4,17,True,13,9,4,2308,11.54,0
206,0,1,16,6,11,False,7,10,61,2621,13.105,15677
207,0,1,0,4,31,False,233,13,4,3332,16.66,0
208,0,1,2,0,0,False,0,0,0,0,0.0,0
209,0,1,9,0,0,False,0,0,0,0,0.0,0
210,0,1,30,3,11,False,0,0,0,0,0.0,68608
211,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
212,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
213,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
214,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
215,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
216,0,1,2,0,0,False,0,0,0,0,0.0,0
217,0,1,0,4,28,True,51,4,13,1037,5.185,0
218,0,1,20,5,4,False,15,1,0,256,1.28,1
219,0,1,0,4,29,True,165,7,43,1835,9.175,0
220,0,1,0,4,5,True,166,2,159,671,3.355,0
221,0,1,0,2,61,False,61,0,0,0,0.0,0
222,0,1,0,4,16,False,4,6,160,1696,8.48,0
223,0,1,1,4,34,True,44,0,69,69,0.345,0
224,0,1,0,4,6,True,4,4,114,1138,5.69,0
225,0,1,0,1,38,False,0,0,0,0,0.0,0
226,0,1,5,4,0,False,52,4,16,1040,5.2,0
227,0,1,0,4,15,False,254,0,210,210,1.05,0
228,0,1,14,2,4,False,134,0,0,0,0.0,0
229,0,1,0,4,20,False,254,1,153,409,2.045,0
230,0,1,14,2,0,False,52,0,0,0,0.0,0
231,0,1,0,4,5,True,254,0,194,194,0.97,0
232,0,1,0,4,16,False,254,0,66,66,0.33,0
233,0,1,0,4,6,True,254,2,182,694,3.47,0
234,0,1,0,4,53,False,4,6,54,1590,7.95,0
235,0,1,0,6,62,True,2,6,4,1540,7.7,3599
236,0,1,0,4,13,False,201,0,182,182,0.91,0
237,0,1,0,4,16,False,8,0,41,41,0.205,0
238,0,1,0,4,14,False,201,0,79,79,0.395,0
239,0,1,0,4,11,False,201,0,99,99,0.495,0
240,0,1,0,4,16,False,201,0,70,70,0.35,0
241,0,1,0,2,5,True,4,0,0,0,0.0,0
242,0,1,0,4,17,False,22,0,151,151,0.755,0
243,0,1,2,1,9,True,0,0,0,0,0.0,0
244,0,1,0,4,18,False,207,2,162,674,3.37,0
245,0,1,0,1,9,False,0,0,0,0,0.0,0
246,0,1,0,4,19,False,201,0,86,86,0.43,0
247,0,1,25,1,14,False,0,0,0,0,0.0,0
248,0,1,0,4,24,False,201,0,57,57,0.285,0
249,0,1,25,1,0,False,0,0,0,0,0.0,0
250,0,1,0,4,13,False,147,0,132,132,0.66,0
251,0,1,13,1,4,False,0,0,0,0,0.0,0
252,0,1,0,4,18,False,238,1,75,331,1.655,0
253,0,1,0,4,12,False,202,0,17,17,0.085,0
254,0,1,0,4,6,True,238,3,63,831,4.155,0
255,0,1,12,3,17,False,201,4,0,1024,5.12,0
256,0,1,0,4,18,False,181,0,126,126,0.63,0
257,0,1,1,3,19,True,238,1,0,256,1.28,0
258,0,1,0,4,6,True,181,0,91,91,0.455,0
259,0,1,2,5,46,True,201,4,20,1044,5.22,255
260,0,1,0,4,28,True,22,0,112,112,0.56,0
261,0,1,22,5,1,False,160,4,15,1039,5.195,238
262,0,1,0,4,29,True,147,0,242,242,1.21,0
263,0,1,0,0,0,False,0,0,0,0,0.0,0
264,0,1,17,2,20,False,9,0,0,0,0.0,0
265,0,1,11,5,0,False,71,10,1,2561,12.805,17440516
266,0,9,1,5,4,False,0,0,0,0,0.0,0
267,0,1,16,6,48,True,1,11,191,3007,15.035,15677
268,0,1,0,4,6,True,103,0,0,0,0.0,17498112
269,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
270,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
271,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
272,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
273,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
274,0,1,0,4,20,False,219,4,18,1042,5.21,0
275,0,1,27,3,0,False,146,0,0,0,0.0,0
276,0,1,0,4,13,False,29,0,57,57,0.285,0
277,0,1,7,3,4,False,7,4,0,1024,5.12,0
278,0,1,0,4,18,False,120,1,28,284,1.42,0
279,0,1,0,4,28,True,248,0,62,62,0.31,0
280,0,1,0,4,13,False,183,1,99,355,1.775,0
281,0,1,27,4,11,False,39,0,64,64,0.32,0
282,0,1,0,4,17,False,183,0,182,182,0.91,0
283,0,1,0,1,41,False,0,0,0,0,0.0,0
284,0,1,0,4,13,False,175,0,148,148,0.74,0
285,0,1,0,4,4,False,20,12,154,3226,16.13,0
286,0,1,0,4,16,False,175,0,50,50,0.25,0
287,0,1,0,4,4,False,9,7,2,1794,8.97,0
288,0,1,0,4,18,False,171,3,56,824,4.12,0
289,0,1,1,6,4,False,184,0,4,4,0.02,46862
290,0,1,0,4,6,True,171,3,235,1003,5.015,0
291,0,1,0,0,0,False,0,0,0,0,0.0,0
292,0,1,0,4,28,True,189,0,141,141,0.705,0
293,0,1,12,0,0,False,0,0,0,0,0.0,0
294,0,1,0,4,29,True,175,1,231,487,2.435,0
295,0,1,21,7,0,False,208,4,126,1150,5.75,9793646
296,0,1,0,4,15,False,176,4,19,1043,5.215,0
297,0,1,0,4,13,False,112,0,206,206,1.03,0
298,0,1,0,4,29,True,189,5,105,1385,6.925,0
299,0,1,0,4,14,False,116,0,69,69,0.345,0
300,0,1,22,0,0,False,0,0,0,0,0.0,0
301,0,1,0,4,13,False,31,0,77,77,0.385,0
302,0,1,14,4,0,False,89,14,0,3584,17.92,0
303,0,1,0,4,16,False,31,0,135,135,0.675,0
304,0,1,0,4,0,False,150,4,4,1028,5.14,0
305,0,1,0,4,13,False,252,1,37,293,1.465,0
306,0,1,0,4,0,False,144,2,14,526,2.63,0
307,0,1,0,4,13,False,104,0,169,169,0.845,0
308,0,1,14,0,0,False,0,0,0,0,0.0,0
309,0,1,0,4,16,False,255,0,42,42,0.21,0
310,0,1,26,5,4,False,4,15,31,3871,19.355,15
311,0,1,0,4,13,False,90,0,74,74,0.37,0
312,0,1,0,5,21,False,116,2,4,516,2.58,9
313,0,1,0,4,17,False,98,1,233,489,2.445,0
314,0,1,10,2,18,True,125,0,0,0,0.0,0
315,0,1,0,4,18,False,96,5,53,1333,6.665,0
316,0,1,0,4,4,False,20,6,4,1540,7.7,0
317,0,1,0,4,19,False,116,0,72,72,0.36,0
318,0,1,1,6,4,False,0,3,4,772,3.86,29853
319,0,1,0,4,6,True,96,4,137,1161,5.805,0
320,0,1,19,7,51,False,4,13,4,3332,16.66,4013334
321,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
322,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
323,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
324,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
325,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
326,0,1,19,4,0,False,63,13,4,3332,16.66,0
327,0,1,0,4,29,True,7,0,75,75,0.375,0
328,0,1,19,4,2,True,3,13,31,3359,16.795,0
329,0,1,0,4,13,False,91,0,206,206,1.03,0
330,0,1,25,3,61,False,61,4,0,1024,5.12,0
331,0,1,0,4,13,False,182,0,145,145,0.725,0
332,0,1,0,7,16,False,1,4,4,1028,5.14,23313
333,0,1,0,4,16,False,96,0,22,22,0.11,0
334,0,1,27,6,4,False,20,12,2,3074,15.37,1170
335,0,1,0,4,17,False,96,0,142,142,0.71,0
336,0,1,0,0,0,False,0,0,0,0,0.0,0
337,0,1,0,4,18,False,109,3,141,909,4.545,0
338,0,1,0,4,17,False,110,0,57,57,0.285,0
339,0,1,0,4,6,True,109,2,224,736,3.68,0
340,0,1,0,4,4,False,4,5,91,1371,6.855,0
341,0,1,0,4,13,False,90,0,69,69,0.345,0
342,0,1,0,0,0,False,0,0,0,0,0.0,0
343,0,1,0,4,18,False,90,0,84,84,0.42,0
344,0,1,4,6,4,False,134,2,0,512,2.56,433
345,0,1,0,4,6,True,90,0,66,66,0.33,0
346,0,1,0,0,0,False,0,0,0,0,0.0,0
347,0,1,0,4,28,True,96,0,123,123,0.615,0
348,0,1,0,4,20,False,90,0,84,84,0.42,0
349,0,1,0,4,29,True,90,1,74,330,1.65,0
350,0,1,19,1,0,False,0,0,0,0,0.0,0
351,0,1,12,0,0,False,0,0,0,0,0.0,0
352,0,1,1,6,26,False,0,6,90,1626,8.13,19200
353,0,1,0,4,18,False,11,0,50,50,0.25,0
354,0,1,0,4,6,True,53,0,78,78,0.39,0
355,0,1,0,4,16,False,11,0,4,4,0.02,0
356,0,1,0,4,18,False,10,1,4,260,1.3,135267335
357,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
358,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
359,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
360,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
361,0,1,0,4,18,False,35,0,66,66,0.33,0
362,0,1,0,4,20,False,4,0,80,80,0.4,0
363,0,1,0,4,18,False,246,0,148,148,0.74,0
364,0,1,0,4,5,True,120,4,192,1216,6.08,0
365,0,1,0,4,6,True,246,0,161,161,0.805,0
366,0,1,0,4,0,False,73,5,39,1319,6.595,0
367,0,1,0,1,0,False,0,0,0,0,0.0,0
368,0,1,0,0,0,False,0,0,0,0,0.0,0
369,0,1,8,2,17,True,0,0,0,0,0.0,0
370,0,1,0,4,6,True,144,0,5,5,0.025,0
371,0,1,7,2,4,False,15,0,0,0,0.0,0
372,0,1,0,4,28,True,246,0,54,54,0.27,0
373,0,1,30,7,11,False,163,4,134,1158,5.79,12061270
374,0,1,0,4,29,True,0,0,106,106,0.53,0
375,0,1,0,4,7,False,39,2,67,579,2.895,0
376,0,1,0,4,15,False,144,11,1,2817,14.085,8
377,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
378,0,1,0,2,13,False,3,0,0,0,0.0,0
379,0,1,0,4,29,True,128,0,128,128,0.64,0
380,0,1,0,4,11,False,109,4,13,1037,5.185,0
381,0,1,13,5,0,False,129,0,4,4,0.02,13
382,0,1,28,4,0,False,63,9,4,2308,11.54,0
383,0,1,0,4,16,False,109,0,61,61,0.305,0
384,0,1,0,7,57,False,2,4,9,1033,5.165,10420333
385,0,1,0,4,18,False,249,1,17,273,1.365,0
386,0,1,0,4,14,False,109,0,79,79,0.395,0
387,0,1,0,4,13,False,10,0,60,60,0.3,0
388,0,1,0,4,14,False,109,0,95,95,0.475,0
389,0,1,0,4,18,False,21,0,137,137,0.685,0
390,0,1,0,4,0,False,64,4,17,1041,5.205,0
391,0,1,0,4,18,False,76,0,57,57,0.285,0
392,0,1,0,4,0,False,134,4,0,1024,5.12,0
393,0,1,0,4,6,True,76,1,105,361,1.805,0
394,0,1,0,4,4,False,156,13,4,3332,16.66,0
395,0,1,0,4,18,False,104,0,226,226,1.13,0
396,0,1,19,4,17,False,80,0,108,108,0.54,0
397,0,1,0,4,6,True,104,0,173,173,0.865,0
398,0,1,15,3,16,False,0,2,0,512,2.56,0
399,0,1,0,4,28,True,109,0,17,17,0.085,0
400,0,1,2,1,4,False,0,0,0,0,0.0,0
401,0,1,0,4,10,False,1,4,7,1031,5.155,16227332
402,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
403,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
404,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
405,0,1,0,3,29,False,59,12,0,3072,15.36,0
406,0,1,0,4,16,False,31,4,20,1044,5.22,3670488
407,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
408,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
409,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
410,0,1,18,2,0,False,49,0,0,0,0.0,0
411,0,1,0,4,6,True,216,0,243,243,1.215,0
412,0,1,0,4,28,True,206,2,24,536,2.68,0
413,0,1,0,4,13,False,132,0,76,76,0.38,0
414,0,1,0,4,18,False,203,1,68,324,1.62,0
415,0,1,0,4,20,False,178,0,69,69,0.345,0
416,0,1,0,4,18,False,210,0,52,52,0.26,0
417,0,1,0,4,31,False,28,1,213,469,2.345,0
418,0,1,0,4,13,False,97,0,75,75,0.375,0
419,0,1,0,4,4,False,31,12,3,3075,15.375,0
420,0,1,0,4,13,False,247,0,153,153,0.765,0
421,0,1,9,5,4,False,15,2,0,512,2.56,81
422,0,1,0,4,16,False,248,0,65,65,0.325,0
423,0,1,0,4,18,False,98,4,133,1157,5.785,0
424,0,1,0,4,13,False,223,0,228,228,1.14,0
425,0,1,0,4,34,False,0,2,3,515,2.575,0
426,0,1,0,4,17,False,202,0,116,116,0.58,0
427,0,1,0,4,35,True,4,5,9,1289,6.445,0
428,0,1,0,4,18,False,92,4,229,1253,6.265,0
429,0,1,0,1,20,False,0,0,0,0,0.0,0
430,0,1,0,4,18,False,200,0,200,200,1.0,0
431,0,1,25,5,3,False,101,4,22,1046,5.23,223
432,0,1,0,4,19,False,248,0,55,55,0.275,0
433,0,1,25,6,1,False,4,1,200,456,2.28,5120
434,0,1,0,4,18,False,130,0,79,79,0.395,0
435,0,1,25,0,0,False,0,0,0,0,0.0,0
436,0,1,0,4,18,False,126,0,142,142,0.71,0
437,0,1,0,0,0,False,0,0,0,0,0.0,0
438,0,1,0,4,18,False,197,0,50,50,0.25,0
439,0,1,31,5,4,False,20,12,0,3072,15.36,61
440,0,1,0,4,6,True,197,6,110,1646,8.23,0
441,0,1,0,4,18,False,133,0,83,83,0.415,0
442,0,1,0,4,6,True,133,0,66,66,0.33,0
443,0,1,0,4,28,True,202,0,88,88,0.44,0
444,0,1,0,4,29,True,223,1,192,448,2.24,0
445,0,1,0,4,18,False,216,0,74,74,0.37,0
446,0,1,0,4,6,True,216,0,56,56,0.28,0
447,0,1,0,4,18,False,233,0,70,70,0.35,0
448,0,1,0,4,6,True,233,0,52,52,0.26,0
449,0,1,0,4,4,False,9,3,4,772,3.86,0
450,0,1,16,6,8,True,1,6,1,1537,7.685,1096
451,0,1,2,4,54,True,0,1,4,260,1.3,0
452,0,1,2,0,0,False,0,0,0,0,0.0,0
453,0,1,11,4,0,False,74,4,156,1180,5.9,0
454,0,1,25,0,0,False,0,0,0,0,0.0,0
455,0,1,0,1,32,False,0,0,0,0,0.0,0
456,0,1,0,4,1,False,84,15,28,3868,19.34,0
457,0,1,0,4,29,True,246,4,50,1074,5.37,0
458,0,1,0,1,61,False,0,0,0,0,0.0,0
459,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
460,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
461,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
462,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
463,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
464,0,1,0,4,6,True,38,0,218,218,1.09,0
465,0,1,0,4,13,False,193,0,113,113,0.565,0
466,0,1,17,0,0,False,0,0,0,0,0.0,0
467,0,1,0,4,16,False,194,0,57,57,0.285,0
468,0,1,0,4,28,True,38,1,145,401,2.005,0
469,0,1,0,4,13,False,66,0,71,71,0.355,0
470,0,1,6,2,4,False,14,0,0,0,0.0,0
471,0,1,0,4,13,False,179,0,71,71,0.355,0
