,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
52,0,1,0,4,7,False,138,0,216,216,1.08,0
53,0,1,0,4,6,False,139,0,59,59,0.295,0
54,0,1,0,4,7,False,233,0,142,142,0.71,0
55,0,1,0,4,7,False,57,0,83,83,0.415,0
56,0,1,0,4,7,False,159,1,36,292,1.46,0
57,0,1,0,4,8,False,226,11,171,2987,14.935,0
58,0,1,0,4,9,False,239,2,165,677,3.385,0
59,0,1,0,4,10,False,43,3,192,960,4.8,0
60,0,1,0,4,7,False,162,0,68,68,0.34,0
61,0,1,0,4,6,False,236,0,75,75,0.375,0
62,0,1,0,4,7,False,7,0,217,217,1.085,0
63,0,1,0,4,7,False,112,0,144,144,0.72,0
64,0,1,0,4,7,False,162,0,132,132,0.66,0
65,0,1,0,4,6,False,232,0,62,62,0.31,0
66,0,1,0,4,7,False,45,0,245,245,1.225,0
67,0,1,0,4,8,False,165,3,8,776,3.88,0
68,0,1,0,4,6,False,235,0,103,103,0.515,0
69,0,1,0,4,7,False,28,2,61,573,2.865,0
70,0,1,0,4,8,False,123,6,74,1610,8.05,0
71,0,1,0,4,7,False,139,0,231,231,1.155,0
72,0,1,0,4,7,False,220,0,76,76,0.38,0
73,0,1,0,4,6,False,77,0,78,78,0.39,0
74,0,1,0,4,6,False,77,0,168,168,0.84,0
75,0,1,0,4,7,False,217,3,89,857,4.285,0
76,0,1,0,4,7,False,247,3,196,964,4.82,0
77,0,1,0,4,7,False,72,0,75,75,0.375,0
78,0,1,0,4,7,False,171,0,222,222,1.11,0
79,0,1,0,4,7,False,171,1,9,265,1.325,0
80,0,1,0,4,8,False,165,12,210,3282,16.41,0
81,0,1,0,4,9,False,164,2,184,696,3.48,0
82,0,1,0,4,10,False,96,5,162,1442,7.21,0
83,0,1,0,4,11,False,5,14,13,3597,17.985,0
84,0,1,0,4,7,False,11,0,62,62,0.31,0
85,0,1,0,4,7,False,123,0,79,79,0.395,0
86,0,1,0,4,7,False,215,0,194,194,0.97,0
87,0,1,0,4,7,False,236,0,212,212,1.06,0
88,0,1,0,4,8,False,215,1,55,311,1.555,0
89,0,1,0,4,7,False,115,0,250,250,1.25,0
90,0,1,0,4,7,False,235,0,214,214,1.07,0
91,0,1,0,4,6,False,4,0,125,125,0.625,0
92,0,1,0,4,7,False,73,2,245,757,3.785,0
93,0,1,0,4,7,False,133,0,156,156,0.78,0
94,0,1,0,4,6,False,214,0,54,54,0.27,0
95,0,1,0,4,7,False,28,0,166,166,0.83,0
96,0,1,0,4,8,False,11,6,62,1598,7.99,0
97,0,1,0,4,9,False,168,12,243,3315,16.575,0
98,0,1,0,4,5,False,252,0,54,54,0.27,0
99,0,1,0,4,6,False,90,0,242,242,1.21,0
100,0,1,0,4,7,False,147,1,220,476,2.38,0
101,0,1,0,4,8,False,146,2,41,553,2.765,0
102,0,1,0,4,7,False,59,1,27,283,1.415,0
103,0,1,0,4,7,False,59,1,70,326,1.63,0
104,0,1,0,4,7,False,163,0,68,68,0.34,0
105,0,1,0,4,7,False,216,0,119,119,0.595,0
106,0,1,0,4,8,False,44,2,148,660,3.3,0
107,0,1,0,4,9,False,148,7,244,2036,10.18,0
108,0,1,0,4,5,False,187,0,114,114,0.57,0
109,0,1,0,4,6,False,187,0,159,159,0.795,0
110,0,1,0,4,7,False,103,1,152,408,2.04,0
111,0,1,0,4,8,False,187,1,251,507,2.535,0
112,0,1,0,4,6,False,193,0,90,90,0.45,0
113,0,1,0,4,7,False,56,1,113,369,1.845,0
114,0,1,0,4,6,False,56,0,66,66,0.33,0
115,0,1,0,4,6,False,169,0,190,190,0.95,0
116,0,1,0,4,7,False,239,3,197,965,4.825,0
117,0,1,0,4,8,False,21,4,64,1088,5.44,0
118,0,1,0,4,7,False,150,0,253,253,1.265,0
119,0,1,0,4,6,False,155,0,95,95,0.475,0
120,0,1,0,4,7,False,150,1,86,342,1.71,0
121,0,1,0,4,7,False,65,0,234,234,1.17,0
122,0,1,0,4,8,False,65,1,121,377,1.885,0
123,0,1,0,4,7,False,216,0,156,156,0.78,0
124,0,1,0,4,7,False,13,0,67,67,0.335,0
125,0,1,0,4,7,False,125,0,124,124,0.62,0
126,0,1,0,4,7,False,163,0,75,75,0.375,0
127,0,1,0,4,8,False,9,1,192,448,2.24,0
128,0,1,0,4,6,False,9,0,53,53,0.265,0
129,0,1,0,4,7,False,44,0,140,140,0.7,0
130,0,1,0,4,7,False,223,0,148,148,0.74,0
131,0,1,0,4,6,False,5,0,228,228,1.14,0
132,0,1,0,4,7,False,54,1,80,336,1.68,0
133,0,1,0,4,8,False,57,2,244,756,3.78,0
134,0,1,0,4,7,False,198,0,59,59,0.295,0
135,0,1,0,4,7,False,60,0,192,192,0.96,0
136,0,1,0,4,7,False,127,1,170,426,2.13,0
137,0,1,0,4,5,False,151,0,74,74,0.37,0
138,0,1,0,4,6,False,221,1,168,424,2.12,0
139,0,1,0,4,7,False,25,5,10,1290,6.45,0
140,0,1,0,4,8,False,205,6,105,1641,8.205,0
141,0,1,0,4,7,False,175,0,91,91,0.455,0
142,0,1,0,4,7,False,10,1,5,261,1.305,0
143,0,1,0,7,10,False,1,5,4,1284,6.42,33031
144,0,1,0,1,4,False,0,0,0,0,0.0,0
145,0,1,0,0,0,False,0,0,0,0,0.0,0
146,0,1,0,1,2,False,0,0,0,0,0.0,0
147,0,1,0,1,4,False,0,0,0,0,0.0,0
148,0,1,0,6,60,True,0,10,4,2564,12.82,64263
149,0,1,0,1,19,False,0,0,0,0,0.0,0
150,0,1,0,4,7,False,189,0,162,162,0.81,0
151,0,1,0,4,5,False,3,0,99,99,0.495,0
152,0,1,0,4,6,False,210,0,122,122,0.61,0
153,0,1,0,6,18,True,0,10,4,2564,12.82,36357
154,0,1,0,0,0,False,0,0,0,0,0.0,0
155,0,1,0,3,4,False,6,14,0,3584,17.92,0
156,0,1,0,0,0,False,0,0,0,0,0.0,0
157,0,1,0,6,4,False,7,0,5,5,0.025,1273
158,0,1,0,7,53,False,0,8,4,2052,10.26,555528
159,0,1,0,4,4,False,7,5,0,1280,6.4,0
160,0,1,0,4,4,False,7,11,0,2816,14.08,0
161,0,1,0,7,4,False,7,12,0,3072,15.36,394301
162,0,1,0,6,0,False,63,4,7,1031,5.155,268
163,0,1,0,6,4,False,7,3,0,768,3.84,1255
164,0,1,0,7,41,True,1,2,4,516,2.58,56582
165,0,1,0,4,4,False,7,4,2,1026,5.13,0
166,0,1,0,1,4,False,0,0,0,0,0.0,0
167,0,1,0,0,0,False,0,0,0,0,0.0,0
168,0,1,0,4,5,False,90,4,9,1033,5.165,0
169,0,1,0,0,0,False,0,0,0,0,0.0,0
170,0,1,0,0,0,False,0,0,0,0,0.0,0
171,0,1,0,2,4,False,10,0,0,0,0.0,0
172,0,1,0,7,15,False,194,10,175,2735,13.675,311823
173,0,1,0,0,0,False,0,0,0,0,0.0,0
174,0,1,0,1,1,False,0,0,0,0,0.0,0
175,0,1,0,4,4,False,6,1,0,256,1.28,0
176,0,1,0,7,4,False,7,5,1,1281,6.405,525463
177,0,1,0,4,2,False,13,4,8,1032,5.16,0
178,0,1,0,0,0,False,0,0,0,0,0.0,0
179,0,1,0,0,0,False,0,0,0,0,0.0,0
180,0,1,0,4,4,False,9,14,5,3589,17.945,0
181,0,1,0,3,4,False,8,14,0,3584,17.92,0
182,0,1,0,0,0,False,0,0,0,0,0.0,0
183,0,1,0,3,4,False,7,4,0,1024,5.12,0
184,0,1,0,0,0,False,0,0,0,0,0.0,0
185,0,1,0,3,7,False,132,0,0,0,0.0,0
186,0,1,0,3,4,False,5,14,0,3584,17.92,0
187,0,1,0,0,0,False,0,0,0,0,0.0,0
188,0,1,0,0,0,False,0,0,0,0,0.0,0
189,0,1,0,4,6,False,20,0,163,163,0.815,0
190,0,1,0,4,6,False,124,0,177,177,0.885,0
191,0,1,0,4,7,False,124,2,210,722,3.61,0
192,0,1,0,4,8,False,124,5,4,1284,6.42,0
193,0,1,0,4,9,False,43,7,70,1862,9.31,0
194,0,1,0,4,7,False,145,0,75,75,0.375,0
195,0,1,0,4,7,False,194,0,126,126,0.63,0
196,0,1,0,4,8,False,226,0,61,61,0.305,0
197,0,1,0,4,7,False,81,0,77,77,0.385,0
198,0,1,0,4,6,False,142,0,61,61,0.305,0
199,0,1,0,4,7,False,212,1,128,384,1.92,0
200,0,1,0,4,7,False,85,0,138,138,0.69,0
201,0,1,0,4,7,False,101,1,65,321,1.605,0
202,0,1,0,4,6,False,176,0,64,64,0.32,0
203,0,1,0,6,48,True,0,0,4,4,0.02,9733
204,0,1,0,0,0,False,0,0,0,0,0.0,0
205,0,1,0,6,4,False,6,6,0,1536,7.68,1217
206,0,1,0,7,17,False,2,1,4,260,1.3,413704
207,0,1,0,0,0,False,0,0,0,0,0.0,0
208,0,1,0,4,9,False,115,12,225,3297,16.485,0
209,0,1,0,4,6,False,125,1,15,271,1.355,0
210,0,1,0,4,7,False,3,2,29,541,2.705,0
211,0,1,0,4,8,False,248,2,232,744,3.72,0
212,0,1,0,4,7,False,93,0,87,87,0.435,0
213,0,1,0,4,9,False,164,0,138,138,0.69,0
214,0,1,0,4,6,False,234,0,66,66,0.33,0
215,0,1,0,4,7,False,26,1,76,332,1.66,0
216,0,1,0,4,7,False,138,0,130,130,0.65,0
217,0,1,0,4,7,False,188,0,63,63,0.315,0
218,0,1,0,4,7,False,1,0,91,91,0.455,0
219,0,1,0,4,8,False,72,1,245,501,2.505,0
220,0,1,0,4,9,False,190,5,4,1284,6.42,0
221,0,1,0,4,10,False,8,1,22,278,1.39,0
222,0,1,0,4,9,False,9,0,62,62,0.31,0
223,0,1,0,4,9,False,120,0,71,71,0.355,0
224,0,1,0,4,10,False,211,2,111,623,3.115,0
225,0,1,0,4,7,False,211,0,70,70,0.35,0
226,0,1,0,4,6,False,64,0,62,62,0.31,0
227,0,1,0,4,6,False,144,0,135,135,0.675,0
228,0,1,0,4,7,False,235,1,239,495,2.475,0
229,0,1,0,4,8,False,140,2,22,534,2.67,0
230,0,1,0,4,7,False,122,0,141,141,0.705,0
231,0,1,0,4,6,False,162,0,58,58,0.29,0
232,0,1,0,4,7,False,214,0,220,220,1.1,0
233,0,1,0,4,8,False,77,1,105,361,1.805,0
234,0,1,0,4,6,False,83,0,170,170,0.85,0
235,0,1,0,4,7,False,93,1,155,411,2.055,0
236,0,1,0,4,7,False,248,0,110,110,0.55,0
237,0,1,0,4,6,False,52,0,52,52,0.26,0
238,0,1,0,4,7,False,142,1,37,293,1.465,0
239,0,1,0,4,7,False,241,0,138,138,0.69,0
240,0,1,0,4,6,False,241,0,64,64,0.32,0
241,0,1,0,4,7,False,96,0,231,231,1.155,0
242,0,1,0,4,7,False,166,0,82,82,0.41,0
243,0,1,0,4,8,False,96,7,92,1884,9.42,0
244,0,1,0,4,7,False,8,0,75,75,0.375,0
245,0,1,0,4,8,False,14,7,125,1917,9.585,0
246,0,1,0,4,9,False,8,13,162,3490,17.45,0
247,0,1,0,4,7,False,8,0,198,198,0.99,0
248,0,1,0,4,8,False,7,1,0,256,1.28,0
249,0,1,0,4,9,False,7,1,57,313,1.565,0
250,0,1,0,4,6,False,207,0,72,72,0.36,0
251,0,1,0,4,7,False,57,0,223,223,1.115,0
252,0,1,0,4,6,False,98,0,153,153,0.765,0
253,0,1,0,4,7,False,148,1,129,385,1.925,0
254,0,1,0,4,8,False,96,2,153,665,3.325,0
255,0,1,0,4,6,False,32,0,73,73,0.365,0
256,0,1,0,4,7,False,92,0,213,213,1.065,0
257,0,1,0,4,7,False,172,0,61,61,0.305,0
258,0,1,0,4,6,False,241,0,90,90,0.45,0
259,0,1,0,4,7,False,55,1,51,307,1.535,0
260,0,1,0,4,7,False,146,0,83,83,0.415,0
261,0,1,0,4,6,False,239,0,181,181,0.905,0
262,0,1,0,4,7,False,58,2,245,757,3.785,0
263,0,1,0,4,5,False,58,0,70,70,0.35,0
264,0,1,0,4,8,False,171,8,163,2211,11.055,0
265,0,1,0,4,7,False,241,0,60,60,0.3,0
266,0,1,0,4,9,False,82,1,255,511,2.555,0
267,0,1,0,4,7,False,149,0,142,142,0.71,0
268,0,1,0,4,7,False,198,0,61,61,0.305,0
269,0,1,0,4,8,False,36,0,163,163,0.815,0
270,0,1,0,4,7,False,103,0,234,234,1.17,0
271,0,1,0,4,9,False,103,3,119,887,4.435,0
272,0,1,0,4,10,False,213,3,149,917,4.585,0
273,0,1,0,4,7,False,40,0,126,126,0.63,0
274,0,1,0,4,7,False,106,0,139,139,0.695,0
275,0,1,0,4,8,False,110,0,245,245,1.225,0
276,0,1,0,4,6,False,222,0,52,52,0.26,0
277,0,1,0,4,7,False,218,0,161,161,0.805,0
278,0,1,0,4,8,False,154,0,153,153,0.765,0
279,0,1,0,4,5,False,176,0,115,115,0.575,0
280,0,1,0,4,6,False,176,0,235,235,1.175,0
281,0,1,0,4,7,False,103,3,44,812,4.06,0
282,0,1,0,4,6,False,178,0,212,212,1.06,0
283,0,1,0,4,7,False,200,1,50,306,1.53,0
284,0,1,0,4,7,False,67,0,85,85,0.425,0
285,0,1,0,4,6,False,133,0,131,131,0.655,0
286,0,1,0,4,6,False,175,0,54,54,0.27,0
287,0,1,0,4,7,False,21,3,223,991,4.955,0
288,0,1,0,4,7,False,47,4,186,1210,6.05,0
289,0,1,0,4,7,False,132,0,63,63,0.315,0
290,0,1,0,4,6,False,192,0,79,79,0.395,0
291,0,1,0,4,7,False,37,0,187,187,0.935,0
292,0,1,0,4,5,False,86,0,77,77,0.385,0
293,0,1,0,4,6,False,86,0,210,210,1.05,0
294,0,1,0,4,7,False,103,1,106,362,1.81,0
295,0,1,0,4,8,False,1,12,222,3294,16.47,0
296,0,1,0,4,7,False,110,0,50,50,0.25,0
297,0,1,0,4,8,False,110,0,206,206,1.03,0
298,0,1,0,4,9,False,19,6,98,1634,8.17,0
299,0,1,0,4,5,False,25,0,67,67,0.335,0
300,0,1,0,4,6,False,25,0,143,143,0.715,0
301,0,1,0,4,7,False,218,2,42,554,2.77,0
302,0,1,0,4,7,False,239,0,77,77,0.385,0
303,0,1,0,4,7,False,113,0,155,155,0.775,0
304,0,1,0,4,7,False,133,0,240,240,1.2,0
305,0,1,0,4,6,False,225,0,70,70,0.35,0
306,0,1,0,4,6,False,66,0,152,152,0.76,0
307,0,1,0,4,7,False,108,2,108,620,3.1,0
308,0,1,0,4,6,False,172,0,83,83,0.415,0
309,0,1,0,4,7,False,178,0,243,243,1.215,0
310,0,1,0,4,8,False,90,8,12,2060,10.3,0
311,0,1,0,4,7,False,160,1,176,432,2.16,0
312,0,1,0,4,7,False,227,2,91,603,3.015,0
313,0,1,0,4,6,False,227,0,107,107,0.535,0
314,0,1,0,4,5,False,86,0,255,255,1.275,0
315,0,1,0,4,5,False,156,0,231,231,1.155,0
316,0,1,0,4,6,False,156,2,60,572,2.86,0
317,0,1,0,4,7,False,156,2,246,758,3.79,0
318,0,1,0,7,28,True,2,6,4,1540,7.7,34565
319,0,1,0,7,4,False,6,7,0,1792,8.96,8848969
320,0,1,0,0,0,False,0,0,0,0,0.0,0
321,0,1,0,1,4,False,0,0,0,0,0.0,0
322,0,1,0,6,50,False,0,1,4,260,1.3,30727
323,0,1,0,1,0,False,0,0,0,0,0.0,0
324,0,1,0,4,8,False,109,9,171,2475,12.375,0
325,0,1,0,4,9,False,40,15,160,4000,20.0,0
326,0,1,0,4,9,False,110,0,59,59,0.295,0
327,0,1,0,4,5,False,207,0,66,66,0.33,0
328,0,1,0,4,6,False,207,0,109,109,0.545,0
329,0,1,0,4,7,False,84,1,236,492,2.46,0
330,0,1,0,4,8,False,112,1,115,371,1.855,0
331,0,1,0,4,6,False,203,0,95,95,0.475,0
332,0,1,0,4,6,False,60,1,38,294,1.47,0
333,0,1,0,4,5,False,60,0,216,216,1.08,0
334,0,1,0,4,6,False,60,1,50,306,1.53,0
335,0,1,0,4,7,False,25,3,47,815,4.075,0
336,0,1,0,4,7,False,87,3,245,1013,5.065,0
337,0,1,0,4,8,False,87,5,93,1373,6.865,0
338,0,1,0,4,7,False,192,0,158,158,0.79,0
339,0,1,0,4,8,False,206,0,165,165,0.825,0
340,0,1,0,4,7,False,86,0,227,227,1.135,0
341,0,1,0,4,6,False,161,0,128,128,0.64,0
342,0,1,0,4,7,False,154,0,233,233,1.165,0
343,0,1,0,4,8,False,154,1,123,379,1.895,0
344,0,1,0,4,9,False,154,13,215,3543,17.715,0
345,0,1,0,4,9,False,145,0,62,62,0.31,0
346,0,1,0,4,10,False,145,3,34,802,4.01,0
347,0,1,0,4,10,False,9,0,161,161,0.805,0
348,0,1,0,4,6,False,59,0,241,241,1.205,0
349,0,1,0,4,7,False,59,1,74,330,1.65,0
350,0,1,0,4,7,False,191,1,68,324,1.62,0
351,0,1,0,4,5,False,192,0,66,66,0.33,0
352,0,1,0,4,6,False,213,0,173,173,0.865,0
353,0,1,0,4,7,False,84,3,249,1017,5.085,0
354,0,1,0,4,8,False,84,7,1,1793,8.965,0
355,0,1,0,4,9,False,212,7,155,1947,9.735,0
356,0,1,0,4,7,False,3,0,59,59,0.295,0
357,0,1,0,4,9,False,3,0,67,67,0.335,0
358,0,1,0,4,6,False,137,0,165,165,0.825,0
359,0,1,0,4,6,False,143,0,71,71,0.355,0
360,0,1,0,4,7,False,206,1,202,458,2.29,0
361,0,1,0,4,8,False,206,1,208,464,2.32,0
362,0,1,0,4,7,False,132,0,172,172,0.86,0
363,0,1,0,4,6,False,174,0,76,76,0.38,0
364,0,1,0,4,7,False,173,1,125,381,1.905,0
365,0,1,0,4,8,False,91,2,55,567,2.835,0
366,0,1,0,4,9,False,100,6,185,1721,8.605,0
367,0,1,0,4,10,False,217,3,171,939,4.695,0
368,0,1,0,4,7,False,244,0,202,202,1.01,0
369,0,1,0,4,7,False,56,0,73,73,0.365,0
370,0,1,0,4,7,False,164,0,78,78,0.39,0
371,0,1,0,4,7,False,185,0,134,134,0.67,0
372,0,1,0,4,8,False,35,2,27,539,2.695,0
373,0,1,0,4,6,False,35,0,211,211,1.055,0
374,0,1,0,4,6,False,143,0,73,73,0.365,0
375,0,1,0,4,7,False,169,2,89,601,3.005,0
376,0,1,0,4,6,False,216,0,201,201,1.005,0
377,0,1,0,4,7,False,216,1,37,293,1.465,0
378,0,1,0,4,7,False,114,0,148,148,0.74,0
379,0,1,0,4,6,False,130,0,87,87,0.435,0
380,0,1,0,4,7,False,125,2,4,516,2.58,0
381,0,1,0,4,8,False,125,8,134,2182,10.91,0
382,0,1,0,4,8,False,233,0,77,77,0.385,0
383,0,1,0,4,9,False,125,10,148,2708,13.54,0
384,0,1,0,4,10,False,181,11,83,2899,14.495,0
385,0,1,0,4,8,False,210,0,73,73,0.365,0
386,0,1,0,4,7,False,113,0,138,138,0.69,0
387,0,1,0,4,7,False,136,0,161,161,0.805,0
388,0,1,0,4,8,False,147,0,168,168,0.84,0
389,0,1,0,4,7,False,51,0,148,148,0.74,0
390,0,1,0,4,8,False,52,0,144,144,0.72,0
391,0,1,0,4,6,False,129,0,137,137,0.685,0
392,0,1,0,4,6,False,253,0,63,63,0.315,0
393,0,1,0,4,7,False,44,1,215,471,2.355,0
394,0,1,0,4,8,False,40,3,79,847,4.235,0
395,0,1,0,0,0,False,0,0,0,0,0.0,0
396,0,1,0,0,0,False,0,0,0,0,0.0,0
397,0,1,0,3,15,False,4,7,0,1792,8.96,0
398,0,1,0,1,0,False,0,0,0,0,0.0,0
399,0,1,0,1,4,False,0,0,0,0,0.0,0
400,0,1,0,6,29,True,0,1,4,260,1.3,50695
401,0,1,0,1,6,True,0,0,0,0,0.0,0
402,0,1,0,4,8,False,198,1,236,492,2.46,0
403,0,1,0,4,7,False,93,0,188,188,0.94,0
404,0,1,0,4,6,False,98,0,71,71,0.355,0
405,0,1,0,4,7,False,183,1,100,356,1.78,0
406,0,1,0,4,8,False,162,1,50,306,1.53,0
407,0,1,0,4,7,False,54,0,63,63,0.315,0
408,0,1,0,4,8,False,147,0,139,139,0.695,0
409,0,1,0,4,7,False,152,0,66,66,0.33,0
410,0,1,0,4,7,False,225,0,72,72,0.36,0
411,0,1,0,4,8,False,219,1,25,281,1.405,0
412,0,1,0,4,6,False,52,0,86,86,0.43,0
413,0,1,0,4,7,False,48,0,174,174,0.87,0
414,0,1,0,4,5,False,219,0,75,75,0.375,0
415,0,1,0,4,6,False,217,0,240,240,1.2,0
416,0,1,0,4,7,False,79,2,31,543,2.715,0
417,0,1,0,4,8,False,155,4,137,1161,5.805,0
418,0,1,0,4,7,False,185,0,252,252,1.26,0
419,0,1,0,4,8,False,155,6,32,1568,7.84,0
420,0,1,0,4,7,False,33,0,54,54,0.27,0
421,0,1,0,4,9,False,122,5,205,1485,7.425,0
422,0,1,0,4,6,False,142,0,68,68,0.34,0
423,0,1,0,4,7,False,238,2,35,547,2.735,0
424,0,1,0,4,8,False,238,1,134,390,1.95,0
425,0,1,0,4,7,False,100,0,249,249,1.245,0
426,0,1,0,4,6,False,100,0,130,130,0.65,0
427,0,1,0,4,7,False,212,0,222,222,1.11,0
428,0,1,0,4,6,False,212,0,63,63,0.315,0
429,0,1,0,4,6,False,46,0,86,86,0.43,0
430,0,1,0,4,7,False,132,1,105,361,1.805,0
431,0,1,0,4,7,False,174,0,77,77,0.385,0
432,0,1,0,4,7,False,218,0,84,84,0.42,0
433,0,1,0,4,7,False,32,0,54,54,0.27,0
434,0,1,0,4,6,False,72,0,160,160,0.8,0
435,0,1,0,4,7,False,68,1,38,294,1.47,0
436,0,1,0,4,8,False,68,3,75,843,4.215,0
437,0,1,0,4,7,False,244,0,76,76,0.38,0
438,0,1,0,4,6,False,89,0,94,94,0.47,0
439,0,1,0,4,7,False,175,1,111,367,1.835,0
440,0,1,0,4,8,False,175,2,70,582,2.91,0
441,0,1,0,4,6,False,232,0,89,89,0.445,0
442,0,1,0,4,7,False,35,0,149,149,0.745,0
443,0,1,0,4,8,False,35,0,187,187,0.935,0
444,0,1,0,4,6,False,163,0,134,134,0.67,0
445,0,1,0,4,5,False,227,0,57,57,0.285,0
446,0,1,0,4,6,False,52,0,232,232,1.16,0
447,0,1,0,4,6,False,85,0,52,52,0.26,0
448,0,1,0,4,7,False,89,3,233,1001,5.005,0
449,0,1,0,4,8,False,215,5,162,1442,7.21,0
450,0,1,0,4,5,False,233,1,1,257,1.285,0
451,0,1,0,4,6,False,9,1,29,285,1.425,0
452,0,1,0,4,7,False,8,2,23,535,2.675,0
453,0,1,0,4,7,False,184,0,136,136,0.68,0
454,0,1,0,4,7,False,228,0,220,220,1.1,0
455,0,1,0,4,8,False,46,9,71,2375,11.875,0
456,0,1,0,4,7,False,130,0,95,95,0.475,0
457,0,1,0,4,6,False,190,0,137,137,0.685,0
458,0,1,0,4,7,False,189,1,166,422,2.11,0
459,0,1,0,4,8,False,189,3,124,892,4.46,0
460,0,1,0,4,9,False,189,13,46,3374,16.87,0
461,0,1,0,4,7,False,157,0,135,135,0.675,0
462,0,1,0,4,7,False,226,0,56,56,0.28,0
463,0,1,0,4,7,False,232,0,152,152,0.76,0
464,0,1,0,4,6,False,45,0,65,65,0.325,0
465,0,1,0,4,6,False,124,0,166,166,0.83,0
466,0,1,0,4,7,False,124,1,122,378,1.89,0
467,0,1,0,4,8,False,124,3,131,899,4.495,0
468,0,1,0,4,9,False,124,5,229,1509,7.545,0
469,0,1,0,4,8,False,131,0,179,179,0.895,0
470,0,1,0,4,9,False,131,0,223,223,1.115,0
471,0,1,0,4,7,False,228,0,65,65,0.325,0
472,0,1,0,4,8,False,42,1,124,380,1.9,0
473,0,1,0,4,7,False,59,1,72,328,1.64,0
474,0,1,0,4,8,False,42,2,56,568,2.84,0
475,0,1,0,4,7,False,215,0,82,82,0.41,0
476,0,1,0,4,9,False,231,4,27,1051,5.255,0
477,0,1,0,4,6,False,44,0,64,64,0.32,0
478,0,1,0,4,7,False,40,0,166,166,0.83,0
479,0,1,0,4,8,False,133,0,228,228,1.14,0
480,0,1,0,4,6,False,209,0,73,73,0.365,0
481,0,1,0,4,7,False,214,0,248,248,1.24,0
482,0,1,0,4,8,False,209,1,89,345,1.725,0
483,0,1,0,4,7,False,167,0,133,133,0.665,0
484,0,1,0,4,8,False,167,1,41,297,1.485,0
485,0,1,0,4,7,False,242,0,160,160,0.8,0
486,0,1,0,4,9,False,246,4,19,1043,5.215,0
487,0,1,0,4,7,False,151,0,155,155,0.775,0
488,0,1,0,4,7,False,242,0,251,251,1.255,0
489,0,1,0,4,7,False,234,0,123,123,0.615,0
490,0,1,0,4,7,False,46,0,63,63,0.315,0
491,0,1,0,4,7,False,113,0,25,25,0.125,0
