,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
201,0,1,0,4,19,False,19,2,149,661,3.305,0
202,0,1,0,4,19,False,15,10,36,2596,12.98,0
203,0,1,0,4,19,False,111,2,25,537,2.685,0
204,0,1,0,4,19,False,161,15,54,3894,19.47,0
205,0,1,0,4,19,False,40,1,222,478,2.39,0
206,0,1,0,4,19,False,17,12,29,3101,15.505,0
207,0,1,0,4,19,False,65,2,35,547,2.735,0
208,0,1,0,4,19,False,77,12,107,3179,15.895,0
209,0,1,0,4,19,False,214,2,87,599,2.995,0
210,0,1,0,4,19,False,84,0,19,19,0.095,0
211,0,1,0,4,19,False,126,1,87,343,1.715,0
212,0,1,0,4,19,False,243,9,105,2409,12.045,0
213,0,1,0,4,19,False,91,2,37,549,2.745,0
214,0,1,0,4,19,False,219,0,25,25,0.125,0
215,0,1,0,4,19,False,48,0,0,0,0.0,0
216,0,1,0,4,19,False,195,0,127,127,0.635,0
217,0,1,0,4,19,False,114,10,105,2665,13.325,0
218,0,1,0,4,19,False,114,0,0,0,0.0,0
219,0,1,0,4,19,False,108,2,110,622,3.11,0
220,0,1,0,4,19,False,124,12,133,3205,16.025,0
221,0,1,0,4,19,False,159,2,36,548,2.74,0
222,0,1,0,4,19,False,197,4,45,1069,5.345,0
223,0,1,0,4,19,False,251,1,108,364,1.82,0
224,0,1,0,4,19,False,182,3,73,841,4.205,0
225,0,1,0,4,19,False,51,1,229,485,2.425,0
226,0,1,0,4,19,False,114,8,68,2116,10.58,0
227,0,1,0,4,19,False,155,1,206,462,2.31,0
228,0,1,0,4,19,False,78,10,92,2652,13.26,0
229,0,1,0,4,19,False,78,0,0,0,0.0,0
230,0,1,0,4,6,True,199,2,40,552,2.76,0
231,0,1,0,4,6,True,199,1,183,439,2.195,0
232,0,1,0,4,19,False,146,0,208,208,1.04,0
233,0,1,0,4,19,False,44,3,248,1016,5.08,0
234,0,1,0,4,19,False,44,0,0,0,0.0,0
235,0,1,0,4,19,False,92,1,101,357,1.785,0
236,0,1,0,4,19,False,56,0,55,55,0.275,0
237,0,1,0,4,19,False,79,0,55,55,0.275,0
238,0,1,0,4,19,False,2,0,0,0,0.0,0
239,0,1,0,4,19,False,12,5,119,1399,6.995,0
240,0,1,0,4,19,False,130,1,22,278,1.39,0
241,0,1,0,4,19,False,89,10,59,2619,13.095,0
242,0,1,0,4,19,False,82,0,223,223,1.115,0
243,0,1,0,4,19,False,39,7,38,1830,9.15,0
244,0,1,0,4,19,False,67,0,210,210,1.05,0
245,0,1,0,4,19,False,137,10,61,2621,13.105,0
246,0,1,0,4,19,False,156,0,55,55,0.275,0
247,0,1,0,4,19,False,250,1,225,481,2.405,0
248,0,1,0,4,19,False,250,0,0,0,0.0,0
249,0,1,0,4,19,False,110,2,50,562,2.81,0
250,0,1,0,4,19,False,80,9,201,2505,12.525,0
251,0,1,0,4,19,False,246,2,41,553,2.765,0
252,0,1,0,4,19,False,9,12,14,3086,15.43,0
253,0,1,0,4,19,False,214,2,87,599,2.995,0
254,0,1,0,4,19,False,169,15,71,3911,19.555,0
255,0,1,0,4,19,False,237,1,227,483,2.415,0
256,0,1,0,4,19,False,182,3,123,891,4.455,0
257,0,1,0,4,19,False,182,0,0,0,0.0,0
258,0,1,0,4,19,False,19,0,190,190,0.95,0
259,0,1,0,4,19,False,229,0,141,141,0.705,0
260,0,1,0,4,19,False,40,0,163,163,0.815,0
261,0,1,0,4,19,False,218,5,87,1367,6.835,0
262,0,1,0,4,19,False,44,1,71,327,1.635,0
263,0,1,0,4,19,False,121,3,226,994,4.97,0
264,0,1,0,4,19,False,11,0,0,0,0.0,0
265,0,1,0,4,19,False,211,13,29,3357,16.785,0
266,0,1,0,4,19,False,45,1,112,368,1.84,0
267,0,1,0,4,19,False,99,14,220,3804,19.02,0
268,0,1,0,4,19,False,46,0,82,82,0.41,0
269,0,1,0,4,19,False,91,13,72,3400,17.0,0
270,0,1,0,4,19,False,98,0,181,181,0.905,0
271,0,1,0,4,19,False,57,7,222,2014,10.07,0
272,0,1,0,4,19,False,83,1,30,286,1.43,0
273,0,1,0,4,19,False,161,15,127,3967,19.835,0
274,0,1,0,4,19,False,161,0,0,0,0.0,0
275,0,1,0,4,19,False,131,2,25,537,2.685,0
276,0,1,0,4,19,False,120,5,6,1286,6.43,0
277,0,1,0,4,6,True,199,3,80,848,4.24,0
278,0,1,0,4,19,False,133,0,253,253,1.265,0
279,0,1,0,4,19,False,103,11,26,2842,14.21,0
280,0,1,0,4,6,True,199,11,10,2826,14.13,0
281,0,1,0,4,19,False,173,2,66,578,2.89,0
282,0,1,0,4,19,False,219,2,44,556,2.78,167772160
283,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
284,0,40,0,0,0,False,0,0,10,10,0.05,1025
285,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
286,0,1,0,4,10,True,23,8,234,2282,11.41,0
287,0,1,0,4,19,False,2,0,238,238,1.19,0
288,0,1,0,4,19,False,74,1,185,441,2.205,0
289,0,1,0,4,19,False,244,2,134,646,3.23,0
290,0,1,0,4,19,False,18,14,151,3735,18.675,0
291,0,1,0,4,7,True,206,0,0,0,0.0,0
292,0,1,0,4,7,True,221,9,184,2488,12.44,0
293,0,1,0,4,7,True,253,5,132,1412,7.06,0
294,0,1,0,4,19,False,95,1,10,266,1.33,0
295,0,1,0,4,19,False,136,0,45,45,0.225,0
296,0,1,0,4,19,False,194,0,101,101,0.505,0
297,0,1,0,4,19,False,130,1,98,354,1.77,0
298,0,1,0,4,10,True,89,2,35,547,2.735,0
299,0,1,0,4,16,True,26,7,67,1859,9.295,0
300,0,1,0,4,22,True,86,13,86,3414,17.07,0
301,0,1,0,4,29,True,0,8,255,2303,11.515,0
302,0,1,0,4,31,True,126,1,252,508,2.54,0
303,0,1,0,4,29,True,0,1,51,307,1.535,0
304,0,1,0,4,22,True,220,9,164,2468,12.34,0
305,0,1,0,4,31,True,126,12,216,3288,16.44,0
306,0,1,0,4,16,True,26,0,243,243,1.215,0
307,0,1,0,4,10,True,224,11,235,3051,15.255,0
308,0,1,0,4,19,False,103,0,216,216,1.08,0
309,0,1,0,4,6,True,188,5,180,1460,7.3,0
310,0,1,0,4,19,False,53,13,76,3404,17.02,0
311,0,1,0,4,19,False,196,0,0,0,0.0,0
312,0,1,0,4,19,False,169,14,100,3684,18.42,0
313,0,1,0,4,19,False,126,0,245,245,1.225,0
314,0,1,0,4,19,False,1,8,0,2048,10.24,167772160
315,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
316,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
317,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
318,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
319,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
320,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
321,0,1,0,4,19,False,29,6,217,1753,8.765,0
322,0,1,0,4,19,False,209,0,33,33,0.165,0
323,0,1,0,4,19,False,30,3,82,850,4.25,0
324,0,1,0,4,19,False,11,1,57,313,1.565,0
325,0,1,0,4,19,False,244,0,0,0,0.0,0
326,0,1,0,4,19,False,163,1,84,340,1.7,0
327,0,1,0,4,19,False,3,11,155,2971,14.855,0
328,0,1,0,4,19,False,74,0,0,0,0.0,0
329,0,1,0,4,19,False,176,12,5,3077,15.385,0
330,0,1,0,4,7,True,53,4,223,1247,6.235,0
331,0,1,0,4,7,True,2,3,89,857,4.285,0
332,0,1,0,4,19,False,179,0,154,154,0.77,0
333,0,1,0,4,19,False,239,11,202,3018,15.09,0
334,0,1,0,4,19,False,88,0,202,202,1.01,0
335,0,1,0,4,19,False,43,2,185,697,3.485,0
336,0,1,0,4,19,False,126,1,67,323,1.615,0
337,0,1,0,4,19,False,148,12,224,3296,16.48,0
338,0,1,0,4,19,False,148,0,0,0,0.0,0
339,0,1,0,4,19,False,114,2,37,549,2.745,0
340,0,1,0,4,19,False,56,12,0,3072,15.36,0
341,0,1,0,4,10,True,111,3,84,852,4.26,0
342,0,1,0,4,29,True,0,2,92,604,3.02,0
343,0,1,0,4,31,True,126,3,69,837,4.185,0
344,0,1,0,4,19,False,63,1,45,301,1.505,0
345,0,1,0,4,19,False,210,8,176,2224,11.12,0
346,0,1,0,4,19,False,255,0,0,0,0.0,0
347,0,1,0,4,29,True,0,3,225,993,4.965,0
348,0,1,0,4,22,True,252,11,199,3015,15.075,0
349,0,1,0,4,31,True,126,1,161,417,2.085,0
350,0,1,0,4,16,True,26,0,150,150,0.75,0
351,0,1,0,4,19,False,244,9,252,2556,12.78,0
352,0,1,0,4,10,True,214,3,182,950,4.75,0
353,0,1,0,4,10,True,229,3,182,950,4.75,0
354,0,1,0,4,19,False,208,1,156,412,2.06,0
355,0,1,0,4,6,True,182,6,199,1735,8.675,0
356,0,1,0,4,19,False,178,14,160,3744,18.72,0
357,0,1,0,4,19,False,135,6,54,1590,7.95,0
358,0,1,0,4,19,False,190,1,68,324,1.62,0
359,0,1,0,4,19,False,146,5,154,1434,7.17,0
360,0,1,0,4,19,False,86,0,123,123,0.615,0
361,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
