,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
135,0,1,2,4,20,False,5,0,12,12,0.12,0
136,0,1,1,4,21,False,175,0,234,234,2.34,11507476
137,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
138,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
139,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
140,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
141,0,1,27,0,0,False,0,0,0,0,0.0,0
142,0,1,2,4,30,False,26,7,171,1963,19.63,0
143,0,1,2,4,12,True,26,7,150,1942,19.42,0
144,0,1,2,4,24,False,10,5,102,1382,13.82,0
145,0,1,2,4,14,True,10,5,84,1364,13.64,0
146,0,1,2,4,29,False,5,9,242,2546,25.46,0
147,0,1,2,4,25,True,5,9,220,2524,25.24,0
148,0,1,2,4,14,False,8,2,0,512,5.12,167772160
149,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
150,0,143,0,0,0,False,0,0,10,10,0.1,5121
151,0,35,0,0,0,False,0,0,10,10,0.1,1166939137
152,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
153,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
154,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
155,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
156,0,1,2,4,18,False,235,5,198,1478,14.78,0
157,0,1,2,4,16,True,21,5,176,1456,14.56,0
158,0,1,2,4,0,False,90,7,181,1973,19.73,0
159,0,1,2,4,16,False,14,4,170,1194,11.94,0
160,0,1,2,4,3,True,14,15,142,3982,39.82,0
161,0,1,2,4,19,True,69,8,124,2172,21.72,0
162,0,1,2,4,0,False,69,3,63,831,8.31,0
163,0,1,2,4,18,True,69,3,44,812,8.12,0
164,0,1,2,4,8,False,197,1,14,270,2.7,158
165,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
166,0,1,2,4,17,True,161,14,142,3726,37.26,0
167,0,1,2,4,17,False,8,2,0,512,5.12,167772160
168,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
169,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
170,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
171,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
172,0,1,2,4,20,False,27,9,12,2316,23.16,0
173,0,1,8,1,20,False,0,0,0,0,0.0,0
174,0,1,17,4,41,False,12,0,20,20,0.2,0
175,0,1,2,6,17,False,12,13,20,3348,33.48,20879
176,0,1,1,4,41,True,131,4,101,1125,11.25,0
177,0,1,2,4,13,True,131,4,84,1108,11.08,0
178,0,1,2,4,16,False,145,10,13,2573,25.73,0
179,0,1,2,4,14,True,145,9,249,2553,25.53,0
180,0,1,2,4,19,False,123,5,132,1412,14.12,0
181,0,1,2,4,18,True,123,5,113,1393,13.93,0
182,0,1,2,4,20,True,31,8,114,2162,21.62,0
183,0,1,2,4,25,False,29,14,13,3597,35.97,40
184,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
185,0,1,2,4,17,True,14,13,22,3350,33.5,0
186,0,1,2,4,17,False,111,15,245,4085,40.85,0
187,0,1,2,4,7,True,111,15,225,4065,40.65,0
188,0,1,2,4,0,False,23,15,30,3870,38.7,0
189,0,1,2,4,24,True,21,11,203,3019,30.19,0
190,0,1,2,4,20,False,248,7,69,1861,18.61,0
191,0,1,2,4,7,True,248,7,47,1839,18.39,0
192,0,1,2,4,19,False,128,14,52,3636,36.36,0
193,0,1,2,4,23,True,128,14,30,3614,36.14,0
194,0,1,2,4,27,False,231,6,196,1732,17.32,0
195,0,1,2,4,20,True,231,10,141,2701,27.01,0
196,0,1,2,4,15,True,245,10,118,2678,26.78,0
197,0,1,2,4,29,False,214,12,10,3082,30.82,175
198,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
199,0,1,2,4,26,False,141,13,2,3330,33.3,0
200,0,1,2,4,33,True,87,4,198,1222,12.22,0
201,0,1,2,4,25,False,88,4,123,1147,11.47,0
202,0,1,2,4,21,True,4,7,0,1792,17.92,167772160
203,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
204,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
205,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
206,0,1,2,4,22,False,68,12,30,3102,31.02,0
207,0,1,2,4,8,True,68,12,12,3084,30.84,0
208,0,1,2,4,33,False,40,2,103,615,6.15,0
209,0,1,2,4,6,True,113,2,83,595,5.95,0
210,0,1,2,4,26,False,18,10,121,2681,26.81,0
211,0,1,2,4,8,True,18,10,100,2660,26.6,0
212,0,1,2,4,30,False,208,5,70,1350,13.5,0
213,0,1,2,4,9,True,113,5,50,1330,13.3,0
214,0,1,2,4,23,False,107,8,4,2052,20.52,236
215,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
216,0,1,1,4,14,True,90,12,78,3150,31.5,0
217,0,1,2,4,20,False,28,9,2,2306,23.06,0
218,0,1,1,4,29,False,209,5,203,1483,14.83,0
219,0,1,15,5,20,False,5,2,0,512,5.12,167772160
220,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
221,0,1,2,4,16,False,174,12,132,3204,32.04,0
222,0,1,2,4,19,True,174,12,111,3183,31.83,0
223,0,1,2,4,4,True,227,3,180,948,9.48,0
224,0,1,2,4,3,False,14,1,161,417,4.17,0
225,0,1,2,4,31,True,14,1,141,397,3.97,0
226,0,1,2,4,21,False,237,5,41,1321,13.21,0
227,0,1,2,4,32,True,142,10,162,2722,27.22,0
228,0,1,2,4,29,False,140,10,119,2679,26.79,0
229,0,1,2,4,33,True,140,10,98,2658,26.58,0
230,0,1,2,4,21,False,60,15,184,4024,40.24,0
231,0,1,2,4,22,False,60,2,245,757,7.57,0
232,0,1,2,4,31,True,60,2,227,739,7.39,0
233,0,1,2,4,13,False,55,15,134,3974,39.74,0
234,0,1,2,4,12,True,55,15,115,3955,39.55,0
235,0,1,2,4,27,False,77,12,196,3268,32.68,0
236,0,1,2,4,14,True,77,12,179,3251,32.51,0
237,0,1,2,4,23,False,33,9,24,2328,23.28,0
238,0,1,2,4,12,True,33,9,4,2308,23.08,0
239,0,1,2,4,20,False,12,15,12,3852,38.52,162
240,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
241,0,1,2,4,21,False,14,0,154,154,1.54,0
242,0,1,2,4,11,True,15,12,143,3215,32.15,0
243,0,1,2,4,12,True,14,0,136,136,1.36,0
244,0,1,2,4,19,False,167,11,167,2983,29.83,0
245,0,1,2,4,17,False,165,0,127,127,1.27,0
246,0,1,2,4,20,False,165,3,126,894,8.94,0
247,0,1,2,4,5,True,165,3,118,886,8.86,0
248,0,1,2,4,18,False,68,10,7,2567,25.67,0
249,0,1,2,4,16,True,68,9,242,2546,25.46,0
250,0,1,2,4,29,True,108,15,212,4052,40.52,0
251,0,1,2,4,23,False,108,6,24,1560,15.6,0
252,0,1,2,4,30,True,108,6,4,1540,15.4,0
253,0,1,2,4,18,False,119,0,67,67,0.67,0
254,0,1,2,4,10,True,119,0,46,46,0.46,0
255,0,1,2,4,15,False,253,4,85,1109,11.09,0
256,0,1,2,4,11,True,253,4,66,1090,10.9,0
257,0,1,2,4,20,False,201,1,222,478,4.78,0
258,0,1,2,4,7,True,1,4,0,1024,10.24,167772160
259,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
260,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
261,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
262,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
263,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
264,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
265,0,1,2,4,32,False,10,1,207,463,4.63,0
266,0,1,2,4,27,True,10,1,186,442,4.42,0
267,0,1,2,4,14,False,237,12,7,3079,30.79,215
268,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
269,0,1,2,4,14,True,252,7,198,1990,19.9,0
270,0,1,2,4,19,False,209,1,189,445,4.45,0
271,0,1,2,4,12,True,250,2,111,623,6.23,0
272,0,1,2,4,13,False,249,6,195,1731,17.31,0
273,0,1,2,4,11,True,249,6,175,1711,17.11,0
274,0,1,2,4,9,False,84,4,86,1110,11.1,0
275,0,1,2,4,16,False,189,4,230,1254,12.54,0
276,0,1,1,4,16,True,84,4,67,1091,10.91,0
277,0,1,2,4,20,False,19,10,212,2772,27.72,0
278,0,1,1,4,4,True,80,14,229,3813,38.13,0
279,0,1,2,4,20,False,7,4,13,1037,10.37,0
280,0,1,3,3,20,False,136,4,0,1024,10.24,0
281,0,1,1,5,7,False,20,0,191,191,1.91,5
282,0,1,23,3,20,False,145,15,0,3840,38.4,0
283,0,1,0,5,40,True,20,15,30,3870,38.7,2
284,0,1,21,3,20,False,148,14,0,3584,35.84,0
285,0,1,0,2,24,True,20,0,0,0,0.0,0
286,0,1,2,2,11,True,15,0,0,0,0.0,0
287,0,1,23,5,20,False,2,3,0,768,7.68,167772160
288,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
289,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
290,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
291,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
292,0,1,2,4,19,False,254,0,1,1,0.01,0
293,0,1,2,4,12,True,254,15,239,4079,40.79,0
294,0,1,2,4,3,False,0,6,166,1702,17.02,0
295,0,1,2,4,7,True,0,6,144,1680,16.8,0
296,0,1,2,4,21,False,77,7,13,1805,18.05,0
297,0,1,2,4,15,True,133,6,247,1783,17.83,0
298,0,1,2,4,27,False,48,15,236,4076,40.76,0
299,0,1,2,4,24,True,204,15,214,4054,40.54,0
300,0,1,2,4,27,False,251,7,12,1804,18.04,0
301,0,1,2,4,6,True,221,6,230,1766,17.66,0
302,0,1,2,4,20,False,212,15,100,3940,39.4,0
303,0,1,2,4,17,True,212,15,82,3922,39.22,0
304,0,1,2,4,8,False,189,12,89,3161,31.61,0
305,0,1,2,4,33,True,104,12,73,3145,31.45,0
306,0,1,2,4,33,False,70,11,32,2848,28.48,0
307,0,1,2,4,5,True,72,4,177,1201,12.01,0
308,0,1,2,4,24,False,72,7,136,1928,19.28,0
309,0,1,2,4,20,False,23,14,15,3599,35.99,0
310,0,1,2,4,22,False,4,9,0,2304,23.04,167772160
311,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
312,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
313,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
314,0,1,2,4,22,False,83,0,165,165,1.65,0
315,0,1,2,4,19,True,83,0,145,145,1.45,0
316,0,1,2,4,32,False,163,7,3,1795,17.95,0
317,0,1,2,4,17,True,163,6,237,1773,17.73,0
318,0,1,2,4,2,False,96,5,93,1373,13.73,0
319,0,1,2,4,32,True,96,5,75,1355,13.55,0
320,0,1,2,4,29,False,189,15,237,4077,40.77,0
321,0,1,2,4,30,False,150,4,14,1038,10.38,135
322,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
323,0,1,2,4,5,False,83,14,39,3623,36.23,0
324,0,1,2,4,5,True,198,14,18,3602,36.02,0
325,0,1,2,4,20,False,160,15,122,3962,39.62,0
326,0,1,2,4,11,True,206,15,102,3942,39.42,0
327,0,1,2,4,17,False,175,10,56,2616,26.16,0
328,0,1,2,4,11,True,175,10,35,2595,25.95,0
329,0,1,2,4,22,False,168,14,50,3634,36.34,0
330,0,1,2,4,15,True,168,14,30,3614,36.14,0
331,0,1,2,4,5,False,36,9,13,2317,23.17,133
332,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
333,0,1,2,4,20,True,57,13,112,3440,34.4,0
334,0,1,2,4,22,False,23,8,160,2208,22.08,0
335,0,1,2,4,15,True,23,8,141,2189,21.89,0
336,0,1,2,4,28,False,100,7,121,1913,19.13,0
337,0,1,2,4,6,True,100,6,5,1541,15.41,229
338,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
339,0,1,2,4,9,True,6,5,211,1491,14.91,0
340,0,1,2,4,31,False,65,13,138,3466,34.66,0
341,0,1,2,4,13,True,65,13,119,3447,34.47,0
342,0,1,2,4,30,False,226,8,162,2210,22.1,0
343,0,1,2,4,7,True,226,8,141,2189,21.89,0
344,0,1,2,4,20,False,183,15,7,3847,38.47,0
345,0,1,2,4,15,True,183,14,244,3828,38.28,0
346,0,1,1,4,22,False,245,10,21,2581,25.81,0
347,0,1,2,4,31,False,62,12,36,3108,31.08,20226
348,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
349,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
350,0,1,2,4,20,True,36,2,59,571,5.71,0
351,0,1,2,4,20,False,100,6,7,1543,15.43,235
352,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
353,0,1,2,4,10,True,118,7,216,2008,20.08,0
354,0,1,2,4,24,False,168,1,173,429,4.29,0
355,0,1,2,4,14,True,168,1,155,411,4.11,0
356,0,1,2,4,32,False,241,15,150,3990,39.9,0
357,0,1,2,4,21,True,241,6,52,1588,15.88,0
358,0,1,2,4,33,False,241,9,97,2401,24.01,0
359,0,1,2,4,22,True,241,9,79,2383,23.83,0
360,0,1,2,4,28,False,163,15,56,3896,38.96,0
361,0,1,2,4,6,True,163,15,37,3877,38.77,0
362,0,1,2,4,14,False,7,14,0,3584,35.84,167772160
363,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
364,0,140,0,0,0,False,0,0,10,10,0.1,1
365,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
366,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
367,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
368,0,1,2,4,15,True,238,14,227,3811,38.11,0
369,0,1,2,4,20,False,53,5,222,1502,15.02,0
370,0,1,2,4,19,False,53,7,143,1935,19.35,0
371,0,1,2,4,11,True,53,7,123,1915,19.15,0
372,0,1,2,4,25,False,55,10,136,2696,26.96,0
373,0,1,2,4,26,False,54,1,27,283,2.83,0
374,0,1,2,4,22,True,27,6,87,1623,16.23,0
375,0,1,2,4,3,True,26,6,68,1604,16.04,0
376,0,1,2,4,33,False,23,8,56,2104,21.04,0
377,0,1,2,4,6,True,23,8,40,2088,20.88,0
378,0,1,2,4,27,False,52,4,90,1114,11.14,0
379,0,1,2,4,3,True,52,4,73,1097,10.97,0
380,0,1,2,4,27,False,156,2,207,719,7.19,0
381,0,1,2,4,4,True,156,2,189,701,7.01,0
382,0,1,1,4,1,False,59,6,56,1592,15.92,0
383,0,1,2,4,6,True,157,14,14,3598,35.98,0
384,0,1,2,4,28,True,103,13,252,3580,35.8,0
385,0,1,2,4,19,False,38,11,193,3009,30.09,0
386,0,1,2,4,21,True,38,11,173,2989,29.89,0
387,0,1,2,4,14,False,4,5,90,1370,13.7,0
388,0,1,2,4,34,True,4,5,71,1351,13.51,0
389,0,1,2,4,15,False,89,1,104,360,3.6,0
390,0,1,2,4,15,False,122,1,73,329,3.29,0
391,0,1,2,4,16,False,89,6,118,1654,16.54,0
392,0,1,2,4,14,True,122,1,55,311,3.11,0
393,0,1,2,4,15,True,89,6,97,1633,16.33,0
394,0,1,2,4,4,False,67,7,147,1939,19.39,0
395,0,1,2,4,3,False,67,10,32,2592,25.92,0
396,0,1,2,4,15,True,87,10,122,2682,26.82,0
397,0,1,2,4,12,True,87,10,104,2664,26.64,0
398,0,1,2,4,16,False,122,4,223,1247,12.47,0
399,0,1,2,4,12,True,122,4,203,1227,12.27,0
400,0,1,2,4,26,False,160,10,166,2726,27.26,0
401,0,1,2,4,6,True,160,10,147,2707,27.07,0
402,0,1,2,4,19,False,168,11,28,2844,28.44,0
403,0,1,2,4,11,True,168,11,5,2821,28.21,0
404,0,1,2,4,5,False,90,6,11,1547,15.47,0
405,0,1,2,4,19,True,90,5,248,1528,15.28,0
406,0,1,2,4,16,False,212,8,59,2107,21.07,0
407,0,1,2,4,17,True,212,8,39,2087,20.87,0
408,0,1,2,4,3,False,10,0,0,0,0.0,167772160
409,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
410,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
411,0,0,0,0,0,False,0,10,1,2561,25.61,247076116
412,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
413,0,94,0,0,0,False,0,0,10,10,0.1,1713247233
414,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
415,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
416,0,1,2,4,24,True,102,9,21,2325,23.25,0
417,0,1,2,4,12,True,221,7,246,2038,20.38,0
418,0,1,2,4,18,False,14,0,0,0,0.0,167772160
419,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
420,0,138,0,0,0,False,0,0,10,10,0.1,471077889
421,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
422,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
423,0,1,2,4,8,True,53,11,71,2887,28.87,0
424,0,1,2,4,17,True,52,11,49,2865,28.65,0
425,0,1,2,4,23,False,28,14,4,3588,35.88,0
426,0,1,2,4,24,True,28,13,241,3569,35.69,0
427,0,1,2,4,20,False,155,1,138,394,3.94,0
428,0,1,2,4,15,True,155,1,120,376,3.76,0
429,0,1,2,4,25,False,207,14,193,3777,37.77,0
430,0,1,2,4,24,True,207,14,170,3754,37.54,0
431,0,1,2,4,4,False,94,9,34,2338,23.38,0
432,0,1,2,4,19,True,94,9,13,2317,23.17,0
433,0,1,2,4,29,False,11,12,48,3120,31.2,0
434,0,1,2,4,29,True,11,12,29,3101,31.01,0
435,0,1,2,4,19,False,95,13,107,3435,34.35,0
436,0,1,2,4,5,False,94,13,225,3553,35.53,0
437,0,1,2,4,21,True,43,5,2,1282,12.82,0
438,0,1,2,4,19,True,43,4,235,1259,12.59,0
439,0,1,2,4,0,False,37,2,190,702,7.02,0
440,0,1,2,4,24,True,36,2,171,683,6.83,0
441,0,1,2,4,17,False,141,12,182,3254,32.54,0
442,0,1,2,4,25,True,141,12,161,3233,32.33,0
443,0,1,2,4,19,False,217,6,135,1671,16.71,0
444,0,1,2,4,11,True,217,6,114,1650,16.5,0
445,0,1,2,4,15,False,12,0,0,0,0.0,167772160
446,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
447,0,12,0,0,0,False,0,0,10,10,0.1,1964971009
448,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
449,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
450,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
451,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
452,0,1,2,4,10,True,117,9,33,2337,23.37,0
453,0,1,2,4,3,False,189,9,43,2347,23.47,0
