,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
265,0,1,0,4,13,True,110,12,61,3133,15.665,0
266,0,1,0,4,18,False,179,12,184,3256,16.28,0
267,0,1,0,4,28,True,210,5,63,1343,6.715,0
268,0,1,0,4,18,False,39,0,129,129,0.645,0
269,0,1,0,4,9,False,137,0,91,91,0.455,0
270,0,1,0,4,10,False,200,0,58,58,0.29,0
271,0,1,0,4,12,False,144,0,150,150,0.75,0
272,0,1,0,4,6,False,138,0,68,68,0.34,0
273,0,1,0,4,9,False,119,1,15,271,1.355,0
274,0,1,0,4,9,False,144,0,175,175,0.875,0
275,0,1,0,4,7,False,126,0,81,81,0.405,0
276,0,1,0,4,5,False,116,0,162,162,0.81,0
277,0,1,0,4,8,False,32,1,41,297,1.485,0
278,0,1,13,6,4,False,4,6,225,1761,8.805,1283
279,0,1,0,4,7,False,100,0,78,78,0.39,0
280,0,1,12,4,2,False,137,3,4,772,3.86,0
281,0,1,0,4,8,False,46,0,249,249,1.245,0
282,0,1,1,0,0,False,0,0,0,0,0.0,0
283,0,1,0,4,7,False,92,0,101,101,0.505,0
284,0,1,10,5,2,False,91,4,4,1028,5.14,126
285,0,1,0,4,8,False,92,0,157,157,0.785,0
286,0,1,2,3,46,True,4,14,0,3584,17.92,0
287,0,1,0,4,8,False,135,0,66,66,0.33,0
288,0,1,16,0,0,False,0,0,0,0,0.0,0
289,0,1,0,4,7,False,7,0,123,123,0.615,0
290,0,1,0,0,0,False,0,0,0,0,0.0,0
291,0,1,0,4,7,False,17,0,60,60,0.3,0
292,0,1,0,2,62,True,10,0,0,0,0.0,0
293,0,1,0,4,8,False,92,3,19,787,3.935,0
294,0,1,3,7,0,False,234,4,5,1029,5.145,264225
295,0,1,0,4,8,False,172,0,171,171,0.855,0
296,0,1,0,5,29,True,9,3,220,988,4.94,3
297,0,1,0,4,7,False,32,0,230,230,1.15,0
298,0,1,26,3,11,False,188,4,0,1024,5.12,0
299,0,1,0,4,8,False,0,3,139,907,4.535,0
300,0,1,2,0,0,False,0,0,0,0,0.0,0
301,0,1,0,4,8,False,107,0,169,169,0.845,0
302,0,1,0,4,6,False,44,1,9,265,1.325,0
303,0,1,0,4,7,False,149,0,51,51,0.255,0
304,0,1,0,4,5,False,20,5,228,1508,7.54,0
305,0,1,0,4,8,False,162,1,19,275,1.375,0
306,0,1,0,4,5,False,182,5,14,1294,6.47,0
307,0,1,0,4,7,False,106,0,124,124,0.62,0
308,0,1,20,1,47,False,0,0,0,0,0.0,0
309,0,1,0,4,8,False,20,2,147,659,3.295,0
310,0,1,9,3,4,False,7,0,0,0,0.0,0
311,0,1,0,4,8,False,90,0,100,100,0.5,0
312,0,1,0,3,5,False,2,8,0,2048,10.24,0
313,0,1,0,4,8,False,176,0,142,142,0.71,0
314,0,1,18,4,4,False,41,4,139,1163,5.815,0
315,0,1,0,4,7,False,31,0,91,91,0.455,0
316,0,1,15,2,4,False,42,0,0,0,0.0,0
317,0,1,0,7,31,False,0,11,4,2820,14.1,44807
318,0,1,0,4,8,False,206,1,220,476,2.38,0
319,0,1,0,5,4,False,8,15,2,3842,19.21,114
320,0,1,0,4,10,True,4,7,218,2010,10.05,0
321,0,1,0,4,7,False,131,0,87,87,0.435,0
322,0,1,0,0,0,False,0,0,0,0,0.0,0
323,0,1,0,4,7,False,29,0,167,167,0.835,0
324,0,1,0,4,8,False,20,1,71,327,1.635,0
325,0,1,0,4,8,False,50,3,250,1018,5.09,0
326,0,1,0,4,5,False,249,2,239,751,3.755,0
327,0,1,0,4,8,False,119,0,102,102,0.51,0
328,0,1,0,4,5,False,114,5,212,1492,7.46,0
329,0,1,0,4,7,False,24,0,184,184,0.92,0
330,0,1,0,4,5,False,212,2,138,650,3.25,0
331,0,1,0,4,8,False,205,2,94,606,3.03,0
332,0,1,0,4,5,False,70,2,129,641,3.205,0
333,0,1,0,4,7,False,221,0,75,75,0.375,0
334,0,1,0,4,5,False,204,3,90,858,4.29,0
335,0,1,0,4,8,False,55,0,205,205,1.025,0
336,0,1,0,4,5,False,54,6,246,1782,8.91,0
337,0,1,0,4,7,False,230,0,69,69,0.345,0
338,0,1,0,4,5,False,209,2,22,534,2.67,0
339,0,1,0,4,7,False,118,0,230,230,1.15,0
340,0,1,0,4,5,False,12,1,193,449,2.245,0
341,0,1,0,4,7,False,27,0,84,84,0.42,0
342,0,1,0,4,5,False,167,6,65,1601,8.005,0
343,0,1,0,4,7,False,172,0,247,247,1.235,0
344,0,1,0,4,5,False,27,10,148,2708,13.54,0
345,0,1,0,4,8,False,43,7,165,1957,9.785,0
346,0,1,0,4,5,False,162,1,200,456,2.28,0
347,0,1,0,4,9,False,139,11,249,3065,15.325,0
348,0,1,0,4,5,False,43,1,230,486,2.43,0
349,0,1,0,4,8,False,56,0,181,181,0.905,0
350,0,1,0,4,5,False,140,0,233,233,1.165,0
351,0,1,0,4,8,False,149,2,44,556,2.78,0
352,0,1,0,4,5,False,52,2,28,540,2.7,0
353,0,1,0,4,8,False,38,0,224,224,1.12,0
354,0,1,0,4,5,False,149,3,198,966,4.83,0
355,0,1,0,4,9,False,136,14,153,3737,18.685,0
356,0,1,0,4,5,False,42,3,116,884,4.42,0
357,0,1,0,4,8,False,6,0,227,227,1.135,0
358,0,1,0,4,5,False,137,3,50,818,4.09,0
359,0,1,0,4,7,False,6,0,54,54,0.27,0
360,0,1,0,4,5,False,0,3,25,793,3.965,0
361,0,1,0,4,8,False,235,2,150,662,3.31,0
362,0,1,0,4,5,False,133,5,10,1290,6.45,0
363,0,1,0,4,7,False,245,0,125,125,0.625,0
364,0,1,0,4,5,False,238,2,47,559,2.795,0
365,0,1,0,4,8,False,116,4,168,1192,5.96,0
366,0,1,0,4,5,False,83,4,153,1177,5.885,0
367,0,1,0,4,8,False,53,0,226,226,1.13,0
368,0,1,0,4,5,False,115,0,246,246,1.23,0
369,0,1,0,4,9,False,146,2,182,694,3.47,0
370,0,1,0,4,5,False,53,2,178,690,3.45,0
371,0,1,0,4,7,False,51,0,173,173,0.865,0
372,0,1,0,4,6,False,168,9,31,2335,11.675,0
373,0,1,0,4,8,False,169,2,124,636,3.18,0
374,0,1,0,4,5,False,84,1,171,427,2.135,0
375,0,1,0,4,7,False,210,0,180,180,0.9,0
376,0,1,0,4,5,False,158,6,235,1771,8.855,0
377,0,1,0,4,8,False,168,5,32,1312,6.56,0
378,0,1,0,4,5,False,41,3,47,815,4.075,0
379,0,1,0,4,8,False,7,2,38,550,2.75,0
380,0,1,0,4,5,False,167,1,12,268,1.34,0
381,0,1,0,4,7,False,130,0,216,216,1.08,0
382,0,1,0,4,5,False,253,3,209,977,4.885,0
383,0,1,0,4,8,False,231,2,38,550,2.75,0
384,0,1,0,4,5,False,119,3,239,1007,5.035,0
385,0,1,0,4,7,False,139,1,168,424,2.12,0
386,0,1,0,4,5,False,19,4,39,1063,5.315,0
387,0,1,0,4,7,False,139,1,230,486,2.43,0
388,0,1,0,4,5,False,129,10,17,2577,12.885,0
389,0,1,0,4,8,False,126,5,233,1513,7.565,0
390,0,1,0,4,5,False,24,13,109,3437,17.185,0
391,0,1,0,4,9,False,235,10,71,2631,13.155,0
392,0,1,0,4,5,False,126,15,249,4089,20.445,0
393,0,1,0,4,7,False,86,0,77,77,0.385,0
394,0,1,0,4,5,False,166,0,228,228,1.14,0
395,0,1,0,4,7,False,209,1,24,280,1.4,0
396,0,1,0,4,5,False,111,2,232,744,3.72,0
397,0,1,0,4,8,False,255,3,52,820,4.1,0
398,0,1,0,4,5,False,191,3,123,891,4.455,0
399,0,1,0,4,8,False,113,0,84,84,0.42,0
400,0,1,0,4,5,False,96,5,69,1349,6.745,0
401,0,1,0,4,7,False,59,0,71,71,0.355,0
402,0,1,0,4,5,False,229,7,10,1802,9.01,0
403,0,1,0,4,8,False,79,2,72,584,2.92,0
404,0,1,0,4,5,False,79,12,25,3097,15.485,0
405,0,1,0,4,7,False,244,0,77,77,0.385,0
406,0,1,0,4,5,False,116,0,123,123,0.615,0
407,0,1,0,4,7,False,99,0,66,66,0.33,0
408,0,1,0,4,5,False,19,4,171,1195,5.975,0
409,0,1,0,4,8,False,52,2,209,721,3.605,0
410,0,1,0,4,5,False,137,1,171,427,2.135,0
411,0,1,0,4,7,False,121,1,107,363,1.815,0
412,0,1,0,4,5,False,46,4,245,1269,6.345,0
413,0,1,0,4,8,False,224,5,37,1317,6.585,0
414,0,1,0,4,5,False,117,9,146,2450,12.25,0
415,0,1,0,4,8,False,140,0,148,148,0.74,0
416,0,1,0,4,5,False,38,1,96,352,1.76,0
417,0,1,0,4,9,False,226,11,78,2894,14.47,0
418,0,1,0,4,5,False,140,3,69,837,4.185,0
419,0,1,0,4,7,False,244,0,48,48,0.24,0
420,0,1,0,4,5,False,237,2,167,679,3.395,0
421,0,1,0,4,7,False,214,0,140,140,0.7,0
422,0,1,0,4,5,False,141,6,181,1717,8.585,0
423,0,1,0,4,7,False,44,0,146,146,0.73,0
424,0,1,0,4,5,False,236,13,103,3431,17.155,0
425,0,1,0,4,8,False,161,3,113,881,4.405,0
426,0,1,0,4,5,False,76,2,185,697,3.485,0
427,0,1,0,4,7,False,70,1,67,323,1.615,0
428,0,1,0,1,0,False,0,0,0,0,0.0,0
429,0,1,0,4,7,False,177,0,75,75,0.375,0
430,0,1,0,1,9,False,0,0,0,0,0.0,0
431,0,1,0,4,7,False,29,0,55,55,0.275,0
432,0,1,0,4,5,False,140,0,205,205,1.025,0
433,0,1,0,4,8,False,33,4,207,1231,6.155,0
434,0,1,0,1,14,False,0,0,0,0,0.0,0
435,0,1,0,4,7,False,241,0,216,216,1.08,0
436,0,1,26,6,3,False,143,4,33,1057,5.285,1283
437,0,1,0,4,7,False,71,0,52,52,0.26,0
438,0,1,29,2,2,False,167,0,0,0,0.0,0
439,0,1,0,4,8,False,157,3,175,943,4.715,0
440,0,1,25,0,0,False,0,0,0,0,0.0,0
441,0,1,0,4,7,False,42,0,115,115,0.575,0
442,0,1,0,4,5,False,4,5,157,1437,7.185,0
443,0,1,0,4,8,False,42,1,100,356,1.78,0
444,0,1,0,4,45,False,4,7,28,1820,9.1,0
445,0,1,0,4,9,False,217,3,162,930,4.65,0
446,0,1,0,1,11,False,0,0,0,0,0.0,0
447,0,1,0,4,8,False,89,0,71,71,0.355,0
448,0,1,0,4,9,False,34,4,6,1030,5.15,0
449,0,1,0,4,8,False,144,0,61,61,0.305,0
450,0,1,0,4,5,False,89,2,79,591,2.955,0
451,0,1,0,4,9,False,73,4,98,1122,5.61,0
452,0,1,0,4,5,False,176,4,70,1094,5.47,0
453,0,1,0,4,8,False,121,0,74,74,0.37,0
454,0,1,0,4,6,False,42,15,35,3875,19.375,0
455,0,1,0,4,8,False,58,0,143,143,0.715,0
456,0,1,14,0,0,False,0,0,0,0,0.0,0
457,0,1,0,4,7,False,185,1,35,291,1.455,0
458,0,1,6,7,21,False,86,4,7,1031,5.155,525505
459,0,1,0,4,7,False,2,0,145,145,0.725,0
460,0,1,24,2,63,False,4,0,0,0,0.0,0
461,0,1,0,4,7,False,118,0,215,215,1.075,0
462,0,1,0,5,47,True,6,5,119,1399,6.995,131
463,0,1,0,4,8,False,139,5,62,1342,6.71,0
464,0,1,17,7,9,False,155,4,0,1024,5.12,7670978
465,0,1,0,4,9,False,139,12,124,3196,15.98,0
466,0,1,0,4,6,False,4,8,184,2232,11.16,0
467,0,1,0,4,7,False,199,0,164,164,0.82,0
468,0,1,0,4,2,False,4,5,193,1473,7.365,0
469,0,1,0,4,7,False,71,0,78,78,0.39,0
470,0,1,0,5,4,False,5,3,2,770,3.85,108
471,0,1,0,4,8,False,22,4,129,1153,5.765,0
472,0,1,22,3,58,False,4,7,0,1792,8.96,0
473,0,1,0,4,8,False,139,5,118,1398,6.99,0
474,0,1,0,4,5,False,204,4,5,1029,5.145,0
475,0,1,0,4,7,False,221,0,195,195,0.975,0
476,0,1,6,5,0,False,180,4,5,1029,5.145,162
477,0,1,0,4,8,False,220,1,156,412,2.06,0
478,0,1,0,1,13,True,0,0,0,0,0.0,0
479,0,1,0,4,7,False,171,1,82,338,1.69,0
480,0,1,0,4,5,False,220,2,235,747,3.735,0
481,0,1,0,4,8,False,59,4,217,1241,6.205,0
482,0,1,0,4,8,False,161,0,175,175,0.875,0
483,0,1,0,4,7,False,112,1,83,339,1.695,0
484,0,1,0,4,8,False,54,1,101,357,1.785,0
485,0,1,0,7,48,False,1,3,4,772,3.86,92935
486,0,1,0,4,7,False,225,1,37,293,1.465,0
